datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,148.74,155.56,136.46,146.13,38848.166144
2021-01-02 00:00:00,1609545600,146.13,147.92,134.59,137.0,12250.662835
2021-01-03 00:00:00,1609632000,137.0,153.71,135.64,147.51,48788.411488
2021-01-04 00:00:00,1609718400,147.51,163.09,134.94,150.14,112040.002085
2021-01-05 00:00:00,1609804800,150.14,171.71,145.89,161.05,202725.996013
2021-01-06 00:00:00,1609891200,161.05,185.36,158.51,184.12,120386.946926
2021-01-07 00:00:00,1609977600,184.12,191.38,162.59,172.09,189220.960888
2021-01-08 00:00:00,1610064000,172.09,179.49,149.53,165.71,73807.562707
2021-01-09 00:00:00,1610150400,165.71,186.23,161.64,180.73,197965.849476
2021-01-10 00:00:00,1610236800,180.73,209.55,166.36,193.53,362197.065022
2021-01-11 00:00:00,1610323200,193.54,196.31,148.6,168.92,177304.244699
2021-01-12 00:00:00,1610409600,168.92,200.91,163.05,182.99,234184.524323
2021-01-13 00:00:00,1610496000,182.99,218.27,174.89,210.15,200588.243394
2021-01-14 00:00:00,1610582400,210.15,223.78,191.96,213.1,211060.659376
2021-01-15 00:00:00,1610668800,213.1,217.12,188.35,203.0,227313.06911
2021-01-16 00:00:00,1610755200,203.0,219.7,196.4,206.03,189866.931097
2021-01-17 00:00:00,1610841600,206.03,226.0,196.4,216.01,186100.930494
2021-01-18 00:00:00,1610928000,216.01,238.04,207.74,225.51,35299.209833
2021-01-19 00:00:00,1611014400,225.51,234.58,210.71,212.17,78027.200876
2021-01-20 00:00:00,1611100800,212.17,217.44,198.81,212.31,54228.822792
2021-01-21 00:00:00,1611187200,212.31,213.36,174.96,176.53,9860.906655
2021-01-22 00:00:00,1611273600,176.53,208.35,166.32,199.39,39321.33011
2021-01-23 00:00:00,1611360000,199.39,213.26,197.22,206.75,38005.039865
2021-01-24 00:00:00,1611446400,206.75,252.61,205.58,250.98,355072.456358
2021-01-25 00:00:00,1611532800,250.98,260.76,206.25,213.03,346292.281786
2021-01-26 00:00:00,1611619200,213.03,241.38,204.97,237.75,222943.621811
2021-01-27 00:00:00,1611705600,237.75,240.0,210.16,219.81,72148.118322
2021-01-28 00:00:00,1611792000,219.81,268.15,215.3,252.79,339800.456956
2021-01-29 00:00:00,1611878400,252.79,303.26,237.95,293.42,193631.327572
2021-01-30 00:00:00,1611964800,293.42,339.02,277.25,337.0,640338.406974
2021-01-31 00:00:00,1612051200,337.0,349.33,305.16,347.89,159531.683732
2021-02-01 00:00:00,1612137600,347.89,375.54,332.33,363.35,559506.72479
2021-02-02 00:00:00,1612224000,363.35,364.79,336.17,357.64,107871.942786
2021-02-03 00:00:00,1612310400,357.64,389.78,343.25,389.19,233983.263458
2021-02-04 00:00:00,1612396800,389.19,495.64,370.92,453.94,371551.545524
2021-02-05 00:00:00,1612483200,453.94,551.07,453.94,531.3,381548.545455
2021-02-06 00:00:00,1612569600,531.3,548.13,441.53,465.0,478759.004978
2021-02-07 00:00:00,1612656000,465.0,477.65,393.87,457.6,300566.394598
2021-02-08 00:00:00,1612742400,457.6,496.44,443.16,454.35,626589.769501
2021-02-09 00:00:00,1612828800,454.35,500.4,436.86,489.71,348885.620791
2021-02-10 00:00:00,1612915200,489.71,526.63,437.0,473.4,382861.367395
2021-02-11 00:00:00,1613001600,473.4,532.65,451.29,501.21,268419.510412
2021-02-12 00:00:00,1613088000,501.21,573.44,480.45,536.7,402056.689905
2021-02-13 00:00:00,1613174400,536.7,556.22,494.8,510.99,817591.36418
2021-02-14 00:00:00,1613260800,510.99,527.83,461.34,471.65,271434.790535
2021-02-15 00:00:00,1613347200,471.65,504.56,396.17,461.22,207980.363205
2021-02-16 00:00:00,1613433600,461.22,504.22,437.73,457.89,232319.608591
2021-02-17 00:00:00,1613520000,457.89,474.44,413.67,473.21,140060.193192
2021-02-18 00:00:00,1613606400,473.21,480.47,451.85,455.75,202432.177575
2021-02-19 00:00:00,1613692800,455.75,481.81,436.38,451.71,385437.147278
2021-02-20 00:00:00,1613779200,451.71,505.81,420.0,453.67,575903.968881
2021-02-21 00:00:00,1613865600,453.67,469.06,430.36,453.52,214149.941491
2021-02-22 00:00:00,1613952000,453.52,469.99,371.21,424.13,365394.011454
2021-02-23 00:00:00,1614038400,424.13,428.91,324.65,384.2,161786.757815
2021-02-24 00:00:00,1614124800,384.2,459.96,369.03,436.79,528883.583333
2021-02-25 00:00:00,1614211200,436.79,458.78,385.34,394.89,427923.7899
2021-02-26 00:00:00,1614297600,394.89,422.8,370.49,397.56,149931.299216
2021-02-27 00:00:00,1614384000,397.56,433.01,388.43,399.62,184395.905564
2021-02-28 00:00:00,1614470400,399.62,409.38,350.01,405.1,35586.766946
2021-03-01 00:00:00,1614556800,405.1,495.79,405.1,493.51,664509.097281
2021-03-02 00:00:00,1614643200,493.51,534.38,478.95,499.98,263636.740309
2021-03-03 00:00:00,1614729600,499.98,517.44,490.56,492.01,392521.01299
2021-03-04 00:00:00,1614816000,492.01,512.24,449.2,470.4,280004.030321
2021-03-05 00:00:00,1614902400,470.4,484.47,444.74,476.61,47190.511227
2021-03-06 00:00:00,1614988800,476.61,513.07,468.85,492.86,523832.579271
2021-03-07 00:00:00,1615075200,492.86,495.42,470.06,490.84,174175.265361
2021-03-08 00:00:00,1615161600,490.84,491.38,462.94,478.61,83675.593538
2021-03-09 00:00:00,1615248000,478.61,504.04,471.91,500.89,414787.997349
2021-03-10 00:00:00,1615334400,500.89,505.88,451.02,459.63,812071.990232
2021-03-11 00:00:00,1615420800,459.63,478.09,451.02,465.64,14620.457172
2021-03-12 00:00:00,1615507200,465.64,467.77,428.62,435.43,55358.063679
2021-03-13 00:00:00,1615593600,435.43,470.65,413.52,467.72,68391.753239
2021-03-14 00:00:00,1615680000,467.72,473.06,435.8,440.47,702646.541625
2021-03-15 00:00:00,1615766400,440.47,451.02,420.4,430.61,315548.140909
2021-03-16 00:00:00,1615852800,430.61,442.0,418.21,431.39,560133.24972
2021-03-17 00:00:00,1615939200,431.39,439.0,419.57,435.85,142300.424302
2021-03-18 00:00:00,1616025600,435.85,450.0,429.41,429.54,112142.89588
2021-03-19 00:00:00,1616112000,429.54,444.22,421.18,442.15,150123.651197
2021-03-20 00:00:00,1616198400,442.15,445.08,409.64,411.17,276273.351038
2021-03-21 00:00:00,1616284800,411.17,439.0,400.83,403.72,845352.309508
2021-03-22 00:00:00,1616371200,403.72,427.3,374.37,380.8,655546.049397
2021-03-23 00:00:00,1616457600,380.8,394.38,359.41,359.41,363219.301796
2021-03-24 00:00:00,1616544000,359.41,386.5,333.67,344.3,115241.484885
2021-03-25 00:00:00,1616630400,344.3,367.71,330.85,360.15,26873.734994
2021-03-26 00:00:00,1616716800,360.15,377.88,360.15,368.95,65952.323929
2021-03-27 00:00:00,1616803200,368.95,373.0,352.07,363.22,47474.009535
2021-03-28 00:00:00,1616889600,363.22,373.46,355.47,361.36,79413.191036
2021-03-29 00:00:00,1616976000,361.36,410.19,358.33,409.5,524964.688467
2021-03-30 00:00:00,1617062400,409.5,421.63,400.37,402.66,238728.114354
2021-03-31 00:00:00,1617148800,402.66,405.04,383.74,399.27,311165.078366
2021-04-01 00:00:00,1617235200,399.27,463.26,398.5,449.52,186525.295004
2021-04-02 00:00:00,1617321600,449.52,500.0,446.93,486.94,129495.501518
2021-04-03 00:00:00,1617408000,486.94,498.15,463.57,479.59,73115.680619
2021-04-04 00:00:00,1617494400,479.59,563.93,471.94,550.06,975043.816757
2021-04-05 00:00:00,1617580800,550.06,556.13,503.32,512.34,927913.46511
2021-04-06 00:00:00,1617667200,512.34,532.58,469.07,482.47,645453.025132
2021-04-07 00:00:00,1617753600,482.47,494.56,435.49,441.75,1138323.997218
2021-04-08 00:00:00,1617840000,441.75,476.99,438.17,456.73,205854.471607
2021-04-09 00:00:00,1617926400,456.73,467.27,442.46,453.46,150753.407698
2021-04-10 00:00:00,1618012800,453.46,462.33,435.37,451.29,357374.081573
2021-04-11 00:00:00,1618099200,451.29,462.65,439.4,459.46,109666.779598
2021-04-12 00:00:00,1618185600,459.46,469.95,435.07,464.61,464732.270622
2021-04-13 00:00:00,1618272000,464.61,489.65,445.44,485.28,2914248.132473
2021-04-14 00:00:00,1618358400,485.28,499.61,451.27,485.85,2066914.690775
2021-04-15 00:00:00,1618444800,485.85,598.0,483.71,563.69,2918800.814995
2021-04-16 00:00:00,1618531200,563.69,615.75,541.83,565.76,1068796.404113
2021-04-17 00:00:00,1618617600,565.76,595.32,537.0,537.0,523242.16209
2021-04-18 00:00:00,1618704000,537.0,538.59,411.72,488.46,2209938.372211
2021-04-19 00:00:00,1618790400,488.46,517.03,408.26,477.8,5149539.850224
2021-04-20 00:00:00,1618876800,477.8,498.76,408.12,485.86,3769844.843244
2021-04-21 00:00:00,1618963200,485.86,507.81,445.66,493.08,1653308.549892
2021-04-22 00:00:00,1619049600,493.08,599.1,488.29,528.98,5860891.109467
2021-04-23 00:00:00,1619136000,528.98,647.97,445.0,619.6,1856195.276866
2021-04-24 00:00:00,1619222400,619.6,661.18,543.47,568.21,1585195.161918
2021-04-25 00:00:00,1619308800,568.21,593.34,524.24,552.72,1283716.514298
2021-04-26 00:00:00,1619395200,552.72,671.02,552.51,642.54,2558152.112836
2021-04-27 00:00:00,1619481600,642.54,689.65,635.96,659.33,1236509.898189
2021-04-28 00:00:00,1619568000,659.33,681.85,607.55,646.2,1755263.631405
2021-04-29 00:00:00,1619654400,646.2,682.53,630.99,644.77,2615132.423567
2021-04-30 00:00:00,1619740800,644.77,743.86,637.38,742.22,2658368.687815
2021-05-01 00:00:00,1619827200,742.22,832.55,726.91,805.76,2332739.035848
