datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.4489,0.461,0.4462,0.4592,4950276.3256
2022-01-02 00:00:00,1641081600,0.4592,0.525,0.4574,0.4979,29250907.14
2022-01-03 00:00:00,1641168000,0.4974,0.51,0.4653,0.4751,15110033.9321
2022-01-04 00:00:00,1641254400,0.4756,0.4829,0.459,0.4643,10990059.7506
2022-01-05 00:00:00,1641340800,0.4641,0.4789,0.413,0.433,12690096.3806
2022-01-06 00:00:00,1641427200,0.4331,0.444,0.415,0.4393,13193023.8866
2022-01-07 00:00:00,1641513600,0.4392,0.4416,0.4,0.4114,12009553.3571
2022-01-08 00:00:00,1641600000,0.4114,0.433,0.3958,0.406,8567718.0073
2022-01-09 00:00:00,1641686400,0.4061,0.4245,0.401,0.4188,5335261.2519
2022-01-10 00:00:00,1641772800,0.4188,0.4229,0.369,0.3927,9532900.0736
2022-01-11 00:00:00,1641859200,0.3925,0.423,0.3798,0.4064,13721209.4508
2022-01-12 00:00:00,1641945600,0.406,0.4209,0.395,0.4202,9924987.3398
2022-01-13 00:00:00,1642032000,0.4197,0.4226,0.3953,0.3975,8469158.1165
2022-01-14 00:00:00,1642118400,0.3975,0.4116,0.3927,0.4042,8092639.9621
2022-01-15 00:00:00,1642204800,0.4042,0.415,0.4004,0.4138,6462724.2439
2022-01-16 00:00:00,1642291200,0.4138,0.4158,0.4022,0.4112,6604418.2937
2022-01-17 00:00:00,1642377600,0.4112,0.4136,0.39,0.3979,8663302.5764
2022-01-18 00:00:00,1642464000,0.3978,0.3985,0.3789,0.3883,7252636.5024
2022-01-19 00:00:00,1642550400,0.3884,0.3892,0.3611,0.3676,7868731.3123
2022-01-20 00:00:00,1642636800,0.3678,0.3811,0.3476,0.3493,9167051.4826
2022-01-21 00:00:00,1642723200,0.349,0.3616,0.2857,0.2949,16750406.488
2022-01-22 00:00:00,1642809600,0.2948,0.2992,0.2328,0.2683,16284974.2254
2022-01-23 00:00:00,1642896000,0.2683,0.3027,0.2662,0.2937,10642229.226
2022-01-24 00:00:00,1642982400,0.2939,0.2939,0.2396,0.2734,14513584.064
2022-01-25 00:00:00,1643068800,0.2734,0.2805,0.2588,0.28,9920897.1809
2022-01-26 00:00:00,1643155200,0.28,0.32,0.2746,0.2891,14651532.8927
2022-01-27 00:00:00,1643241600,0.2891,0.3047,0.2794,0.3016,9895336.475
2022-01-28 00:00:00,1643328000,0.3017,0.3135,0.2926,0.3134,8836637.7333
2022-01-29 00:00:00,1643414400,0.3132,0.3235,0.3093,0.3196,8888530.0307
2022-01-30 00:00:00,1643500800,0.3199,0.344,0.3145,0.3297,11122136.6155
2022-01-31 00:00:00,1643587200,0.3301,0.3354,0.3092,0.3316,8340094.0355
