datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,0.06636,0.06577,0.06577,0.06577,6277.15
2021-01-02 00:00:00,1609545600,0.06577,0.06976,0.06602,0.06602,9328.04
2021-01-03 00:00:00,1609632000,0.06602,0.08338,0.07832,0.07833,10870.87
2021-01-04 00:00:00,1609718400,0.07833,0.08349,0.06765,0.06777,15749.18
2021-01-05 00:00:00,1609804800,0.06777,0.07174,0.07167,0.07174,14509.66
2021-01-06 00:00:00,1609891200,0.07174,0.07872,0.07868,0.07868,5557.61
2021-01-07 00:00:00,1609977600,0.07868,0.07965,0.07962,0.07963,19170.96
2021-01-08 00:00:00,1610064000,0.07963,0.07913,0.07908,0.07913,8101.39
2021-01-09 00:00:00,1610150400,0.07913,0.08327,0.08322,0.08327,18414.71
2021-01-10 00:00:00,1610236800,0.08327,0.08171,0.0817,0.08171,13497.94
2021-01-11 00:00:00,1610323200,0.08171,0.07083,0.05286,0.05286,17229.56
2021-01-12 00:00:00,1610409600,0.05286,0.05125,0.051,0.05125,4997.08
2021-01-13 00:00:00,1610496000,0.05125,0.05517,0.05491,0.05492,6456.84
2021-01-14 00:00:00,1610582400,0.05492,0.05989,0.0459,0.0459,3789.17
2021-01-15 00:00:00,1610668800,0.0459,0.04379,0.04355,0.04379,1700.73
2021-01-16 00:00:00,1610755200,0.04379,0.04602,0.04592,0.046,6535.87
2021-01-17 00:00:00,1610841600,0.046,0.0462,0.04619,0.0462,4168.38
2021-01-18 00:00:00,1610928000,0.0462,0.04784,0.04712,0.04784,6559.35
2021-01-19 00:00:00,1611014400,0.04784,0.05203,0.052,0.05203,6637.47
2021-01-20 00:00:00,1611100800,0.05203,0.05241,0.05241,0.05241,0.0
2021-01-21 00:00:00,1611187200,0.05241,0.04234,0.04228,0.04234,1932.62
2021-01-22 00:00:00,1611273600,0.04234,0.04704,0.04694,0.04694,6017.16
2021-01-23 00:00:00,1611360000,0.04694,0.04693,0.04692,0.04693,4332.17
