datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,88.35,90.86,84.93,90.77,22182855.22
2021-01-02 00:00:00,1609545600,90.77,91.88,82.52,85.79,21676115.77
2021-01-03 00:00:00,1609632000,85.79,94.91,81.53,93.59,33065572.55
2021-01-04 00:00:00,1609718400,93.59,115.38,86.27,113.89,84304119.33
2021-01-05 00:00:00,1609804800,113.89,123.55,98.71,119.56,71836206.27
2021-01-06 00:00:00,1609891200,119.56,120.11,108.21,115.06,42145504.31
2021-01-07 00:00:00,1609977600,115.06,128.8,107.89,114.73,54466585.19
2021-01-08 00:00:00,1610064000,114.73,118.77,100.52,110.5,40726983.89
2021-01-09 00:00:00,1610150400,110.5,119.6,106.5,118.13,34177275.91
2021-01-10 00:00:00,1610236800,118.13,135.42,111.57,126.95,67533303.32
2021-01-11 00:00:00,1610323200,126.95,127.4,94.18,114.43,71775832.92
2021-01-12 00:00:00,1610409600,114.43,135.87,109.27,127.53,68456369.1
2021-01-13 00:00:00,1610496000,127.53,147.87,119.88,146.97,70574141.57
2021-01-14 00:00:00,1610582400,146.97,154.7,139.09,147.43,41256050.95
2021-01-15 00:00:00,1610668800,147.43,168.65,139.62,166.6,79855894.95
2021-01-16 00:00:00,1610755200,166.6,203.22,166.36,181.43,141308918.15
2021-01-17 00:00:00,1610841600,181.43,198.83,174.41,186.59,91329485.2
2021-01-18 00:00:00,1610928000,186.59,200.21,180.72,200.17,69901663.49
2021-01-19 00:00:00,1611014400,200.17,209.82,184.8,186.54,76311961.99
2021-01-20 00:00:00,1611100800,186.54,199.39,171.74,197.41,82670706.64
2021-01-21 00:00:00,1611187200,197.41,198.71,155.45,160.36,81382485.69
2021-01-22 00:00:00,1611273600,160.36,199.41,147.64,190.29,73339890.12
2021-01-23 00:00:00,1611360000,190.29,220.18,185.84,213.95,70254442.72
2021-01-24 00:00:00,1611446400,213.53,342.99,212.4,264.24,111837506.2
2021-01-25 00:00:00,1611532800,264.24,283.05,238.13,248.26,74397036.05
2021-01-26 00:00:00,1611619200,248.26,293.95,240.62,277.72,70100264.27
2021-01-27 00:00:00,1611705600,277.74,299.09,255.69,287.5,164545025.67
2021-01-28 00:00:00,1611792000,287.5,309.26,275.63,297.32,117106785.24
2021-01-29 00:00:00,1611878400,297.65,309.85,270.77,288.08,57879475.77
2021-01-30 00:00:00,1611964800,287.69,323.96,282.43,316.55,98731418.06
2021-01-31 00:00:00,1612051200,316.55,319.21,291.04,300.36,63121309.38
2021-02-01 00:00:00,1612137600,300.36,307.51,284.12,295.29,67228720.06
