datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.006469,0.00727,0.006554,0.007119,12576.87
2022-01-02 00:00:00,1641081600,0.007119,0.007892,0.006704,0.006972,15355.7
2022-01-03 00:00:00,1641168000,0.006972,0.007568,0.006853,0.007229,22192.9
2022-01-04 00:00:00,1641254400,0.007229,0.008026,0.007268,0.008026,32513.3
2022-01-05 00:00:00,1641340800,0.008026,0.009125,0.007498,0.008311,58124.59
2022-01-06 00:00:00,1641427200,0.008311,0.008482,0.007494,0.008278,46669.29
2022-01-07 00:00:00,1641513600,0.008278,0.009525,0.007703,0.009174,50974.08
2022-01-08 00:00:00,1641600000,0.009174,0.01242,0.008565,0.01041,95372.83
2022-01-09 00:00:00,1641686400,0.01041,0.011,0.009799,0.01071,35110.44
2022-01-10 00:00:00,1641772800,0.01071,0.01249,0.01039,0.01184,64459.98
2022-01-11 00:00:00,1641859200,0.01184,0.01312,0.01179,0.01228,41150.48
2022-01-12 00:00:00,1641945600,0.01228,0.0139,0.01154,0.01272,45231.0
2022-01-13 00:00:00,1642032000,0.01272,0.01359,0.01196,0.01359,71679.51
2022-01-14 00:00:00,1642118400,0.01359,0.01479,0.01347,0.01367,25946.53
2022-01-15 00:00:00,1642204800,0.01367,0.01435,0.01338,0.01355,13669.09
2022-01-16 00:00:00,1642291200,0.01355,0.01524,0.01353,0.01467,36444.74
2022-01-17 00:00:00,1642377600,0.01467,0.01435,0.01345,0.01394,29056.37
2022-01-18 00:00:00,1642464000,0.01394,0.01404,0.01233,0.01334,36249.44
2022-01-19 00:00:00,1642550400,0.01334,0.01382,0.01256,0.0136,47802.72
2022-01-20 00:00:00,1642636800,0.0136,0.01366,0.01168,0.01306,50220.22
2022-01-21 00:00:00,1642723200,0.01306,0.01197,0.01054,0.01169,59680.97
2022-01-22 00:00:00,1642809600,0.01169,0.01151,0.00948,0.01052,58661.91
2022-01-23 00:00:00,1642896000,0.01052,0.01207,0.01055,0.01169,16367.77
2022-01-24 00:00:00,1642982400,0.01169,0.01224,0.01053,0.0117,47605.12
2022-01-25 00:00:00,1643068800,0.0117,0.01227,0.01021,0.01127,21609.2
2022-01-26 00:00:00,1643155200,0.01127,0.01382,0.01126,0.01286,43399.05
2022-01-27 00:00:00,1643241600,0.01286,0.01373,0.01225,0.01344,40936.57
2022-01-28 00:00:00,1643328000,0.01344,0.0163,0.01347,0.01421,54690.06
2022-01-29 00:00:00,1643414400,0.01421,0.01466,0.01296,0.01322,12890.67
2022-01-30 00:00:00,1643500800,0.01322,0.01382,0.01304,0.01348,9594.6
2022-01-31 00:00:00,1643587200,0.01348,0.01452,0.01283,0.01304,13764.07
2022-02-01 00:00:00,1643673600,0.01304,0.01356,0.01158,0.01222,28225.07
2022-02-02 00:00:00,1643760000,0.01222,0.01177,0.01115,0.01126,31963.67
2022-02-03 00:00:00,1643846400,0.01126,0.01262,0.01114,0.01214,26947.68
2022-02-04 00:00:00,1643932800,0.01214,0.01418,0.01256,0.01373,10704.11
2022-02-05 00:00:00,1644019200,0.01373,0.01523,0.01339,0.01393,21710.61
2022-02-06 00:00:00,1644105600,0.01393,0.01434,0.01336,0.01342,10685.8
2022-02-07 00:00:00,1644192000,0.01342,0.01448,0.01291,0.01345,32672.24
2022-02-08 00:00:00,1644278400,0.01345,0.01397,0.01297,0.01357,21006.93
2022-02-09 00:00:00,1644364800,0.01357,0.01575,0.01367,0.01451,50344.13
2022-02-10 00:00:00,1644451200,0.01451,0.01553,0.01316,0.01553,32077.41
2022-02-11 00:00:00,1644537600,0.01553,0.0152,0.01333,0.01488,31907.23
2022-02-12 00:00:00,1644624000,0.01488,0.01588,0.01439,0.01553,21312.61
2022-02-13 00:00:00,1644710400,0.01553,0.01649,0.01488,0.01629,52898.67
2022-02-14 00:00:00,1644796800,0.01629,0.01723,0.01553,0.01682,35434.22
2022-02-15 00:00:00,1644883200,0.01682,0.02004,0.01618,0.01641,63998.06
2022-02-16 00:00:00,1644969600,0.01641,0.01728,0.0159,0.01622,24431.15
2022-02-17 00:00:00,1645056000,0.01622,0.01763,0.01491,0.01731,52537.53
2022-02-18 00:00:00,1645142400,0.01731,0.01807,0.01507,0.01602,61920.18
2022-02-19 00:00:00,1645228800,0.01602,0.01946,0.01573,0.01838,29814.07
2022-02-20 00:00:00,1645315200,0.01838,0.02402,0.01718,0.02077,69330.74
2022-02-21 00:00:00,1645401600,0.02077,0.02385,0.01971,0.022,86044.41
2022-02-22 00:00:00,1645488000,0.022,0.02496,0.0213,0.02314,71597.96
2022-02-23 00:00:00,1645574400,0.02314,0.02702,0.02227,0.02594,60695.42
