datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,1.586,1.76,1.369,1.516,10270.9
2021-01-02 00:00:00,1609545600,1.516,1.932,1.451,1.573,16788.63
2021-01-03 00:00:00,1609632000,1.573,1.954,1.605,1.847,1740.9
2021-01-04 00:00:00,1609718400,1.847,1.789,1.442,1.704,1097.49
2021-01-05 00:00:00,1609804800,1.704,1.811,1.533,1.534,1497.57
2021-01-06 00:00:00,1609891200,1.534,2.2,1.621,2.199,43979.33
2021-01-07 00:00:00,1609977600,2.199,3.079,2.171,3.075,38421.23
2021-01-08 00:00:00,1610064000,3.075,4.876,2.438,3.454,66776.22
2021-01-09 00:00:00,1610150400,3.454,3.541,2.454,3.031,21366.82
2021-01-10 00:00:00,1610236800,3.031,4.088,2.878,3.935,45230.89
2021-01-11 00:00:00,1610323200,3.935,3.724,2.863,3.227,31474.59
2021-01-12 00:00:00,1610409600,3.227,3.165,2.558,3.131,14439.69
2021-01-13 00:00:00,1610496000,3.131,3.738,2.994,3.512,2725.2
2021-01-14 00:00:00,1610582400,3.512,3.679,3.133,3.601,1066.69
2021-01-15 00:00:00,1610668800,3.601,3.384,2.761,3.378,5889.0
2021-01-16 00:00:00,1610755200,3.378,3.314,2.718,3.3,13947.15
2021-01-17 00:00:00,1610841600,3.3,3.297,3.083,3.296,2411.8
2021-01-18 00:00:00,1610928000,3.296,3.368,2.801,3.364,6382.01
2021-01-19 00:00:00,1611014400,3.364,3.301,2.875,2.948,10255.03
2021-01-20 00:00:00,1611100800,2.948,3.265,2.765,3.141,8650.41
2021-01-21 00:00:00,1611187200,3.141,2.837,2.728,2.837,1483.15
2021-01-22 00:00:00,1611273600,2.556,3.39,2.839,3.086,7760.75
2021-01-23 00:00:00,1611360000,3.086,3.526,3.085,3.263,1260.81
2021-01-24 00:00:00,1611446400,3.233,3.251,2.798,2.965,12015.77
2021-01-25 00:00:00,1611532800,2.965,3.227,2.606,2.962,52646.28
2021-01-26 00:00:00,1611619200,2.962,3.089,2.764,2.987,32278.46
2021-01-27 00:00:00,1611705600,3.037,2.792,2.418,2.57,3270.49
2021-01-28 00:00:00,1611792000,2.782,3.129,2.893,3.129,6318.08
2021-01-29 00:00:00,1611878400,3.129,3.205,2.923,3.125,14579.34
2021-01-30 00:00:00,1611964800,3.125,3.211,3.099,3.099,12757.32
2021-01-31 00:00:00,1612051200,3.099,3.101,2.751,3.044,2975.95
2021-02-01 00:00:00,1612137600,3.044,3.081,2.852,3.058,21239.68
2021-02-02 00:00:00,1612224000,3.058,3.313,2.949,3.254,9502.51
2021-02-03 00:00:00,1612310400,3.254,3.473,3.128,3.461,6054.4
2021-02-04 00:00:00,1612396800,3.461,3.397,3.293,3.329,3995.04
2021-02-05 00:00:00,1612483200,3.329,3.448,3.448,3.448,657.1
2021-02-06 00:00:00,1612569600,3.448,3.605,3.339,3.474,21311.96
2021-02-07 00:00:00,1612656000,3.474,3.569,3.305,3.568,38248.3
2021-02-08 00:00:00,1612742400,3.568,4.263,3.715,3.774,21020.72
2021-02-09 00:00:00,1612828800,3.774,4.259,3.524,3.738,66685.61
2021-02-10 00:00:00,1612915200,3.738,4.108,3.398,3.737,24560.43
2021-02-11 00:00:00,1613001600,3.737,4.09,3.6,3.647,38391.99
2021-02-12 00:00:00,1613088000,3.647,3.604,2.372,2.372,13749.62
2021-02-13 00:00:00,1613174400,2.372,2.42,2.22,2.356,536.09
2021-02-14 00:00:00,1613260800,2.356,2.427,2.19,2.27,620.66
2021-02-15 00:00:00,1613347200,2.27,2.367,1.918,1.96,303.88
2021-02-16 00:00:00,1613433600,1.96,2.315,1.967,2.287,1247.93
2021-02-17 00:00:00,1613520000,2.287,2.574,2.086,2.3,22548.49
2021-02-18 00:00:00,1613606400,2.3,2.372,1.833,2.032,33819.73
2021-02-19 00:00:00,1613692800,2.032,2.203,1.902,1.958,4726.17
2021-02-20 00:00:00,1613779200,1.958,2.081,1.901,1.984,1501.36
2021-02-21 00:00:00,1613865600,1.984,2.836,2.011,2.302,7880.47
2021-02-22 00:00:00,1613952000,2.302,2.905,2.168,2.273,10639.72
2021-02-23 00:00:00,1614038400,2.273,2.152,1.76,1.956,5425.08
2021-02-24 00:00:00,1614124800,1.956,2.596,1.99,2.165,18269.85
2021-02-25 00:00:00,1614211200,2.165,2.049,1.712,1.884,7112.53
2021-02-26 00:00:00,1614297600,1.884,2.455,1.807,2.344,11381.32
2021-02-27 00:00:00,1614384000,2.344,2.337,1.897,2.237,6979.65
2021-02-28 00:00:00,1614470400,2.237,2.223,2.173,2.223,1126.73
2021-03-01 00:00:00,1614556800,2.223,2.52,2.383,2.451,1018.93
2021-03-02 00:00:00,1614643200,2.451,2.667,2.328,2.641,8862.61
2021-03-03 00:00:00,1614729600,2.641,2.744,2.037,2.418,11504.73
2021-03-04 00:00:00,1614816000,2.418,2.387,1.451,1.962,15444.59
2021-03-05 00:00:00,1614902400,1.962,2.228,1.902,2.023,5575.66
2021-03-06 00:00:00,1614988800,2.023,2.332,1.956,2.274,5901.75
