datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,5.316,6.299,5.315,6.203,200719627.0534
2022-01-02 00:00:00,1641081600,6.203,6.458,5.905,6.041,169283752.113095
2022-01-03 00:00:00,1641168000,6.04,6.738,5.732,6.518,259029787.429427
2022-01-04 00:00:00,1641254400,6.518,6.8,6.052,6.078,226814996.939074
2022-01-05 00:00:00,1641340800,6.078,6.43,4.991,5.403,208115437.3388
2022-01-06 00:00:00,1641427200,5.401,5.539,5.071,5.403,189415173.2068
2022-01-07 00:00:00,1641513600,5.404,5.434,4.72,5.003,195160499.0716
2022-01-08 00:00:00,1641600000,5.004,5.267,4.372,4.602,140746851.9536
2022-01-09 00:00:00,1641686400,4.603,4.871,4.495,4.503,117599079.2622
2022-01-10 00:00:00,1641772800,4.499,4.617,4.01,4.317,157087320.7377
2022-01-11 00:00:00,1641859200,4.317,4.676,4.256,4.607,98302571.4687
2022-01-12 00:00:00,1641945600,4.61,5.018,4.576,4.904,113711915.3565
2022-01-13 00:00:00,1642032000,4.902,5.188,4.756,5.025,139513011.4874
2022-01-14 00:00:00,1642118400,5.025,5.4,4.651,5.341,142736644.8204
2022-01-15 00:00:00,1642204800,5.342,5.48,5.249,5.276,97930590.1503
2022-01-16 00:00:00,1642291200,5.277,5.369,5.059,5.141,77879060.6062
2022-01-17 00:00:00,1642377600,5.142,5.178,4.604,4.78,110082646.9384
2022-01-18 00:00:00,1642464000,4.78,4.849,4.4,4.554,84637483.2194
2022-01-19 00:00:00,1642550400,4.553,4.571,4.18,4.188,91306684.8078
2022-01-20 00:00:00,1642636800,4.188,4.559,3.937,3.964,90816514.7674
2022-01-21 00:00:00,1642723200,3.964,4.058,3.21,3.308,138116735.9344
2022-01-22 00:00:00,1642809600,3.305,3.454,2.557,2.885,140483376.2235
2022-01-23 00:00:00,1642896000,2.884,3.148,2.824,3.019,68678835.5947
2022-01-24 00:00:00,1642982400,3.018,3.022,2.364,2.818,102031386.1224
2022-01-25 00:00:00,1643068800,2.817,3.119,2.702,3.015,92055973.1759
2022-01-26 00:00:00,1643155200,3.016,3.296,2.81,2.87,116871150.3161
2022-01-27 00:00:00,1643241600,2.87,2.941,2.649,2.785,65689601.413
2022-01-28 00:00:00,1643328000,2.783,2.952,2.694,2.917,59174172.0631
2022-01-29 00:00:00,1643414400,2.918,3.085,2.894,2.991,48338251.255
2022-01-30 00:00:00,1643500800,2.991,3.261,2.926,3.183,79447315.3659
2022-01-31 00:00:00,1643587200,3.182,3.325,2.947,3.272,77223876.4456
2022-02-01 00:00:00,1643673600,3.273,3.504,3.257,3.461,70917451.4288
2022-02-02 00:00:00,1643760000,3.46,3.507,3.056,3.107,62648146.5429
2022-02-03 00:00:00,1643846400,3.106,3.141,2.984,3.117,43799659.8429
2022-02-04 00:00:00,1643932800,3.116,3.449,3.063,3.431,58450249.9848
2022-02-05 00:00:00,1644019200,3.43,3.572,3.379,3.419,51667789.064
2022-02-06 00:00:00,1644105600,3.418,3.535,3.268,3.377,46037112.8441
2022-02-07 00:00:00,1644192000,3.376,3.64,3.316,3.554,74023367.5236
2022-02-08 00:00:00,1644278400,3.555,3.723,3.297,3.419,73411906.5097
2022-02-09 00:00:00,1644364800,3.42,3.548,3.341,3.496,35069023.8908
2022-02-10 00:00:00,1644451200,3.496,3.502,3.169,3.19,54398087.7943
2022-02-11 00:00:00,1644537600,3.19,3.25,2.817,2.889,46560977.0066
2022-02-12 00:00:00,1644624000,2.886,3.02,2.784,2.873,32061429.9711
2022-02-13 00:00:00,1644710400,2.874,2.925,2.72,2.745,24287407.191
2022-02-14 00:00:00,1644796800,2.745,2.909,2.652,2.903,34403703.865
2022-02-15 00:00:00,1644883200,2.904,3.195,2.902,3.177,37524592.0693
2022-02-16 00:00:00,1644969600,3.181,3.271,3.053,3.168,42465007.6983
2022-02-17 00:00:00,1645056000,3.167,3.3,2.882,2.907,51878078.8966
2022-02-18 00:00:00,1645142400,2.908,2.998,2.794,2.805,32822019.4531
2022-02-19 00:00:00,1645228800,2.805,2.87,2.711,2.8,18554222.8296
2022-02-20 00:00:00,1645315200,2.799,2.804,2.512,2.55,26383449.9584
2022-02-21 00:00:00,1645401600,2.549,2.691,2.326,2.338,43291685.9304
2022-02-22 00:00:00,1645488000,2.337,2.431,2.223,2.394,37505053.9207
2022-02-23 00:00:00,1645574400,2.395,2.518,2.275,2.285,31311909.3108
2022-02-24 00:00:00,1645660800,2.285,2.309,1.891,2.237,68527938.582
2022-02-25 00:00:00,1645747200,2.239,2.41,2.188,2.359,30961715.5904
2022-02-26 00:00:00,1645833600,2.36,2.457,2.314,2.394,22234557.1029
2022-02-27 00:00:00,1645920000,2.394,2.395,2.153,2.188,28947936.8062
2022-02-28 00:00:00,1646006400,2.188,2.448,2.125,2.442,31409321.2765
2022-03-01 00:00:00,1646092800,2.443,2.6,2.4,2.545,37944421.2046
