datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,2.77,2.958,1.63,1.654,489.3
2018-01-02 00:00:00,1514851200,1.654,2.21,1.815,1.824,245.71
2018-01-03 00:00:00,1514937600,1.824,2.261,1.873,2.122,482.04
2018-01-04 00:00:00,1515024000,2.122,2.146,1.894,1.894,290.33
2018-01-05 00:00:00,1515110400,1.894,2.528,2.116,2.13,27.73
2018-01-06 00:00:00,1515196800,2.13,2.548,2.157,2.169,223.67
2018-01-07 00:00:00,1515283200,2.169,3.229,2.05,2.077,913.01
2018-01-08 00:00:00,1515369600,2.077,2.98,1.917,2.965,525.77
2018-01-09 00:00:00,1515456000,2.965,3.415,1.875,2.894,807.66
2018-01-10 00:00:00,1515542400,2.894,2.984,2.017,2.017,17.71
2018-01-11 00:00:00,1515628800,2.017,2.656,1.799,2.65,274.26
2018-01-12 00:00:00,1515715200,2.65,2.756,1.877,1.877,1.877
2018-01-13 00:00:00,1515801600,1.923,2.802,1.978,2.802,11.63
2018-01-14 00:00:00,1515888000,2.99,2.99,1.45,1.45,8.95
2018-01-15 00:00:00,1515974400,2.67,2.669,1.937,1.937,182.11
2018-01-16 00:00:00,1516060800,1.937,2.256,1.603,1.859,2454.52
2018-01-17 00:00:00,1516147200,1.859,1.898,1.838,1.842,2856.65
2018-01-18 00:00:00,1516233600,2.99,2.99,2.99,2.99,2.552
2018-01-19 00:00:00,1516320000,1.844,2.938,1.901,2.903,3875.42
2018-01-20 00:00:00,1516406400,2.903,3.222,2.168,2.171,46.91
2018-01-21 00:00:00,1516492800,2.99,2.99,2.99,2.99,0.0
2018-01-22 00:00:00,1516579200,2.99,2.99,2.99,2.99,0.0
2018-01-23 00:00:00,1516665600,1.836,2.715,1.844,2.715,1.352
2018-01-24 00:00:00,1516752000,1.858,1.957,1.957,1.957,11.74
2018-01-25 00:00:00,1516838400,1.956,2.77,1.913,2.765,115.08
2018-01-26 00:00:00,1516924800,2.765,2.887,1.907,1.918,1115.18
2018-01-27 00:00:00,1517011200,1.918,1.983,1.95,1.95,4940.55
2018-01-28 00:00:00,1517097600,1.951,3.088,2.003,2.008,1167.89
2018-01-29 00:00:00,1517184000,2.025,1.933,1.933,1.933,193.34
2018-01-30 00:00:00,1517270400,1.933,1.74,1.739,1.74,165.33
2018-01-31 00:00:00,1517356800,1.74,2.442,1.761,2.442,213.23
2018-02-01 00:00:00,1517443200,2.442,2.394,1.732,2.164,665.29
2018-02-02 00:00:00,1517529600,1.745,2.374,1.698,2.374,121.42
2018-02-03 00:00:00,1517616000,1.07,5.75,1.07,5.75,65.97
2018-02-04 00:00:00,1517702400,2.452,2.178,1.584,1.589,92.95
2018-02-05 00:00:00,1517788800,1.589,1.852,1.341,1.838,121.29
2018-02-06 00:00:00,1517875200,1.838,2.062,1.498,1.546,263.95
2018-02-07 00:00:00,1517961600,1.546,4.548,1.524,4.537,81990.74
2018-02-08 00:00:00,1518048000,4.537,4.948,2.204,3.303,13337.68
2018-02-09 00:00:00,1518134400,3.303,3.566,2.435,3.566,1313.6
2018-02-10 00:00:00,1518220800,3.566,3.513,2.94,2.94,468.07
2018-02-11 00:00:00,1518307200,3.513,3.315,2.774,3.315,451.0
2018-02-12 00:00:00,1518393600,3.24,5.0,3.0,5.0,385.02
2018-02-13 00:00:00,1518480000,3.058,3.503,2.933,3.503,385.16
2018-02-14 00:00:00,1518566400,3.275,3.636,3.256,3.256,195.39
2018-02-15 00:00:00,1518652800,3.256,3.846,3.445,3.445,65.69
2018-02-16 00:00:00,1518739200,3.445,6.101,3.464,5.093,106364.35
2018-02-17 00:00:00,1518825600,5.093,5.547,3.886,4.897,4337.4
2018-02-18 00:00:00,1518912000,4.897,4.97,3.952,4.905,1707.55
2018-02-19 00:00:00,1518998400,4.906,5.29,4.25,5.29,1752.95
2018-02-20 00:00:00,1519084800,5.288,5.323,4.27,4.301,1195.31
2018-02-21 00:00:00,1519171200,4.301,4.704,2.222,2.255,568.41
2018-02-22 00:00:00,1519257600,3.557,3.342,2.17,2.189,46.39
2018-02-23 00:00:00,1519344000,2.194,2.267,2.267,2.267,1.207
2018-02-24 00:00:00,1519430400,2.267,3.073,2.162,3.073,57.55
2018-02-25 00:00:00,1519516800,3.073,4.267,2.168,2.168,3648.47
2018-02-26 00:00:00,1519603200,2.168,4.58,2.33,4.58,8.106
2018-02-27 00:00:00,1519689600,4.58,4.699,4.68,4.68,1.404
2018-02-28 00:00:00,1519776000,6.0,6.0,6.0,6.0,8.1
2018-03-01 00:00:00,1519862400,4.443,4.699,2.551,2.551,127.55
