datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,1.268,1.275,1.251,1.272,33499.29
2023-01-02 00:00:00,1672617600,1.272,1.307,1.249,1.295,47643.45
2023-01-03 00:00:00,1672704000,1.295,1.315,1.279,1.302,44372.05
2023-01-04 00:00:00,1672790400,1.302,1.37,1.302,1.354,68264.24
2023-01-05 00:00:00,1672876800,1.354,1.384,1.342,1.356,83697.3
2023-01-06 00:00:00,1672963200,1.356,1.372,1.313,1.37,58349.03
2023-01-07 00:00:00,1673049600,1.37,1.391,1.361,1.373,41045.64
2023-01-08 00:00:00,1673136000,1.373,1.421,1.363,1.411,35161.36
2023-01-09 00:00:00,1673222400,1.411,1.479,1.411,1.421,79891.66
2023-01-10 00:00:00,1673308800,1.421,1.468,1.4,1.446,65006.43
2023-01-11 00:00:00,1673395200,1.446,1.453,1.38,1.451,99305.53
2023-01-12 00:00:00,1673481600,1.451,1.572,1.41,1.526,152105.95
2023-01-13 00:00:00,1673568000,1.526,1.571,1.498,1.556,107320.77
2023-01-14 00:00:00,1673654400,1.556,1.747,1.536,1.613,611368.77
2023-01-15 00:00:00,1673740800,1.613,1.669,1.503,1.652,199124.52
2023-01-16 00:00:00,1673827200,1.652,1.725,1.586,1.644,204175.3
2023-01-17 00:00:00,1673913600,1.644,1.72,1.598,1.6,120275.1
2023-01-18 00:00:00,1674000000,1.6,1.69,1.473,1.518,393499.32
2023-01-19 00:00:00,1674086400,1.518,1.569,1.46,1.535,119158.42
2023-01-20 00:00:00,1674172800,1.535,1.65,1.516,1.645,102814.9
2023-01-21 00:00:00,1674259200,1.645,1.857,1.63,1.731,319962.07
2023-01-22 00:00:00,1674345600,1.731,2.191,1.714,1.95,1196818.21
2023-01-23 00:00:00,1674432000,1.95,2.068,1.914,1.999,534790.82
2023-01-24 00:00:00,1674518400,1.999,2.021,1.794,1.84,396570.11
2023-01-25 00:00:00,1674604800,1.84,2.483,1.79,2.254,1615991.58
2023-01-26 00:00:00,1674691200,2.254,2.784,2.207,2.589,2038861.43
2023-01-27 00:00:00,1674777600,2.589,2.815,2.519,2.556,2426679.01
2023-01-28 00:00:00,1674864000,2.556,2.737,2.458,2.504,1387926.01
2023-01-29 00:00:00,1674950400,2.504,2.59,2.475,2.531,853327.31
2023-01-30 00:00:00,1675036800,2.531,2.561,2.52,2.541,21399.65
