datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,2.39,2.537,2.39,2.531,4065228.76
2022-01-02 00:00:00,1641081600,2.531,2.579,2.469,2.557,3535303.83
2022-01-03 00:00:00,1641168000,2.557,2.656,2.495,2.561,5025129.46
2022-01-04 00:00:00,1641254400,2.561,2.599,2.469,2.479,4617168.51
2022-01-05 00:00:00,1641340800,2.479,2.586,2.201,2.32,6082218.54
2022-01-06 00:00:00,1641427200,2.32,2.387,2.229,2.348,6060524.12
2022-01-07 00:00:00,1641513600,2.348,2.356,2.12,2.18,6107702.28
2022-01-08 00:00:00,1641600000,2.18,2.24,2.039,2.122,4739340.31
2022-01-09 00:00:00,1641686400,2.122,2.2,2.092,2.15,2889072.25
2022-01-10 00:00:00,1641772800,2.15,2.189,1.97,2.072,3926141.7
2022-01-11 00:00:00,1641859200,2.072,2.166,2.031,2.149,3804027.01
2022-01-12 00:00:00,1641945600,2.149,2.265,2.141,2.242,3162950.7
2022-01-13 00:00:00,1642032000,2.242,2.521,2.213,2.347,15422234.98
2022-01-14 00:00:00,1642118400,2.347,2.455,2.269,2.371,4327900.22
2022-01-15 00:00:00,1642204800,2.371,2.428,2.341,2.389,2839749.67
2022-01-16 00:00:00,1642291200,2.389,2.466,2.357,2.437,3284836.81
2022-01-17 00:00:00,1642377600,2.437,2.449,2.203,2.247,3330090.51
2022-01-18 00:00:00,1642464000,2.247,2.278,2.113,2.19,4047080.57
2022-01-19 00:00:00,1642550400,2.19,2.198,2.062,2.09,4211981.96
2022-01-20 00:00:00,1642636800,2.09,2.239,2.029,2.032,2913690.99
2022-01-21 00:00:00,1642723200,2.032,2.066,1.705,1.844,7564578.01
2022-01-22 00:00:00,1642809600,1.844,1.862,1.502,1.616,5595664.14
2022-01-23 00:00:00,1642896000,1.616,1.71,1.581,1.695,3140215.85
2022-01-24 00:00:00,1642982400,1.695,1.695,1.424,1.584,4774896.52
2022-01-25 00:00:00,1643068800,1.584,1.616,1.53,1.591,1994181.61
2022-01-26 00:00:00,1643155200,1.591,1.806,1.573,1.629,4482409.57
2022-01-27 00:00:00,1643241600,1.629,1.657,1.522,1.589,3211258.99
2022-01-28 00:00:00,1643328000,1.589,1.667,1.551,1.65,3048073.6
2022-01-29 00:00:00,1643414400,1.65,1.747,1.642,1.717,2620375.33
2022-01-30 00:00:00,1643500800,1.717,1.73,1.625,1.661,1516993.48
2022-01-31 00:00:00,1643587200,1.661,1.697,1.575,1.683,1499817.42
2022-02-01 00:00:00,1643673600,1.683,1.747,1.634,1.702,1820294.91
2022-02-02 00:00:00,1643760000,1.702,1.749,1.603,1.63,1580905.62
2022-02-03 00:00:00,1643846400,1.63,1.659,1.589,1.658,1400628.83
