datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.001484,0.001503,0.001454,0.001454,1.483
2020-01-02 00:00:00,1577923200,0.001454,0.001538,0.001335,0.001538,132.9
2020-01-03 00:00:00,1578009600,0.001538,0.001623,0.00141,0.001536,227.61
2020-01-04 00:00:00,1578096000,0.001536,0.001607,0.001386,0.001386,113.02
2020-01-05 00:00:00,1578182400,0.001386,0.001801,0.001398,0.001801,224.59
2020-01-06 00:00:00,1578268800,0.001801,0.001919,0.001444,0.001538,843.73
2020-01-07 00:00:00,1578355200,0.001538,0.001592,0.001446,0.001446,975.84
2020-01-08 00:00:00,1578441600,0.001446,0.001588,0.001336,0.001336,257.29
2020-01-09 00:00:00,1578528000,0.001336,0.001419,0.001048,0.001419,41.53
2020-01-10 00:00:00,1578614400,0.001419,0.001491,0.001087,0.001087,20.24
2020-01-11 00:00:00,1578700800,0.001087,0.001213,0.0009061,0.0009061,149.05
2020-01-12 00:00:00,1578787200,0.0009061,0.001282,0.0009306,0.001282,90.05
2020-01-13 00:00:00,1578873600,0.001282,0.001257,0.001247,0.001247,200.21
2020-01-14 00:00:00,1578960000,0.001054,0.001235,0.001147,0.001235,718.2
2020-01-15 00:00:00,1579046400,0.00144,0.001443,0.001298,0.001298,110.85
2020-01-16 00:00:00,1579132800,0.001298,0.00139,0.001188,0.001372,16.24
2020-01-17 00:00:00,1579219200,0.001308,0.001334,0.001245,0.001245,18.72
2020-01-18 00:00:00,1579305600,0.001245,0.001336,0.001247,0.001336,27.44
2020-01-19 00:00:00,1579392000,0.001336,0.001305,0.001131,0.001131,3.439
2020-01-20 00:00:00,1579478400,0.001371,0.001369,0.001232,0.001232,20.41
2020-01-21 00:00:00,1579564800,0.001232,0.001341,0.001252,0.001297,22.71
2020-01-22 00:00:00,1579651200,0.001297,0.001285,0.001121,0.001121,7.816
2020-01-23 00:00:00,1579737600,0.001121,0.001086,0.0008928,0.001023,691.62
2020-01-24 00:00:00,1579824000,0.001023,0.001194,0.001002,0.001002,81.83
2020-01-25 00:00:00,1579910400,0.001002,0.001086,0.0009894,0.001086,5.645
2020-01-26 00:00:00,1579996800,0.001086,0.00132,0.00103,0.00109,22.12
2020-01-27 00:00:00,1580083200,0.00109,0.001171,0.0009245,0.001147,1205.55
2020-01-28 00:00:00,1580169600,0.001147,0.001188,0.0009979,0.001067,264.9
2020-01-29 00:00:00,1580256000,0.001067,0.001215,0.0009406,0.0009615,306.3
2020-01-30 00:00:00,1580342400,0.001021,0.001045,0.001045,0.001045,233.11
2020-01-31 00:00:00,1580428800,0.001022,0.001079,0.0009545,0.0009887,2.097
2020-02-01 00:00:00,1580515200,0.0009887,0.001835,0.0005822,0.000854,16.95
2020-02-02 00:00:00,1580601600,0.000854,0.001319,0.000876,0.001319,1.319
2020-02-03 00:00:00,1580688000,0.001027,0.001022,0.001022,0.001022,109.34
2020-02-04 00:00:00,1580774400,0.001022,0.001009,0.0003669,0.0007338,316.44
2020-02-05 00:00:00,1580860800,0.001319,0.001427,0.0008562,0.0008562,1.4
2020-02-06 00:00:00,1580947200,0.0008562,0.0008941,0.000513,0.000513,3.236
2020-02-07 00:00:00,1581033600,0.0004878,0.0006866,0.0004904,0.0006866,216.56
2020-02-08 00:00:00,1581120000,0.0005378,0.0009352,0.0005379,0.0009352,9.151
