datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,0.01385,0.01344,0.01344,0.01344,5011.18
2018-01-02 00:00:00,1514851200,0.01344,0.01785,0.01475,0.01475,2102.86
2018-01-03 00:00:00,1514937600,0.01475,0.01713,0.01516,0.01516,35956.76
2018-01-04 00:00:00,1515024000,0.01516,0.01715,0.01518,0.01518,24147.65
2018-01-05 00:00:00,1515110400,0.01518,0.01797,0.01695,0.01695,3772.63
2018-01-06 00:00:00,1515196800,0.01695,0.02044,0.01717,0.01717,10529.88
2018-01-07 00:00:00,1515283200,0.01717,0.01623,0.01623,0.01623,14806.96
2018-01-08 00:00:00,1515369600,0.01623,0.01513,0.01498,0.01498,46627.59
2018-01-09 00:00:00,1515456000,0.01498,0.02894,0.01447,0.01447,2326419.81
2018-01-10 00:00:00,1515542400,0.01447,0.01492,0.01492,0.01492,90306.52
2018-01-11 00:00:00,1515628800,0.01492,0.01331,0.01331,0.01331,40742.22
2018-01-12 00:00:00,1515715200,0.01331,0.01384,0.01384,0.01384,32584.26
2018-01-13 00:00:00,1515801600,0.01384,0.01424,0.01424,0.01424,37270.83
2018-01-14 00:00:00,1515888000,0.01424,0.01364,0.01364,0.01364,19060.23
2018-01-15 00:00:00,1515974400,0.01364,0.01418,0.01363,0.01363,8029.87
2018-01-16 00:00:00,1516060800,0.01363,0.01444,0.01128,0.01444,3453.17
2018-01-17 00:00:00,1516147200,0.01444,0.03315,0.01429,0.03315,34.27
2018-01-18 00:00:00,1516233600,0.03315,0.03867,0.03319,0.03867,8.012
2018-01-19 00:00:00,1516320000,0.03867,0.03987,0.03987,0.03987,0.0
2018-01-20 00:00:00,1516406400,0.03987,0.05829,0.04372,0.04372,82.52
2018-01-21 00:00:00,1516492800,0.04372,0.0395,0.0395,0.0395,0.0
2018-01-22 00:00:00,1516579200,0.0395,0.03699,0.03699,0.03699,0.0
2018-01-23 00:00:00,1516665600,0.03699,0.03714,0.03714,0.03714,0.0
2018-01-24 00:00:00,1516752000,0.0496,0.05223,0.0512,0.0512,2.4
2018-01-25 00:00:00,1516838400,0.0512,0.3877,0.05007,0.3352,43518.81
2018-01-26 00:00:00,1516924800,0.3352,0.3764,0.2787,0.3631,75064.86
2018-01-27 00:00:00,1517011200,0.3631,0.3759,0.1243,0.3655,19422.65
2018-01-28 00:00:00,1517097600,0.3655,0.3812,0.09261,0.3795,23533.63
2018-01-29 00:00:00,1517184000,0.3795,0.4044,0.3369,0.3651,41831.85
2018-01-30 00:00:00,1517270400,0.3651,0.3285,0.2101,0.299,36926.29
2018-01-31 00:00:00,1517356800,0.299,0.3068,0.06361,0.2849,19831.89
2018-02-01 00:00:00,1517443200,0.2849,0.2894,0.05186,0.2857,26213.2
2018-02-02 00:00:00,1517529600,0.2857,0.2998,0.1089,0.2979,37658.66
2018-02-03 00:00:00,1517616000,0.298,0.3107,0.1417,0.3089,16427.98
2018-02-04 00:00:00,1517702400,0.3089,0.2744,0.1265,0.24,29735.23
2018-02-05 00:00:00,1517788800,0.24,0.2344,0.09955,0.2344,47656.04
2018-02-06 00:00:00,1517875200,0.2344,0.2602,0.09888,0.1777,38899.41
2018-02-07 00:00:00,1517961600,0.1777,0.2573,0.09893,0.2551,19284.01
2018-02-08 00:00:00,1518048000,0.2552,0.2776,0.06567,0.09285,8272.56
2018-02-09 00:00:00,1518134400,0.09283,0.2901,0.07418,0.1285,15021.69
2018-02-10 00:00:00,1518220800,0.1285,0.281,0.1165,0.1825,21826.21
2018-02-11 00:00:00,1518307200,0.1825,0.2603,0.1357,0.2547,25441.54
2018-02-12 00:00:00,1518393600,0.2547,0.2807,0.1291,0.254,37813.29
2018-02-13 00:00:00,1518480000,0.254,0.2589,0.2058,0.2572,19961.04
2018-02-14 00:00:00,1518566400,0.2572,0.2855,0.1364,0.2466,16839.59
2018-02-15 00:00:00,1518652800,0.2466,0.306,0.1605,0.292,115929.34
2018-02-16 00:00:00,1518739200,0.292,0.322,0.2037,0.2771,48726.77
2018-02-17 00:00:00,1518825600,0.2771,0.3485,0.07091,0.08478,15850.81
2018-02-18 00:00:00,1518912000,0.08478,0.3113,0.06594,0.2956,22658.4
2018-02-19 00:00:00,1518998400,0.2957,0.3276,0.1038,0.322,141262.85
2018-02-20 00:00:00,1519084800,0.3153,0.3231,0.2395,0.305,24966.84
2018-02-21 00:00:00,1519171200,0.3051,0.2882,0.2094,0.2802,72381.57
2018-02-22 00:00:00,1519257600,0.2802,0.2658,0.119,0.2412,36542.62
2018-02-23 00:00:00,1519344000,0.2412,0.2849,0.2167,0.2432,35887.53
2018-02-24 00:00:00,1519430400,0.2432,0.2708,0.232,0.2533,8524.2
2018-02-25 00:00:00,1519516800,0.2533,0.2662,0.1509,0.2451,50308.38
2018-02-26 00:00:00,1519603200,0.2451,0.2675,0.2231,0.2519,29437.32
2018-02-27 00:00:00,1519689600,0.2519,0.2617,0.1249,0.1386,9073.74
