datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.635,0.642,0.631,0.639,119054.70722
2023-01-02 00:00:00,1672617600,0.639,0.65,0.63,0.641,140453.10525
2023-01-03 00:00:00,1672704000,0.641,0.647,0.634,0.643,155816.53208
2023-01-04 00:00:00,1672790400,0.642,0.67,0.641,0.66,220256.43478
2023-01-05 00:00:00,1672876800,0.66,0.812,0.66,0.718,5274463.42078
2023-01-06 00:00:00,1672963200,0.718,0.726,0.677,0.687,892924.51122
2023-01-07 00:00:00,1673049600,0.686,0.72,0.679,0.71,673024.80268
2023-01-08 00:00:00,1673136000,0.71,0.746,0.705,0.717,560245.57316
2023-01-09 00:00:00,1673222400,0.717,0.759,0.7,0.711,825611.47503
2023-01-10 00:00:00,1673308800,0.71,0.745,0.693,0.729,642182.60263
2023-01-11 00:00:00,1673395200,0.73,0.792,0.727,0.755,1443773.9435
2023-01-12 00:00:00,1673481600,0.755,0.768,0.735,0.749,588966.41342
2023-01-13 00:00:00,1673568000,0.749,0.789,0.737,0.781,577145.69015
2023-01-14 00:00:00,1673654400,0.781,0.848,0.78,0.799,1144459.05936
2023-01-15 00:00:00,1673740800,0.799,0.82,0.77,0.797,483113.21406
2023-01-16 00:00:00,1673827200,0.797,0.797,0.797,0.797,0.0
