datetime,timestamp,open,high,low,close,volume
2023-03-17 00:00:00,1679011200,0.2512,0.6998,0.2445,0.2599,538218.47109
2023-03-18 00:00:00,1679097600,0.2598,0.2598,0.24,0.2495,922884.93692
2023-03-19 00:00:00,1679184000,0.249,0.2549,0.2446,0.2516,171946.01447
2023-03-20 00:00:00,1679270400,0.2521,0.2667,0.2456,0.2469,611816.16161
2023-03-21 00:00:00,1679356800,0.2465,0.2482,0.2344,0.2467,80489.81132
2023-03-22 00:00:00,1679443200,0.2463,0.2463,0.2328,0.236,165799.93151
2023-03-23 00:00:00,1679529600,0.2361,0.2447,0.2344,0.2417,215354.22761
2023-03-24 00:00:00,1679616000,0.2419,0.242,0.2331,0.2341,82646.64662
2023-03-25 00:00:00,1679702400,0.2343,0.2399,0.2328,0.234,67213.73413
2023-03-26 00:00:00,1679788800,0.2334,0.2385,0.2322,0.2372,47455.14549
2023-03-27 00:00:00,1679875200,0.2365,0.2372,0.2181,0.2228,232437.7705
2023-03-28 00:00:00,1679961600,0.2227,0.2506,0.2172,0.2271,832204.50146
2023-03-29 00:00:00,1680048000,0.2273,0.242,0.2253,0.2381,386039.92508
2023-03-30 00:00:00,1680134400,0.2374,0.2439,0.2284,0.236,524356.51784
2023-03-31 00:00:00,1680220800,0.2364,0.2558,0.2295,0.2409,604661.78297
2023-04-01 00:00:00,1680307200,0.2409,0.2467,0.2393,0.2452,115709.82377
2023-04-02 00:00:00,1680393600,0.2454,0.2581,0.2353,0.2384,527987.75792
2023-04-03 00:00:00,1680480000,0.2378,0.2392,0.2292,0.2334,285936.97223
2023-04-04 00:00:00,1680566400,0.2337,0.244,0.2309,0.2402,352234.01803
2023-04-05 00:00:00,1680652800,0.2402,0.257,0.2384,0.2539,997854.73333
2023-04-06 00:00:00,1680739200,0.2535,0.29,0.249,0.2687,3058479.09037
2023-04-07 00:00:00,1680825600,0.2689,0.2692,0.2484,0.2505,643783.87165
