datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.1914,0.2415,0.1961,0.2245,1612.62
2022-01-02 00:00:00,1641081600,0.2245,0.2283,0.2055,0.211,1663.77
2022-01-03 00:00:00,1641168000,0.211,0.2082,0.1935,0.2082,27966.75
2022-01-04 00:00:00,1641254400,0.2082,0.2097,0.2016,0.2097,3700.11
2022-01-05 00:00:00,1641340800,0.2097,0.1962,0.1839,0.1885,3471.02
2022-01-06 00:00:00,1641427200,0.1881,0.1926,0.1836,0.1896,111389.84
2022-01-07 00:00:00,1641513600,0.1846,0.1859,0.1511,0.1828,2520.95
2022-01-08 00:00:00,1641600000,0.1828,0.1861,0.1726,0.1765,1212.06
2022-01-09 00:00:00,1641686400,0.1765,0.1878,0.1805,0.1878,4241.98
2022-01-10 00:00:00,1641772800,0.1878,0.1908,0.177,0.177,6175.12
2022-01-11 00:00:00,1641859200,0.177,0.2257,0.186,0.2083,11367.32
2022-01-12 00:00:00,1641945600,0.2083,0.2172,0.1977,0.2014,3615.48
2022-01-13 00:00:00,1642032000,0.2014,0.1955,0.1884,0.1897,1176.57
2022-01-14 00:00:00,1642118400,0.1897,0.1946,0.1895,0.1933,8858.55
2022-01-15 00:00:00,1642204800,0.1933,0.2001,0.1924,0.1947,26673.46
2022-01-16 00:00:00,1642291200,0.1947,0.201,0.1943,0.196,30176.3
2022-01-17 00:00:00,1642377600,0.196,0.1975,0.1817,0.1927,34808.43
2022-01-18 00:00:00,1642464000,0.1927,0.1906,0.1725,0.1859,27864.85
2022-01-19 00:00:00,1642550400,0.1859,0.1845,0.1734,0.1774,30437.6
2022-01-20 00:00:00,1642636800,0.1774,0.1789,0.1702,0.1789,30821.41
2022-01-21 00:00:00,1642723200,0.1789,0.1716,0.1501,0.1655,37825.37
2022-01-22 00:00:00,1642809600,0.1655,0.1585,0.1462,0.1503,15870.64
2022-01-23 00:00:00,1642896000,0.1503,0.1677,0.1571,0.1629,21026.18
2022-01-24 00:00:00,1642982400,0.1629,0.1671,0.1553,0.158,34832.58
2022-01-25 00:00:00,1643068800,0.158,0.1636,0.1547,0.1609,33481.52
2022-01-26 00:00:00,1643155200,0.1609,0.1641,0.1525,0.1614,18345.23
2022-01-27 00:00:00,1643241600,0.1614,0.1642,0.1545,0.162,21256.07
2022-01-28 00:00:00,1643328000,0.162,0.1841,0.1686,0.176,21659.15
2022-01-29 00:00:00,1643414400,0.176,0.1856,0.1728,0.1744,21349.21
2022-01-30 00:00:00,1643500800,0.1744,0.1799,0.1729,0.1778,22191.27
2022-01-31 00:00:00,1643587200,0.1778,0.1923,0.1794,0.185,23278.95
2022-02-01 00:00:00,1643673600,0.185,0.192,0.1819,0.1839,26810.5
2022-02-02 00:00:00,1643760000,0.1839,0.1804,0.1719,0.1764,25526.03
2022-02-03 00:00:00,1643846400,0.1764,0.1861,0.1707,0.1791,21616.9
2022-02-04 00:00:00,1643932800,0.1791,0.2017,0.1876,0.1888,31470.76
2022-02-05 00:00:00,1644019200,0.1888,0.193,0.1848,0.186,20274.04
2022-02-06 00:00:00,1644105600,0.186,0.196,0.1868,0.1917,25578.3
2022-02-07 00:00:00,1644192000,0.1917,0.1985,0.1888,0.1926,36310.38
2022-02-08 00:00:00,1644278400,0.1926,0.2008,0.1828,0.1856,28714.17
