datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.03723,0.03967,0.03708,0.03832,780208.131366
2020-01-02 00:00:00,1577923200,0.03852,0.03918,0.036,0.03642,1163351.849515
2020-01-03 00:00:00,1578009600,0.03645,0.0396,0.03556,0.03906,1052864.810901
2020-01-04 00:00:00,1578096000,0.03919,0.04248,0.039,0.04027,1353676.71602
2020-01-05 00:00:00,1578182400,0.04027,0.04095,0.0381,0.03847,929368.417852
2020-01-06 00:00:00,1578268800,0.03844,0.04025,0.03831,0.03949,1374812.219999
2020-01-07 00:00:00,1578355200,0.03951,0.03957,0.03713,0.0372,1426205.780183
2020-01-08 00:00:00,1578441600,0.03736,0.03795,0.03594,0.03686,1318609.455786
2020-01-09 00:00:00,1578528000,0.03686,0.03874,0.03648,0.0374,1248509.508623
2020-01-10 00:00:00,1578614400,0.03749,0.0375,0.03588,0.03619,523532.852517
2020-01-11 00:00:00,1578700800,0.0361,0.03961,0.03605,0.03779,2077040.899109
2020-01-12 00:00:00,1578787200,0.03774,0.03987,0.03744,0.03987,2433211.020674
2020-01-13 00:00:00,1578873600,0.0398,0.04198,0.03852,0.04063,1283057.298013
2020-01-14 00:00:00,1578960000,0.0407,0.0407,0.03829,0.03899,1869963.492581
2020-01-15 00:00:00,1579046400,0.03899,0.04095,0.0388,0.04001,1274260.877129
2020-01-16 00:00:00,1579132800,0.04005,0.0404,0.03882,0.03962,1332570.917338
2020-01-17 00:00:00,1579219200,0.03975,0.04289,0.03911,0.0422,1923763.92784
2020-01-18 00:00:00,1579305600,0.0422,0.04232,0.04062,0.04109,1482481.247558
2020-01-19 00:00:00,1579392000,0.04115,0.04115,0.0362,0.03771,1429196.721743
2020-01-20 00:00:00,1579478400,0.03771,0.03803,0.0364,0.03734,1352244.072301
2020-01-21 00:00:00,1579564800,0.0374,0.039,0.03713,0.03802,1344147.1637
2020-01-22 00:00:00,1579651200,0.03798,0.03989,0.03772,0.03952,1380528.552637
2020-01-23 00:00:00,1579737600,0.03953,0.03976,0.03709,0.03775,1247692.457551
2020-01-24 00:00:00,1579824000,0.03777,0.03929,0.0368,0.03893,1359670.860858
2020-01-25 00:00:00,1579910400,0.03893,0.0409,0.03803,0.03989,1540711.191317
2020-01-26 00:00:00,1579996800,0.03985,0.04053,0.0385,0.03889,1361434.573857
2020-01-27 00:00:00,1580083200,0.03901,0.03955,0.03875,0.03892,1390978.067362
2020-01-28 00:00:00,1580169600,0.03892,0.03966,0.0372,0.03767,1458471.99738
2020-01-29 00:00:00,1580256000,0.0377,0.03795,0.0369,0.03698,1314955.110051
2020-01-30 00:00:00,1580342400,0.03698,0.0391,0.03621,0.0383,1406828.686442
2020-01-31 00:00:00,1580428800,0.03837,0.03898,0.03751,0.0389,1370955.331949
2020-02-01 00:00:00,1580515200,0.0389,0.03945,0.0379,0.03862,1333806.736746
2020-02-02 00:00:00,1580601600,0.0386,0.04029,0.03785,0.0394,1415959.507581
2020-02-03 00:00:00,1580688000,0.03939,0.04112,0.03903,0.04111,1459503.541968
2020-02-04 00:00:00,1580774400,0.0411,0.04272,0.03942,0.04117,1875014.908592
2020-02-05 00:00:00,1580860800,0.04119,0.04178,0.04004,0.04095,2123593.074418
2020-02-06 00:00:00,1580947200,0.04098,0.04749,0.04052,0.04684,3068033.398007
2020-02-07 00:00:00,1581033600,0.04697,0.04944,0.04558,0.04669,2455531.713389
2020-02-08 00:00:00,1581120000,0.04663,0.0471,0.043,0.04483,1664804.73409
2020-02-09 00:00:00,1581206400,0.04483,0.05,0.04451,0.04946,2382859.402345
2020-02-10 00:00:00,1581292800,0.04945,0.04951,0.04474,0.04853,2390779.380022
2020-02-11 00:00:00,1581379200,0.04853,0.05198,0.04676,0.05124,2736542.32257
2020-02-12 00:00:00,1581465600,0.05122,0.05518,0.05019,0.05301,2965496.107516
2020-02-13 00:00:00,1581552000,0.05301,0.0558,0.04925,0.05431,2701559.396701
2020-02-14 00:00:00,1581638400,0.0544,0.05506,0.0505,0.05425,2530377.4709
2020-02-15 00:00:00,1581724800,0.05426,0.057,0.04832,0.04983,2990862.396445
2020-02-16 00:00:00,1581811200,0.04983,0.0524,0.04268,0.0465,2787120.06679
2020-02-17 00:00:00,1581897600,0.04631,0.04666,0.04157,0.0458,2227496.250311
2020-02-18 00:00:00,1581984000,0.04586,0.04823,0.04445,0.04787,2139365.127742
2020-02-19 00:00:00,1582070400,0.04772,0.04795,0.04104,0.04213,2134646.605119
2020-02-20 00:00:00,1582156800,0.04209,0.04265,0.04,0.04101,1633583.717023
2020-02-21 00:00:00,1582243200,0.0411,0.04355,0.04072,0.04205,2024117.305419
2020-02-22 00:00:00,1582329600,0.04232,0.04245,0.04078,0.04199,2145209.533343
2020-02-23 00:00:00,1582416000,0.04199,0.0436,0.04196,0.04342,2122232.625387
2020-02-24 00:00:00,1582502400,0.04338,0.04394,0.03975,0.04061,1898788.496915
2020-02-25 00:00:00,1582588800,0.0406,0.04078,0.03703,0.03761,1655539.907068
2020-02-26 00:00:00,1582675200,0.03755,0.03809,0.03064,0.03268,1798023.389872
