datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.01987,0.02003,0.01972,0.01995,26443.95
2023-01-02 00:00:00,1672617600,0.01995,0.02025,0.01993,0.02014,35107.35
2023-01-03 00:00:00,1672704000,0.02014,0.02023,0.02,0.02004,19159.84
2023-01-04 00:00:00,1672790400,0.02004,0.02079,0.02012,0.02027,21756.03
2023-01-05 00:00:00,1672876800,0.02027,0.02032,0.02009,0.02022,25847.34
2023-01-06 00:00:00,1672963200,0.02022,0.0206,0.01983,0.02012,44220.28
2023-01-07 00:00:00,1673049600,0.02012,0.02013,0.01984,0.01994,23686.38
2023-01-08 00:00:00,1673136000,0.01994,0.02073,0.02018,0.02055,24408.48
2023-01-09 00:00:00,1673222400,0.02055,0.02144,0.02071,0.02091,36314.3
2023-01-10 00:00:00,1673308800,0.02091,0.02166,0.02091,0.02122,32385.15
2023-01-11 00:00:00,1673395200,0.02122,0.02233,0.02163,0.02179,32758.42
2023-01-12 00:00:00,1673481600,0.02179,0.02229,0.02155,0.02201,30208.37
2023-01-13 00:00:00,1673568000,0.02201,0.02271,0.02235,0.02267,35413.21
2023-01-14 00:00:00,1673654400,0.02267,0.02421,0.02255,0.02344,84175.64
2023-01-15 00:00:00,1673740800,0.02344,0.02494,0.02335,0.02408,42876.0
2023-01-16 00:00:00,1673827200,0.02408,0.02462,0.02372,0.02399,30139.3
2023-01-17 00:00:00,1673913600,0.02483,0.02483,0.02433,0.02451,6396.64
2023-01-18 00:00:00,1674000000,0.02451,0.02477,0.02302,0.02309,31047.74
2023-01-19 00:00:00,1674086400,0.02309,0.02357,0.02297,0.02355,11089.15
2023-01-20 00:00:00,1674172800,0.02355,0.02455,0.02322,0.02455,12183.22
2023-01-21 00:00:00,1674259200,0.02455,0.02491,0.02425,0.02448,10211.77
2023-01-22 00:00:00,1674345600,0.02448,0.02487,0.02433,0.02464,10134.2
2023-01-23 00:00:00,1674432000,0.02464,0.02533,0.02443,0.02532,8935.18
