datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.9734,1.013,0.9771,0.9771,127.41
2020-01-02 00:00:00,1577923200,0.9857,0.985,0.9425,0.9801,117.71
2020-01-03 00:00:00,1578009600,0.9801,1.043,1.0,1.009,648.15
2020-01-04 00:00:00,1578096000,1.009,1.058,0.9749,0.9903,372.75
2020-01-05 00:00:00,1578182400,0.9869,0.9951,0.7138,0.9813,615.33
2020-01-06 00:00:00,1578268800,0.9877,1.096,0.9991,0.9991,1500.45
2020-01-07 00:00:00,1578355200,0.9991,1.125,0.9988,1.014,1821.05
2020-01-08 00:00:00,1578441600,1.014,1.004,0.955,0.9912,151.88
2020-01-09 00:00:00,1578528000,0.9912,1.02,0.9631,0.9881,89.17
2020-01-10 00:00:00,1578614400,0.9881,1.07,1.002,1.002,98.1
2020-01-11 00:00:00,1578700800,1.008,0.9924,0.961,0.9878,461.89
2020-01-12 00:00:00,1578787200,1.003,1.056,0.9728,0.9883,345.83
2020-01-13 00:00:00,1578873600,0.9883,0.9979,0.9793,0.9947,43.28
2020-01-14 00:00:00,1578960000,0.9947,1.082,0.9932,0.9932,961.04
2020-01-15 00:00:00,1579046400,0.9932,1.016,0.9686,0.9686,1445.97
2020-01-16 00:00:00,1579132800,0.9686,1.055,0.9583,0.9923,486.48
2020-01-17 00:00:00,1579219200,0.9923,1.012,0.974,0.99,208.86
2020-01-18 00:00:00,1579305600,0.99,1.069,0.9506,0.9765,2411.66
2020-01-19 00:00:00,1579392000,0.9765,0.9773,0.8885,0.9764,4189.24
2020-01-20 00:00:00,1579478400,0.9764,0.9886,0.9679,0.9705,140.2
2020-01-21 00:00:00,1579564800,0.9705,1.035,0.9789,0.9938,441.02
2020-01-22 00:00:00,1579651200,0.9938,1.01,0.9811,0.9933,736.81
2020-01-23 00:00:00,1579737600,0.9933,0.9821,0.9611,0.9821,797.48
2020-01-24 00:00:00,1579824000,0.9641,1.011,0.963,0.9643,76.63
2020-01-25 00:00:00,1579910400,0.9806,0.9915,0.9706,0.9773,42.94
2020-01-26 00:00:00,1579996800,0.9773,1.02,0.9789,0.9815,66.2
2020-01-27 00:00:00,1580083200,0.9815,1.036,0.9611,1.024,107.03
2020-01-28 00:00:00,1580169600,1.024,1.092,0.9721,0.9918,307.67
2020-01-29 00:00:00,1580256000,0.9918,1.057,0.9778,0.9899,186.31
2020-01-30 00:00:00,1580342400,0.9899,1.017,0.9786,0.9786,560.99
2020-01-31 00:00:00,1580428800,0.9786,1.016,0.9622,1.005,284.47
2020-02-01 00:00:00,1580515200,1.005,1.01,0.9685,0.9891,238.95
2020-02-02 00:00:00,1580601600,0.9932,1.696,0.967,0.9832,1060.59
2020-02-03 00:00:00,1580688000,0.9832,0.9904,0.9489,0.965,245.77
2020-02-04 00:00:00,1580774400,0.965,0.9844,0.9582,0.9673,1258.45
2020-02-05 00:00:00,1580860800,0.9673,1.073,0.9153,0.9526,65648.86
2020-02-06 00:00:00,1580947200,0.9526,1.32,0.9558,0.9752,1142.88
2020-02-07 00:00:00,1581033600,0.9752,1.022,0.9814,0.9923,401.86
2020-02-08 00:00:00,1581120000,0.9923,1.022,0.9816,0.9816,544.4
2020-02-09 00:00:00,1581206400,0.9816,1.009,0.9844,1.003,117.75
2020-02-10 00:00:00,1581292800,0.9846,0.9854,0.9459,0.9662,151.66
2020-02-11 00:00:00,1581379200,0.9812,1.046,0.9802,0.9802,4309.75
2020-02-12 00:00:00,1581465600,0.9802,1.121,0.9408,0.965,3420.05
2020-02-13 00:00:00,1581552000,0.9852,0.9834,0.9606,0.9815,4037.12
2020-02-14 00:00:00,1581638400,0.9837,1.049,0.8068,0.8108,2313.1
2020-02-15 00:00:00,1581724800,0.8139,1.0,0.7764,0.984,43106.05
2020-02-16 00:00:00,1581811200,0.9847,1.189,0.9337,0.9503,19036.0
2020-02-17 00:00:00,1581897600,0.9631,0.9897,0.9405,0.9682,2906.89
2020-02-18 00:00:00,1581984000,0.964,1.132,0.982,1.01,7105.11
2020-02-19 00:00:00,1582070400,0.9916,0.9794,0.9077,0.9511,205.92
2020-02-20 00:00:00,1582156800,0.9477,1.015,0.944,0.9775,291.22
2020-02-21 00:00:00,1582243200,0.9775,1.021,0.9455,0.9729,2217.86
2020-02-22 00:00:00,1582329600,0.9708,0.9768,0.9336,0.9638,120.34
2020-02-23 00:00:00,1582416000,0.9532,1.002,0.9675,0.9675,248.07
2020-02-24 00:00:00,1582502400,0.9675,0.9979,0.9245,0.9707,27498.21
2020-02-25 00:00:00,1582588800,0.9707,0.9723,0.8973,0.9269,10017.14
2020-02-26 00:00:00,1582675200,0.9269,0.9222,0.8401,0.9222,1669.28
2020-02-27 00:00:00,1582761600,0.9222,1.001,0.9173,0.938,297.43
2020-02-28 00:00:00,1582848000,0.938,0.9589,0.9141,0.9558,647.78
2020-02-29 00:00:00,1582934400,0.9286,0.9673,0.9101,0.9391,277.09
