datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.04083,0.04152,0.04035,0.04116,2784.57
2023-01-02 00:00:00,1672617600,0.04116,0.04193,0.04073,0.04152,3370.91
2023-01-03 00:00:00,1672704000,0.04152,0.04298,0.04066,0.04248,3227.43
2023-01-04 00:00:00,1672790400,0.04248,0.04409,0.04208,0.04232,3118.71
2023-01-05 00:00:00,1672876800,0.04232,0.04274,0.04177,0.04232,3500.23
2023-01-06 00:00:00,1672963200,0.04232,0.04338,0.04231,0.04287,3111.26
2023-01-07 00:00:00,1673049600,0.04287,0.04312,0.04218,0.04307,2950.92
2023-01-08 00:00:00,1673136000,0.04307,0.04845,0.04301,0.04618,3186.14
2023-01-09 00:00:00,1673222400,0.04618,0.04767,0.04463,0.04627,3296.65
2023-01-10 00:00:00,1673308800,0.04627,0.05107,0.04507,0.04774,3367.52
2023-01-11 00:00:00,1673395200,0.04774,0.05135,0.047,0.04738,3106.62
2023-01-12 00:00:00,1673481600,0.04738,0.05057,0.04601,0.04793,3860.09
2023-01-13 00:00:00,1673568000,0.04793,0.05008,0.04825,0.0486,3334.6
2023-01-14 00:00:00,1673654400,0.0486,0.05231,0.04816,0.05179,4366.02
2023-01-15 00:00:00,1673740800,0.05179,0.05223,0.04973,0.0513,4007.52
2023-01-16 00:00:00,1673827200,0.0513,0.05955,0.05122,0.05687,4218.68
2023-01-17 00:00:00,1673913600,0.05687,0.0566,0.05179,0.05491,4000.18
2023-01-18 00:00:00,1674000000,0.05491,0.05305,0.04681,0.04761,3616.21
2023-01-19 00:00:00,1674086400,0.04761,0.05111,0.04815,0.049,4147.56
2023-01-20 00:00:00,1674172800,0.049,0.05405,0.05201,0.05266,3685.08
2023-01-21 00:00:00,1674259200,0.05266,0.05394,0.05153,0.05222,2904.48
2023-01-22 00:00:00,1674345600,0.05222,0.05487,0.05193,0.05408,3356.2
2023-01-23 00:00:00,1674432000,0.05408,0.05793,0.05366,0.05618,3487.37
2023-01-24 00:00:00,1674518400,0.05618,0.05991,0.05319,0.05652,3260.86
2023-01-25 00:00:00,1674604800,0.05652,0.06962,0.05788,0.05832,4136.19
2023-01-26 00:00:00,1674691200,0.05832,0.06349,0.05685,0.0628,3471.58
2023-01-27 00:00:00,1674777600,0.0628,0.06685,0.06006,0.06219,3696.38
2023-01-28 00:00:00,1674864000,0.06219,0.06181,0.05798,0.05887,3374.96
2023-01-29 00:00:00,1674950400,0.05887,0.06179,0.05948,0.05958,3056.17
2023-01-30 00:00:00,1675036800,0.05958,0.05884,0.05547,0.05559,4685.84
2023-01-31 00:00:00,1675123200,0.05559,0.06187,0.05597,0.05877,5210.53
2023-02-01 00:00:00,1675209600,0.05877,0.06235,0.05938,0.05961,3484.41
2023-02-02 00:00:00,1675296000,0.05961,0.06078,0.0582,0.05947,3217.42
2023-02-03 00:00:00,1675382400,0.05947,0.06142,0.05932,0.06054,3055.38
2023-02-04 00:00:00,1675468800,0.06054,0.06152,0.05966,0.06117,3459.13
2023-02-05 00:00:00,1675555200,0.06117,0.06267,0.0595,0.06265,1242.34
2023-02-06 00:00:00,1675641600,0.06265,0.0659,0.06163,0.06294,2226.9
2023-02-07 00:00:00,1675728000,0.06294,0.07016,0.06447,0.0677,3197.66
2023-02-08 00:00:00,1675814400,0.0677,0.06856,0.06285,0.06366,2894.98
2023-02-09 00:00:00,1675900800,0.06366,0.06036,0.05588,0.05605,2888.7
2023-02-10 00:00:00,1675987200,0.05605,0.05765,0.0545,0.05721,3190.72
2023-02-11 00:00:00,1676073600,0.05721,0.05901,0.05717,0.05783,3280.23
2023-02-12 00:00:00,1676160000,0.05783,0.05957,0.05651,0.05751,3532.41
2023-02-13 00:00:00,1676246400,0.05751,0.05754,0.05432,0.05498,3357.19
2023-02-14 00:00:00,1676332800,0.05498,0.05843,0.05611,0.05794,3337.92
2023-02-15 00:00:00,1676419200,0.05794,0.07284,0.06152,0.0636,3698.82
2023-02-16 00:00:00,1676505600,0.0636,0.06613,0.06011,0.06085,3519.14
2023-02-17 00:00:00,1676592000,0.06085,0.06923,0.06247,0.06596,3591.21
2023-02-18 00:00:00,1676678400,0.06596,0.06604,0.06413,0.06541,3801.89
2023-02-19 00:00:00,1676764800,0.06541,0.06836,0.06395,0.06649,3420.26
2023-02-20 00:00:00,1676851200,0.06649,0.1055,0.06737,0.07332,3740.0
2023-02-21 00:00:00,1676937600,0.07332,0.1448,0.06994,0.118,6148.45
2023-02-22 00:00:00,1677024000,0.118,0.1755,0.1135,0.1523,15440.67
2023-02-23 00:00:00,1677110400,0.1523,0.1844,0.1415,0.1554,10763.04
2023-02-24 00:00:00,1677196800,0.1554,0.1514,0.1203,0.1239,10189.81
2023-02-25 00:00:00,1677283200,0.1239,0.1343,0.1161,0.1311,11378.27
2023-02-26 00:00:00,1677369600,0.1311,0.157,0.1337,0.1348,4770.93
2023-02-27 00:00:00,1677456000,0.1348,0.174,0.1294,0.1583,5738.05
2023-02-28 00:00:00,1677542400,0.1583,0.1693,0.1407,0.1533,3383.09
2023-03-01 00:00:00,1677628800,0.1533,0.2182,0.1573,0.1845,4333.26
2023-03-02 00:00:00,1677715200,0.1845,0.1969,0.1686,0.186,3595.49
2023-03-03 00:00:00,1677801600,0.186,0.2229,0.1632,0.1774,3627.98
2023-03-04 00:00:00,1677888000,0.1774,0.1907,0.1464,0.15,2987.62
2023-03-05 00:00:00,1677974400,0.15,0.1781,0.1475,0.1781,3523.48
2023-03-06 00:00:00,1678060800,0.1781,0.1782,0.1486,0.1522,3150.1
2023-03-07 00:00:00,1678147200,0.1522,0.1619,0.1311,0.1354,3186.87
2023-03-08 00:00:00,1678233600,0.1354,0.134,0.1148,0.1157,3070.15
2023-03-09 00:00:00,1678320000,0.1157,0.1284,0.1079,0.121,3072.63
2023-03-10 00:00:00,1678406400,0.121,0.1205,0.09726,0.1075,4058.58
2023-03-11 00:00:00,1678492800,0.1075,0.1182,0.09099,0.0967,2935.17
2023-03-12 00:00:00,1678579200,0.0967,0.1184,0.0986,0.1157,4214.26
2023-03-13 00:00:00,1678665600,0.1157,0.1346,0.1133,0.1316,5130.15
2023-03-14 00:00:00,1678752000,0.1316,0.1862,0.1294,0.1687,4273.11
2023-03-15 00:00:00,1678838400,0.1687,0.1795,0.1413,0.1526,7322.68
2023-03-16 00:00:00,1678924800,0.1526,0.1572,0.1443,0.1545,4089.99
2023-03-17 00:00:00,1679011200,0.1545,0.2059,0.1652,0.189,10759.58
2023-03-18 00:00:00,1679097600,0.189,0.201,0.1709,0.1715,12275.69
2023-03-19 00:00:00,1679184000,0.1715,0.1851,0.1661,0.1797,11683.33
2023-03-20 00:00:00,1679270400,0.1797,0.182,0.1549,0.1677,12092.58
2023-03-21 00:00:00,1679356800,0.1677,0.1927,0.1666,0.1687,3325.86
2023-03-22 00:00:00,1679443200,0.1687,0.1638,0.1511,0.1541,3295.65
2023-03-23 00:00:00,1679529600,0.1541,0.1635,0.1468,0.1497,3216.4
2023-03-24 00:00:00,1679616000,0.1497,0.1445,0.1304,0.1322,3030.31
2023-03-25 00:00:00,1679702400,0.1322,0.1354,0.1252,0.1266,3557.4
2023-03-26 00:00:00,1679788800,0.1266,0.1629,0.128,0.154,5176.5
2023-03-27 00:00:00,1679875200,0.154,0.1488,0.1313,0.1365,3161.25
2023-03-28 00:00:00,1679961600,0.1365,0.1598,0.1388,0.1526,3491.04
2023-03-29 00:00:00,1680048000,0.1526,0.1576,0.1425,0.1518,2805.07
2023-03-30 00:00:00,1680134400,0.1518,0.1584,0.1419,0.1439,5347.9
2023-03-31 00:00:00,1680220800,0.1439,0.1482,0.1428,0.1448,3055.35
2023-04-01 00:00:00,1680307200,0.1448,0.1474,0.1398,0.1407,2968.72
2023-04-02 00:00:00,1680393600,0.1407,0.1432,0.1353,0.1353,3058.55
2023-04-03 00:00:00,1680480000,0.1353,0.1459,0.1333,0.1345,3144.32
2023-04-04 00:00:00,1680566400,0.1345,0.1402,0.1351,0.1389,3131.06
2023-04-05 00:00:00,1680652800,0.1389,0.1423,0.1355,0.1371,2307.01
2023-04-06 00:00:00,1680739200,0.1371,0.1345,0.1299,0.1314,860.02
2023-04-07 00:00:00,1680825600,0.1314,0.1328,0.1261,0.1274,3162.97
2023-04-08 00:00:00,1680912000,0.1274,0.1298,0.1199,0.1219,3206.31
2023-04-09 00:00:00,1680998400,0.1219,0.13,0.1181,0.1287,3890.75
2023-04-10 00:00:00,1681084800,0.1287,0.1331,0.1231,0.1291,3553.01
2023-04-11 00:00:00,1681171200,0.1291,0.1586,0.1265,0.1483,11523.84
2023-04-12 00:00:00,1681257600,0.1483,0.1562,0.1343,0.1343,5383.64
2023-04-13 00:00:00,1681344000,0.1343,0.1423,0.1345,0.1374,3851.38
2023-04-14 00:00:00,1681430400,0.1374,0.1442,0.135,0.1354,3475.74
2023-04-15 00:00:00,1681516800,0.1354,0.1363,0.1318,0.1339,3715.29
2023-04-16 00:00:00,1681603200,0.1337,0.1341,0.133,0.1335,3314.29
