datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.2607,0.2729,0.2603,0.2715,3828222.3125
2022-01-02 00:00:00,1641081600,0.2715,0.289,0.2647,0.274,5830136.0504
2022-01-03 00:00:00,1641168000,0.2738,0.2909,0.267,0.2831,6687061.28
2022-01-04 00:00:00,1641254400,0.2829,0.3248,0.2793,0.2838,15972155.8594
2022-01-05 00:00:00,1641340800,0.2839,0.2971,0.2511,0.26,8042098.1069
2022-01-06 00:00:00,1641427200,0.2597,0.263,0.24,0.2503,5570828.4535
2022-01-07 00:00:00,1641513600,0.2508,0.2526,0.2208,0.2255,6004664.625
2022-01-08 00:00:00,1641600000,0.2259,0.2384,0.2101,0.2165,4072706.0907
2022-01-09 00:00:00,1641686400,0.2164,0.226,0.2139,0.2175,2657646.6481
2022-01-10 00:00:00,1641772800,0.2177,0.2228,0.1955,0.2123,4007276.3263
2022-01-11 00:00:00,1641859200,0.2123,0.2394,0.208,0.2301,4864666.2842
2022-01-12 00:00:00,1641945600,0.2301,0.2489,0.228,0.2416,5362348.4793
2022-01-13 00:00:00,1642032000,0.2415,0.2492,0.2267,0.2307,4175286.3018
2022-01-14 00:00:00,1642118400,0.2309,0.2383,0.2194,0.2317,3604029.4242
2022-01-15 00:00:00,1642204800,0.2318,0.2394,0.2275,0.2335,2378854.6256
2022-01-16 00:00:00,1642291200,0.2336,0.2396,0.2279,0.2383,3758447.0894
2022-01-17 00:00:00,1642377600,0.2383,0.2395,0.2164,0.2198,2786393.0461
2022-01-18 00:00:00,1642464000,0.2202,0.2227,0.2089,0.2135,2611543.9934
2022-01-19 00:00:00,1642550400,0.2135,0.219,0.2069,0.21,2370588.292
2022-01-20 00:00:00,1642636800,0.2094,0.221,0.2045,0.2061,4501729.0658
2022-01-21 00:00:00,1642723200,0.2053,0.208,0.1702,0.1729,5519819.2574
2022-01-22 00:00:00,1642809600,0.1726,0.1906,0.1423,0.1614,6860358.9476
2022-01-23 00:00:00,1642896000,0.1608,0.1738,0.1571,0.168,2252564.4758
2022-01-24 00:00:00,1642982400,0.168,0.168,0.1469,0.162,2646817.8539
2022-01-25 00:00:00,1643068800,0.1623,0.1678,0.1573,0.1638,1442220.5277
2022-01-26 00:00:00,1643155200,0.164,0.1759,0.1572,0.1606,2488022.5887
2022-01-27 00:00:00,1643241600,0.1604,0.1625,0.1481,0.1578,1894408.8031
2022-01-28 00:00:00,1643328000,0.1578,0.1624,0.1519,0.1623,1221023.4256
2022-01-29 00:00:00,1643414400,0.1617,0.1646,0.158,0.1615,1121622.851
2022-01-30 00:00:00,1643500800,0.1614,0.1629,0.1533,0.1598,1196751.6747
2022-01-31 00:00:00,1643587200,0.1598,0.1629,0.1539,0.1616,1171196.4426
2022-02-01 00:00:00,1643673600,0.1618,0.1721,0.1595,0.1689,1817807.8038
2022-02-02 00:00:00,1643760000,0.1691,0.1735,0.1568,0.1608,2971372.5216
2022-02-03 00:00:00,1643846400,0.1607,0.18,0.1557,0.1706,3495907.4827
2022-02-04 00:00:00,1643932800,0.1706,0.198,0.1664,0.1885,8072255.1244
2022-02-05 00:00:00,1644019200,0.1885,0.1995,0.1812,0.1852,2728038.6229
2022-02-06 00:00:00,1644105600,0.1848,0.1915,0.1814,0.1876,2073013.6571
2022-02-07 00:00:00,1644192000,0.1877,0.197,0.1857,0.1944,4354271.8045
