datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.002306,0.00234,0.002256,0.002316,3377.59
2023-01-02 00:00:00,1672617600,0.002316,0.002343,0.00227,0.002307,3128.66
2023-01-03 00:00:00,1672704000,0.002307,0.002331,0.002246,0.002258,2905.45
2023-01-04 00:00:00,1672790400,0.002258,0.00235,0.002236,0.002287,2717.91
2023-01-05 00:00:00,1672876800,0.002287,0.002777,0.002214,0.002639,11445.07
2023-01-06 00:00:00,1672963200,0.002639,0.002702,0.002474,0.002499,4237.91
2023-01-07 00:00:00,1673049600,0.002499,0.002578,0.00249,0.002515,4078.8
2023-01-08 00:00:00,1673136000,0.002515,0.002912,0.0025,0.002539,4543.54
2023-01-09 00:00:00,1673222400,0.002539,0.003485,0.002587,0.003155,8296.31
2023-01-10 00:00:00,1673308800,0.003155,0.003285,0.003018,0.003125,3711.56
2023-01-11 00:00:00,1673395200,0.003125,0.003403,0.003125,0.003278,4072.71
2023-01-12 00:00:00,1673481600,0.003278,0.003384,0.00303,0.003158,3949.51
2023-01-13 00:00:00,1673568000,0.003158,0.003425,0.003149,0.00328,5139.45
2023-01-14 00:00:00,1673654400,0.00328,0.003503,0.003162,0.003317,8255.78
2023-01-15 00:00:00,1673740800,0.003317,0.0034,0.003152,0.003245,4063.69
2023-01-16 00:00:00,1673827200,0.003245,0.00358,0.003217,0.003438,6516.75
2023-01-17 00:00:00,1673913600,0.003414,0.003455,0.003285,0.003329,2986.18
2023-01-18 00:00:00,1674000000,0.003329,0.003341,0.002937,0.002997,9566.76
2023-01-19 00:00:00,1674086400,0.002997,0.003124,0.002937,0.003114,4806.72
2023-01-20 00:00:00,1674172800,0.003114,0.00324,0.002997,0.003199,3387.59
2023-01-21 00:00:00,1674259200,0.003199,0.003305,0.003136,0.003216,3382.28
2023-01-22 00:00:00,1674345600,0.003216,0.003254,0.003056,0.003134,4379.23
2023-01-23 00:00:00,1674432000,0.003134,0.003335,0.003126,0.003256,8749.94
2023-01-24 00:00:00,1674518400,0.003256,0.00507,0.003226,0.003463,52579.65
2023-01-25 00:00:00,1674604800,0.003463,0.004426,0.003458,0.004029,14284.45
2023-01-26 00:00:00,1674691200,0.004029,0.004077,0.003981,0.004023,683.08
