datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.12,0.1261,0.12,0.1253,1068339.95912
2023-01-02 00:00:00,1672617600,0.1252,0.1269,0.1231,0.1246,1128730.63567
2023-01-03 00:00:00,1672704000,0.1246,0.1257,0.1216,0.1241,1045674.51852
2023-01-04 00:00:00,1672790400,0.1242,0.1327,0.124,0.1312,3375609.22157
2023-01-05 00:00:00,1672876800,0.1312,0.1334,0.1291,0.1314,2888156.02135
2023-01-06 00:00:00,1672963200,0.1313,0.1355,0.1273,0.1347,2080130.5376
2023-01-07 00:00:00,1673049600,0.1346,0.1394,0.1344,0.1363,1911393.71497
2023-01-08 00:00:00,1673136000,0.1363,0.1532,0.1341,0.1519,3432637.17167
2023-01-09 00:00:00,1673222400,0.1519,0.1614,0.1463,0.148,6340847.1732
2023-01-10 00:00:00,1673308800,0.148,0.1893,0.1479,0.1691,27741644.77862
2023-01-11 00:00:00,1673395200,0.1692,0.1736,0.1651,0.1668,3342695.78065
