datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.6528,0.6674,0.6476,0.6635,15337.65
2020-01-02 00:00:00,1577923200,0.6635,0.6674,0.6247,0.6274,18672.32
2020-01-03 00:00:00,1578009600,0.6274,0.6586,0.6221,0.6557,24376.06
2020-01-04 00:00:00,1578096000,0.6557,0.6608,0.6458,0.6511,13689.57
2020-01-05 00:00:00,1578182400,0.6511,0.6672,0.6234,0.6624,13126.35
2020-01-06 00:00:00,1578268800,0.6624,0.695,0.6488,0.6877,38432.52
2020-01-07 00:00:00,1578355200,0.6877,0.6932,0.6359,0.6498,58280.29
2020-01-08 00:00:00,1578441600,0.6498,0.6746,0.6193,0.6324,78165.99
2020-01-09 00:00:00,1578528000,0.6324,0.6491,0.61,0.6151,44693.19
2020-01-10 00:00:00,1578614400,0.615,0.6559,0.6173,0.623,86046.43
2020-01-11 00:00:00,1578700800,0.6205,0.6536,0.6153,0.6302,36806.0
2020-01-12 00:00:00,1578787200,0.6302,0.6366,0.6238,0.6301,30219.69
2020-01-13 00:00:00,1578873600,0.6301,0.6324,0.6182,0.6232,22596.44
2020-01-14 00:00:00,1578960000,0.6232,0.7538,0.6183,0.6784,60715.29
2020-01-15 00:00:00,1579046400,0.6784,0.71,0.6483,0.6973,134165.14
2020-01-16 00:00:00,1579132800,0.6973,0.7079,0.6598,0.6864,60754.39
2020-01-17 00:00:00,1579219200,0.6864,0.8366,0.6677,0.7435,105188.95
2020-01-18 00:00:00,1579305600,0.7435,0.751,0.7014,0.7343,68644.63
2020-01-19 00:00:00,1579392000,0.7343,0.7382,0.6617,0.6792,52483.4
2020-01-20 00:00:00,1579478400,0.6792,0.6972,0.6634,0.6851,52007.83
2020-01-21 00:00:00,1579564800,0.6851,0.7122,0.6768,0.6836,49127.04
2020-01-22 00:00:00,1579651200,0.6836,0.705,0.6772,0.7005,30131.42
2020-01-23 00:00:00,1579737600,0.7005,0.7016,0.6561,0.6708,31565.03
2020-01-24 00:00:00,1579824000,0.6708,0.6811,0.6442,0.6681,25077.6
2020-01-25 00:00:00,1579910400,0.6681,0.6781,0.6527,0.6685,14916.01
