datetime,timestamp,open,high,low,close,volume
2017-01-01 00:00:00,1483228800,1.413,1.578,1.367,1.487,228.3
2017-01-02 00:00:00,1483315200,1.487,1.831,1.279,1.374,455.89
2017-01-03 00:00:00,1483401600,1.374,1.442,1.3,1.355,231.75
2017-01-04 00:00:00,1483488000,1.355,1.531,1.249,1.436,2539.55
2017-01-05 00:00:00,1483574400,1.436,1.668,1.125,1.455,7505.17
2017-01-06 00:00:00,1483660800,1.455,1.592,1.304,1.564,195.82
2017-01-07 00:00:00,1483747200,1.564,1.778,1.406,1.558,648.24
2017-01-08 00:00:00,1483833600,1.558,1.601,1.352,1.5,130.54
2017-01-09 00:00:00,1483920000,1.5,1.592,1.41,1.459,149.79
2017-01-10 00:00:00,1484006400,1.459,1.6,1.431,1.482,36.85
2017-01-11 00:00:00,1484092800,1.482,1.32,1.179,1.236,86.74
2017-01-12 00:00:00,1484179200,1.236,1.362,1.275,1.328,38.25
2017-01-13 00:00:00,1484265600,1.328,1.452,1.298,1.348,452.69
2017-01-14 00:00:00,1484352000,1.348,1.885,1.303,1.562,1568.54
2017-01-15 00:00:00,1484438400,1.562,1.844,1.472,1.566,597.03
2017-01-16 00:00:00,1484524800,1.566,1.787,1.444,1.582,284.83
2017-01-17 00:00:00,1484611200,1.582,2.069,1.547,1.7,1864.22
2017-01-18 00:00:00,1484697600,1.7,1.735,1.607,1.735,109.38
2017-01-19 00:00:00,1484784000,1.735,2.533,1.498,1.756,8527.47
2017-01-20 00:00:00,1484870400,1.756,1.837,1.576,1.751,448.13
2017-01-21 00:00:00,1484956800,1.751,1.854,1.61,1.695,162.68
2017-01-22 00:00:00,1485043200,1.695,1.755,1.659,1.727,79.69
2017-01-23 00:00:00,1485129600,1.727,1.732,1.543,1.684,363.55
2017-01-24 00:00:00,1485216000,1.684,1.633,1.544,1.56,250.52
2017-01-25 00:00:00,1485302400,1.56,1.639,1.445,1.496,446.82
2017-01-26 00:00:00,1485388800,1.496,1.637,1.532,1.589,306.14
2017-01-27 00:00:00,1485475200,1.589,1.608,1.49,1.601,682.45
2017-01-28 00:00:00,1485561600,1.601,1.98,1.577,1.877,895.67
2017-01-29 00:00:00,1485648000,1.877,2.158,1.825,2.07,1051.47
2017-01-30 00:00:00,1485734400,2.07,3.772,1.841,2.118,33806.14
2017-01-31 00:00:00,1485820800,2.118,2.288,1.931,2.037,11811.25
2017-02-01 00:00:00,1485907200,2.037,2.656,1.959,1.959,12263.14
2017-02-02 00:00:00,1485993600,1.959,2.5,2.002,2.302,4167.73
2017-02-03 00:00:00,1486080000,2.302,2.938,2.259,2.381,15870.82
2017-02-04 00:00:00,1486166400,2.381,2.538,2.317,2.486,3274.97
2017-02-05 00:00:00,1486252800,2.486,3.81,2.448,3.35,25514.27
2017-02-06 00:00:00,1486339200,3.35,3.894,3.207,3.598,7712.46
2017-02-07 00:00:00,1486425600,3.598,3.685,3.096,3.33,4630.15
2017-02-08 00:00:00,1486512000,3.33,3.517,2.873,3.268,5415.23
2017-02-09 00:00:00,1486598400,3.268,3.52,2.96,3.328,3233.2
2017-02-10 00:00:00,1486684800,3.328,3.552,3.192,3.542,1163.21
2017-02-11 00:00:00,1486771200,3.542,3.58,3.344,3.347,1041.37
2017-02-12 00:00:00,1486857600,3.347,3.528,3.307,3.44,950.16
2017-02-13 00:00:00,1486944000,3.44,3.514,2.964,3.24,1748.99
2017-02-14 00:00:00,1487030400,3.24,3.428,3.082,3.328,1393.8
2017-02-15 00:00:00,1487116800,3.328,3.327,2.904,3.03,1895.6
2017-02-16 00:00:00,1487203200,3.03,3.253,3.101,3.185,698.31
2017-02-17 00:00:00,1487289600,3.185,3.704,3.211,3.703,4638.39
2017-02-18 00:00:00,1487376000,3.703,3.713,3.075,3.589,5672.36
2017-02-19 00:00:00,1487462400,3.589,3.692,3.47,3.579,1392.87
2017-02-20 00:00:00,1487548800,3.579,3.677,3.448,3.502,773.96
2017-02-21 00:00:00,1487635200,3.502,4.577,3.637,3.749,8454.59
2017-02-22 00:00:00,1487721600,3.749,4.053,3.49,3.62,4695.26
2017-02-23 00:00:00,1487808000,3.62,3.868,3.762,3.771,420.79
2017-02-24 00:00:00,1487894400,3.771,3.786,3.786,3.786,0.0
2017-02-25 00:00:00,1487980800,3.786,3.89,3.62,3.849,370.69
2017-02-26 00:00:00,1488067200,3.849,5.272,3.667,3.945,12240.43
2017-02-27 00:00:00,1488153600,3.945,4.155,3.745,3.771,2370.02
2017-02-28 00:00:00,1488240000,3.771,3.796,2.973,3.739,4517.65
2017-03-01 00:00:00,1488326400,3.739,3.844,3.163,3.529,760.94
2017-03-02 00:00:00,1488412800,3.529,3.808,3.139,3.332,1291.32
2017-03-03 00:00:00,1488499200,3.332,3.406,2.783,2.948,930.78
2017-03-04 00:00:00,1488585600,2.948,3.205,2.895,3.034,375.62
2017-03-05 00:00:00,1488672000,3.034,3.997,3.051,3.938,5131.76
2017-03-06 00:00:00,1488758400,3.938,4.726,3.952,4.172,11655.75
2017-03-07 00:00:00,1488844800,4.172,4.027,3.66,3.66,2381.62
2017-03-08 00:00:00,1488931200,3.66,3.545,2.455,2.974,5709.57
2017-03-09 00:00:00,1489017600,2.974,3.325,2.809,3.196,4559.67
2017-03-10 00:00:00,1489104000,3.196,2.985,2.34,2.681,2224.58
2017-03-11 00:00:00,1489190400,2.681,3.066,2.692,2.884,2166.39
2017-03-12 00:00:00,1489276800,2.884,3.185,2.96,3.019,374.74
2017-03-13 00:00:00,1489363200,3.019,3.281,2.538,3.024,4507.7
2017-03-14 00:00:00,1489449600,3.024,3.228,2.97,3.124,687.56
2017-03-15 00:00:00,1489536000,3.124,3.394,3.12,3.394,1319.63
2017-03-16 00:00:00,1489622400,3.394,3.528,3.033,3.528,2937.22
2017-03-17 00:00:00,1489708800,3.528,3.429,2.85,2.915,4956.26
2017-03-18 00:00:00,1489795200,2.915,3.23,2.642,3.001,3341.46
2017-03-19 00:00:00,1489881600,3.001,3.472,2.696,3.322,2946.13
2017-03-20 00:00:00,1489968000,3.322,3.481,2.908,3.143,1851.83
2017-03-21 00:00:00,1490054400,3.143,4.037,3.07,3.273,4303.17
2017-03-22 00:00:00,1490140800,3.273,3.214,3.05,3.166,508.6
2017-03-23 00:00:00,1490227200,3.166,3.438,3.104,3.128,2497.91
2017-03-24 00:00:00,1490313600,3.128,3.54,2.818,3.038,5199.87
2017-03-25 00:00:00,1490400000,3.038,3.769,2.966,3.62,23105.98
2017-03-26 00:00:00,1490486400,3.62,4.518,3.296,3.825,11339.28
2017-03-27 00:00:00,1490572800,3.825,136.39,4.124,87.11,22604656.13
2017-03-28 00:00:00,1490659200,87.11,99.85,37.96,60.84,10313517.49
2017-03-29 00:00:00,1490745600,60.84,61.18,23.47,29.05,1096745.11
2017-03-30 00:00:00,1490832000,29.05,77.74,25.95,43.59,3206165.06
2017-03-31 00:00:00,1490918400,43.59,53.73,36.69,43.9,811580.17
2017-04-01 00:00:00,1491004800,43.9,46.37,39.32,41.82,204617.63
2017-04-02 00:00:00,1491091200,41.82,43.24,32.92,32.92,219483.4
2017-04-03 00:00:00,1491177600,32.92,38.4,28.41,28.69,141354.43
2017-04-04 00:00:00,1491264000,28.69,30.11,22.89,23.78,114259.57
2017-04-05 00:00:00,1491350400,23.78,56.48,23.3,41.2,1510664.88
2017-04-06 00:00:00,1491436800,41.2,46.12,31.79,35.93,316297.83
2017-04-07 00:00:00,1491523200,35.93,41.04,34.77,37.37,126478.88
2017-04-08 00:00:00,1491609600,37.37,42.05,35.42,39.92,96847.2
2017-04-09 00:00:00,1491696000,39.92,41.19,36.13,37.01,34344.69
2017-04-10 00:00:00,1491782400,37.01,45.49,36.9,38.87,86877.26
2017-04-11 00:00:00,1491868800,38.87,40.26,36.02,36.62,87035.22
2017-04-12 00:00:00,1491955200,36.62,37.9,34.19,37.9,62535.78
2017-04-13 00:00:00,1492041600,37.9,41.28,35.29,37.05,114937.81
2017-04-14 00:00:00,1492128000,37.05,39.15,35.08,36.5,75902.92
2017-04-15 00:00:00,1492214400,36.5,37.39,35.31,36.62,36626.78
2017-04-16 00:00:00,1492300800,36.62,40.07,35.62,38.92,85894.77
2017-04-17 00:00:00,1492387200,38.92,48.35,37.61,39.4,310745.29
2017-04-18 00:00:00,1492473600,39.4,53.07,37.99,51.01,710611.82
2017-04-19 00:00:00,1492560000,51.01,71.7,48.92,54.84,1134937.14
2017-04-20 00:00:00,1492646400,54.84,58.81,43.64,49.1,181334.61
2017-04-21 00:00:00,1492732800,49.1,53.15,46.36,49.49,106297.36
2017-04-22 00:00:00,1492819200,49.49,51.08,47.18,48.62,50169.96
2017-04-23 00:00:00,1492905600,48.62,48.94,43.84,46.67,101424.22
2017-04-24 00:00:00,1492992000,46.67,49.69,44.31,46.77,73351.57
2017-04-25 00:00:00,1493078400,46.77,47.79,43.1,45.33,79284.29
2017-04-26 00:00:00,1493164800,45.33,46.13,29.59,38.01,173431.87
2017-04-27 00:00:00,1493251200,38.01,43.56,36.0,41.89,112308.98
2017-04-28 00:00:00,1493337600,41.89,43.61,36.55,41.38,87190.83
2017-04-29 00:00:00,1493424000,41.38,50.24,39.49,45.7,171536.03
2017-04-30 00:00:00,1493510400,45.7,57.46,45.4,50.83,425460.77
2017-05-01 00:00:00,1493596800,50.83,53.48,44.6,45.96,160690.24
2017-05-02 00:00:00,1493683200,45.96,50.61,43.61,47.74,78716.06
2017-05-03 00:00:00,1493769600,47.74,51.93,44.8,48.58,69034.44
2017-05-04 00:00:00,1493856000,48.58,51.95,46.81,50.55,89256.44
2017-05-05 00:00:00,1493942400,50.55,51.01,46.45,48.46,217274.52
2017-05-06 00:00:00,1494028800,48.46,61.87,48.99,55.74,359340.13
2017-05-07 00:00:00,1494115200,55.74,63.64,54.87,55.93,222811.51
2017-05-08 00:00:00,1494201600,55.93,64.91,54.93,57.79,126005.03
2017-05-09 00:00:00,1494288000,57.79,59.34,50.42,53.47,131180.48
2017-05-10 00:00:00,1494374400,53.47,58.05,53.09,56.25,73768.51
2017-05-11 00:00:00,1494460800,56.25,69.13,56.4,59.38,223640.7
2017-05-12 00:00:00,1494547200,59.38,59.98,54.13,57.25,73223.08
2017-05-13 00:00:00,1494633600,57.25,63.25,58.12,59.7,82193.17
2017-05-14 00:00:00,1494720000,59.7,72.32,59.01,67.45,195339.78
2017-05-15 00:00:00,1494806400,67.45,99.97,64.0,70.61,1103950.63
2017-05-16 00:00:00,1494892800,70.61,76.09,58.11,61.03,423295.48
2017-05-17 00:00:00,1494979200,61.03,68.22,59.98,67.04,117809.72
2017-05-18 00:00:00,1495065600,67.04,72.42,58.31,67.68,140764.87
2017-05-19 00:00:00,1495152000,67.68,74.32,64.71,71.34,130830.91
2017-05-20 00:00:00,1495238400,71.34,106.7,73.28,81.61,1182147.21
2017-05-21 00:00:00,1495324800,81.61,99.14,79.72,85.1,328217.36
2017-05-22 00:00:00,1495411200,85.1,88.44,67.43,75.01,192270.86
2017-05-23 00:00:00,1495497600,75.01,84.09,75.97,79.06,106743.83
2017-05-24 00:00:00,1495584000,79.06,87.88,79.5,79.59,138413.73
2017-05-25 00:00:00,1495670400,79.59,78.75,66.22,69.22,123373.05
2017-05-26 00:00:00,1495756800,69.21,77.22,66.88,68.11,92207.95
2017-05-27 00:00:00,1495843200,68.11,65.47,54.92,60.03,89193.69
2017-05-28 00:00:00,1495929600,60.03,67.16,56.04,62.76,99326.48
2017-05-29 00:00:00,1496016000,62.76,66.5,62.1,65.98,59169.46
2017-05-30 00:00:00,1496102400,65.98,73.43,61.74,63.58,107007.97
2017-05-31 00:00:00,1496188800,63.58,71.17,62.19,66.06,92917.06
2017-06-01 00:00:00,1496275200,66.06,74.31,67.55,73.9,93278.87
2017-06-02 00:00:00,1496361600,73.9,82.8,73.56,77.45,151748.99
2017-06-03 00:00:00,1496448000,77.45,92.4,78.91,86.29,294787.61
2017-06-04 00:00:00,1496534400,86.29,86.42,84.93,85.54,29.63
2017-06-05 00:00:00,1496620800,85.54,114.66,81.15,91.32,686542.36
2017-06-06 00:00:00,1496707200,91.32,98.63,90.13,95.24,164451.65
2017-06-07 00:00:00,1496793600,95.24,96.89,86.13,90.14,179867.21
2017-06-08 00:00:00,1496880000,90.14,95.52,89.56,92.25,125346.3
2017-06-09 00:00:00,1496966400,92.25,97.44,89.97,96.71,205489.42
2017-06-10 00:00:00,1497052800,96.71,101.51,93.71,94.66,110462.66
2017-06-11 00:00:00,1497139200,94.66,101.07,93.66,96.52,103458.81
2017-06-12 00:00:00,1497225600,96.52,87.17,79.7,81.3,165245.42
