datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,0.0002248,0.0002328,0.0002328,0.0002328,0.0
2019-01-02 00:00:00,1546387200,0.0002328,0.0002377,0.0002377,0.0002377,0.0
2019-01-03 00:00:00,1546473600,0.0002377,0.0002302,0.0002302,0.0002302,0.0
2019-01-04 00:00:00,1546560000,0.0002302,0.0002324,0.0002324,0.0002324,0.0
2019-01-05 00:00:00,1546646400,0.0002324,0.0002313,0.0002313,0.0002313,0.0
2019-01-06 00:00:00,1546732800,0.0002313,0.0002462,0.0002462,0.0002462,0.0
2019-01-07 00:00:00,1546819200,0.0002462,0.000243,0.000243,0.000243,0.0
2019-01-08 00:00:00,1546905600,0.000243,0.0002424,0.0002424,0.0002424,0.0
2019-01-09 00:00:00,1546992000,0.0002424,0.0002429,0.0002429,0.0002429,0.0
2019-01-10 00:00:00,1547078400,0.0002429,0.0002201,0.0002201,0.0002201,0.0
2019-01-11 00:00:00,1547164800,0.0002201,0.0002202,0.0002202,0.0002202,0.0
2019-01-12 00:00:00,1547251200,0.0002202,0.0002199,0.0002199,0.0002199,0.0
2019-01-13 00:00:00,1547337600,0.0002199,0.0002131,0.0002131,0.0002131,0.0
2019-01-14 00:00:00,1547424000,0.0002131,0.0002222,0.0002222,0.0002222,0.0
2019-01-15 00:00:00,1547510400,0.0002222,0.0002173,0.0002173,0.0002173,0.0
2019-01-16 00:00:00,1547596800,0.0002173,0.0002186,0.0002186,0.0002186,0.0
2019-01-17 00:00:00,1547683200,0.0002186,0.0002211,0.0002211,0.0002211,0.0
2019-01-18 00:00:00,1547769600,0.0002211,0.0002189,0.0002189,0.0002189,0.0
2019-01-19 00:00:00,1547856000,0.0002189,0.0002238,0.0002238,0.0002238,0.0
2019-01-20 00:00:00,1547942400,0.0002238,0.0002141,0.0002141,0.0002141,0.0
2019-01-21 00:00:00,1548028800,0.0002141,0.0002143,0.0002143,0.0002143,0.0
2019-01-22 00:00:00,1548115200,0.0002143,0.0002161,0.0002161,0.0002161,0.0
2019-01-23 00:00:00,1548201600,0.0002161,0.0002143,0.0002143,0.0002143,0.0
2019-01-24 00:00:00,1548288000,0.0002143,0.0002159,0.0002159,0.0002159,0.0
2019-01-25 00:00:00,1548374400,0.0002159,0.000215,0.000215,0.000215,0.0
2019-01-26 00:00:00,1548460800,0.000215,0.0002158,0.0002158,0.0002158,0.0
2019-01-27 00:00:00,1548547200,0.0002158,0.0002139,0.0002139,0.0002139,0.0
2019-01-28 00:00:00,1548633600,0.0002139,0.0002072,0.0002072,0.0002072,0.0
2019-01-29 00:00:00,1548720000,0.0002072,0.0002051,0.0002051,0.0002051,0.0
2019-01-30 00:00:00,1548806400,0.0002051,0.000208,0.000208,0.000208,0.0
2019-01-31 00:00:00,1548892800,0.000208,0.000206,0.000206,0.000206,0.0
2019-02-01 00:00:00,1548979200,0.000206,0.0002077,0.0002077,0.0002077,0.0
2019-02-02 00:00:00,1549065600,0.0002077,0.0002105,0.0002105,0.0002105,0.0
2019-02-03 00:00:00,1549152000,0.0002105,0.000207,0.000207,0.000207,0.0
2019-02-04 00:00:00,1549238400,0.000207,0.0002059,0.0002059,0.0002059,0.0
2019-02-05 00:00:00,1549324800,0.0002059,0.0002069,0.0002069,0.0002069,0.0
2019-02-06 00:00:00,1549411200,0.0002069,0.0002037,0.0002037,0.0002037,0.0
2019-02-07 00:00:00,1549497600,0.0002037,0.0002025,0.0002025,0.0002025,0.0
2019-02-08 00:00:00,1549584000,0.0002025,0.0002196,0.0002196,0.0002196,0.0
2019-02-09 00:00:00,1549670400,0.0002196,0.0002191,0.0002191,0.0002191,0.0
2019-02-10 00:00:00,1549756800,0.0002191,0.0002211,0.0002211,0.0002211,0.0
2019-02-11 00:00:00,1549843200,0.0002211,0.0002167,0.0002167,0.0002167,0.0
2019-02-12 00:00:00,1549929600,0.0002167,0.000217,0.000217,0.000217,0.0
2019-02-13 00:00:00,1550016000,0.000217,0.0002164,0.0002164,0.0002164,0.0
