datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.1086,0.1122,0.1122,0.1122,0.0
2022-01-02 00:00:00,1641081600,0.1122,0.1112,0.1112,0.1112,0.0
2022-01-03 00:00:00,1641168000,0.1112,0.1092,0.1092,0.1092,0.0
2022-01-04 00:00:00,1641254400,0.1092,0.1077,0.1077,0.1077,0.0
2022-01-05 00:00:00,1641340800,0.1077,0.1021,0.1021,0.1021,0.0
2022-01-06 00:00:00,1641427200,0.1021,0.1013,0.1013,0.1013,0.0
2022-01-07 00:00:00,1641513600,0.1013,0.09763,0.09763,0.09763,0.0
2022-01-08 00:00:00,1641600000,0.09763,0.09796,0.09796,0.09796,0.0
2022-01-09 00:00:00,1641686400,0.09796,0.09839,0.09839,0.09839,0.0
2022-01-10 00:00:00,1641772800,0.09839,0.09831,0.09831,0.09831,0.0
2022-01-11 00:00:00,1641859200,0.09831,0.1004,0.1004,0.1004,0.0
2022-01-12 00:00:00,1641945600,0.1004,0.1032,0.1032,0.1032,0.0
2022-01-13 00:00:00,1642032000,0.1032,0.1001,0.1001,0.1001,0.0
2022-01-14 00:00:00,1642118400,0.1001,0.1013,0.1013,0.1013,0.0
2022-01-15 00:00:00,1642204800,0.1013,0.1013,0.1013,0.1013,0.0
2022-01-16 00:00:00,1642291200,0.1013,0.1013,0.1013,0.1013,0.0
2022-01-17 00:00:00,1642377600,0.1013,0.09923,0.09923,0.09923,0.0
2022-01-18 00:00:00,1642464000,0.09923,0.09958,0.09958,0.09958,0.0
2022-01-19 00:00:00,1642550400,0.09958,0.09794,0.09794,0.09794,0.0
2022-01-20 00:00:00,1642636800,0.09794,0.09564,0.09564,0.09564,0.0
2022-01-21 00:00:00,1642723200,0.09564,0.0857,0.0857,0.0857,0.0
2022-01-22 00:00:00,1642809600,0.0857,0.08243,0.08243,0.08243,0.0
2022-01-23 00:00:00,1642896000,0.08243,0.08528,0.08528,0.08528,0.0
2022-01-24 00:00:00,1642982400,0.08528,0.08625,0.08625,0.08625,0.0
2022-01-25 00:00:00,1643068800,0.08625,0.08689,0.08689,0.08689,0.0
