datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.0314,0.03238,0.03059,0.0318,2926.52
2023-01-02 00:00:00,1672617600,0.0318,0.03243,0.03121,0.03215,2924.77
2023-01-03 00:00:00,1672704000,0.03215,0.03259,0.03125,0.03208,3529.77
2023-01-04 00:00:00,1672790400,0.03208,0.03366,0.03249,0.03293,3236.95
2023-01-05 00:00:00,1672876800,0.03293,0.03368,0.03241,0.03309,2971.72
2023-01-06 00:00:00,1672963200,0.03309,0.03357,0.03188,0.03266,3118.38
2023-01-07 00:00:00,1673049600,0.03266,0.03314,0.0322,0.03276,3303.22
2023-01-08 00:00:00,1673136000,0.03276,0.03536,0.03258,0.03452,3458.84
2023-01-09 00:00:00,1673222400,0.03452,0.03914,0.03435,0.03626,4059.31
2023-01-10 00:00:00,1673308800,0.03626,0.03715,0.03515,0.03674,3245.85
2023-01-11 00:00:00,1673395200,0.03674,0.03864,0.03688,0.03756,3000.11
2023-01-12 00:00:00,1673481600,0.03756,0.0437,0.03785,0.03956,5389.08
2023-01-13 00:00:00,1673568000,0.03956,0.04163,0.03907,0.04114,3285.12
2023-01-14 00:00:00,1673654400,0.04114,0.04436,0.03822,0.04269,3290.08
2023-01-15 00:00:00,1673740800,0.04269,0.04462,0.03908,0.04304,3742.41
2023-01-16 00:00:00,1673827200,0.04304,0.04466,0.04155,0.04258,3702.03
2023-01-17 00:00:00,1673913600,0.04898,0.049,0.0453,0.04566,30709.62
2023-01-18 00:00:00,1674000000,0.04566,0.04585,0.0406,0.0412,28297.43
2023-01-19 00:00:00,1674086400,0.0412,0.04669,0.04091,0.0425,18826.27
2023-01-20 00:00:00,1674172800,0.0425,0.0454,0.04249,0.04522,31822.98
2023-01-21 00:00:00,1674259200,0.04522,0.04962,0.0452,0.04641,37091.67
2023-01-22 00:00:00,1674345600,0.04641,0.04809,0.04578,0.047,38440.45
2023-01-23 00:00:00,1674432000,0.047,0.04709,0.04581,0.047,26410.0
2023-01-24 00:00:00,1674518400,0.047,0.0486,0.04539,0.04539,69023.1
2023-01-25 00:00:00,1674604800,0.04539,0.04904,0.0451,0.047,13779.59
2023-01-26 00:00:00,1674691200,0.047,0.05052,0.04656,0.05049,54800.12
2023-01-27 00:00:00,1674777600,0.05049,0.08268,0.04956,0.05661,637166.06
2023-01-28 00:00:00,1674864000,0.05661,0.06289,0.05473,0.0577,120483.71
2023-01-29 00:00:00,1674950400,0.0577,0.0577,0.0555,0.05715,28180.6
2023-01-30 00:00:00,1675036800,0.05715,0.05715,0.04472,0.05133,50775.63
2023-01-31 00:00:00,1675123200,0.05133,0.05573,0.05093,0.05443,44074.23
2023-02-01 00:00:00,1675209600,0.05443,0.05644,0.0517,0.05566,22709.21
2023-02-02 00:00:00,1675296000,0.05566,0.05718,0.05449,0.05578,82611.24
2023-02-03 00:00:00,1675382400,0.05578,0.065,0.05554,0.06055,158263.14
2023-02-04 00:00:00,1675468800,0.06055,0.06055,0.05691,0.05828,20300.05
2023-02-05 00:00:00,1675555200,0.05828,0.06408,0.05528,0.05743,53649.33
2023-02-06 00:00:00,1675641600,0.05743,0.05894,0.05545,0.05609,12265.39
2023-02-07 00:00:00,1675728000,0.05609,0.059,0.05025,0.05834,87607.46
2023-02-08 00:00:00,1675814400,0.05834,0.05897,0.0553,0.05705,36438.36
2023-02-09 00:00:00,1675900800,0.05705,0.05801,0.0524,0.05279,53173.78
2023-02-10 00:00:00,1675987200,0.05279,0.05357,0.05144,0.05262,12171.2
2023-02-11 00:00:00,1676073600,0.05262,0.05522,0.05233,0.05382,7462.83
2023-02-12 00:00:00,1676160000,0.05382,0.0555,0.0523,0.0525,14182.15
2023-02-13 00:00:00,1676246400,0.0525,0.0528,0.04828,0.05045,18069.64
2023-02-14 00:00:00,1676332800,0.05045,0.05204,0.04892,0.05166,3329.79
2023-02-15 00:00:00,1676419200,0.05166,0.05677,0.05163,0.05631,36680.05
2023-02-16 00:00:00,1676505600,0.05631,0.05991,0.05451,0.05472,45943.21
2023-02-17 00:00:00,1676592000,0.05472,0.06081,0.0547,0.06011,73053.4
2023-02-18 00:00:00,1676678400,0.06011,0.06011,0.0564,0.05872,18852.59
2023-02-19 00:00:00,1676764800,0.05872,0.06088,0.05792,0.0592,21242.16
2023-02-20 00:00:00,1676851200,0.0592,0.06286,0.05844,0.06112,39876.08
2023-02-21 00:00:00,1676937600,0.06112,0.06179,0.05789,0.05852,37877.71
2023-02-22 00:00:00,1677024000,0.05852,0.05956,0.05547,0.05739,9328.5
2023-02-23 00:00:00,1677110400,0.05739,0.06269,0.05739,0.06152,25256.93
2023-02-24 00:00:00,1677196800,0.06152,0.06934,0.05989,0.06076,61366.83
2023-02-25 00:00:00,1677283200,0.06076,0.06553,0.05762,0.06201,15236.78
2023-02-26 00:00:00,1677369600,0.06201,0.06454,0.0603,0.06272,13897.11
2023-02-27 00:00:00,1677456000,0.06272,0.0631,0.05957,0.06036,14461.95
2023-02-28 00:00:00,1677542400,0.06036,0.0699,0.0593,0.0599,28685.59
2023-03-01 00:00:00,1677628800,0.0599,0.0608,0.05817,0.06066,7287.61
2023-03-02 00:00:00,1677715200,0.06066,0.06149,0.05627,0.05832,9731.38
2023-03-03 00:00:00,1677801600,0.05832,0.05896,0.05248,0.05388,22262.67
2023-03-04 00:00:00,1677888000,0.05388,0.05674,0.0519,0.05249,10471.97
2023-03-05 00:00:00,1677974400,0.05249,0.05419,0.0508,0.05262,76635.65
2023-03-06 00:00:00,1678060800,0.05262,0.05805,0.05001,0.05162,17611.29
2023-03-07 00:00:00,1678147200,0.05162,0.05328,0.05036,0.05178,8768.2
2023-03-08 00:00:00,1678233600,0.05178,0.05423,0.05021,0.05131,13895.52
2023-03-09 00:00:00,1678320000,0.05131,0.05277,0.046,0.04715,19673.63
2023-03-10 00:00:00,1678406400,0.04715,0.04837,0.04433,0.04666,23893.67
2023-03-11 00:00:00,1678492800,0.04666,0.04902,0.0414,0.04697,34557.13
2023-03-12 00:00:00,1678579200,0.04697,0.05018,0.04401,0.04997,57283.09
2023-03-13 00:00:00,1678665600,0.04997,0.05476,0.04791,0.0532,12690.68
2023-03-14 00:00:00,1678752000,0.0532,0.0609,0.05263,0.05817,14886.4
