datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.02227,0.02338,0.02203,0.02311,2938600.09134
2022-01-02 00:00:00,1641081600,0.02311,0.02411,0.02249,0.02408,3693010.19879
2022-01-03 00:00:00,1641168000,0.02411,0.0247,0.02259,0.02268,5193066.09664
2022-01-04 00:00:00,1641254400,0.02269,0.0234,0.0222,0.02243,4856701.68024
2022-01-05 00:00:00,1641340800,0.02243,0.02276,0.02,0.02035,6897405.9204
2022-01-06 00:00:00,1641427200,0.02036,0.02174,0.01973,0.02127,6078779.70389
2022-01-07 00:00:00,1641513600,0.02127,0.02136,0.01936,0.01967,5672893.1195
2022-01-08 00:00:00,1641600000,0.01969,0.02026,0.01853,0.01898,4257342.81863
2022-01-09 00:00:00,1641686400,0.019,0.01986,0.01874,0.01922,3142136.11669
2022-01-10 00:00:00,1641772800,0.01923,0.02,0.01758,0.01818,4972110.7657
2022-01-11 00:00:00,1641859200,0.0182,0.01949,0.0179,0.01941,2722702.80726
2022-01-12 00:00:00,1641945600,0.01941,0.02107,0.01906,0.02049,4158726.33521
2022-01-13 00:00:00,1642032000,0.02051,0.02152,0.01984,0.02003,4496281.19121
2022-01-14 00:00:00,1642118400,0.02003,0.02142,0.01965,0.02091,3861299.63268
2022-01-15 00:00:00,1642204800,0.02091,0.02172,0.0205,0.02153,4137958.44119
2022-01-16 00:00:00,1642291200,0.02155,0.02208,0.02103,0.02129,3603092.48799
2022-01-17 00:00:00,1642377600,0.02129,0.0215,0.02048,0.02144,4127109.79858
2022-01-18 00:00:00,1642464000,0.02144,0.02147,0.01933,0.0201,4743296.76396
2022-01-19 00:00:00,1642550400,0.02011,0.02029,0.01898,0.01989,3397631.04326
2022-01-20 00:00:00,1642636800,0.01993,0.021,0.01912,0.01918,3943064.56567
2022-01-21 00:00:00,1642723200,0.01917,0.01939,0.01474,0.01519,9856188.1888
2022-01-22 00:00:00,1642809600,0.01517,0.01589,0.01319,0.0139,9608765.07327
2022-01-23 00:00:00,1642896000,0.0139,0.01504,0.01386,0.01495,3898370.80188
2022-01-24 00:00:00,1642982400,0.01493,0.01493,0.01245,0.01403,5393587.09321
2022-01-25 00:00:00,1643068800,0.01401,0.01488,0.01367,0.01456,3506401.28291
2022-01-26 00:00:00,1643155200,0.0146,0.01784,0.01401,0.01518,13065224.71463
2022-01-27 00:00:00,1643241600,0.01517,0.01531,0.01401,0.01455,5225963.03081
2022-01-28 00:00:00,1643328000,0.01458,0.01553,0.01414,0.01538,4184237.68328
2022-01-29 00:00:00,1643414400,0.01536,0.01586,0.01464,0.0153,3909059.36661
2022-01-30 00:00:00,1643500800,0.01528,0.01543,0.01454,0.01496,2716036.01638
2022-01-31 00:00:00,1643587200,0.01498,0.01534,0.01416,0.01502,2610920.62104
2022-02-01 00:00:00,1643673600,0.01501,0.01604,0.01485,0.01556,6159638.2926
2022-02-02 00:00:00,1643760000,0.01556,0.01577,0.01466,0.01484,4137409.13467
2022-02-03 00:00:00,1643846400,0.01485,0.01504,0.0142,0.01457,4023437.53428
2022-02-04 00:00:00,1643932800,0.01457,0.016,0.01447,0.0159,4112144.4015
2022-02-05 00:00:00,1644019200,0.0159,0.01647,0.01567,0.01611,4277408.31494
2022-02-06 00:00:00,1644105600,0.01609,0.01634,0.01567,0.01625,2507904.33223
2022-02-07 00:00:00,1644192000,0.01626,0.01723,0.01603,0.0168,3817825.89955
2022-02-08 00:00:00,1644278400,0.0168,0.0171,0.01588,0.01641,3989693.70508
2022-02-09 00:00:00,1644364800,0.01638,0.01708,0.01602,0.01686,3253161.17711
2022-02-10 00:00:00,1644451200,0.01686,0.01689,0.01558,0.0158,4933104.76734
2022-02-11 00:00:00,1644537600,0.0158,0.0159,0.01464,0.01472,4203512.12694
2022-02-12 00:00:00,1644624000,0.01473,0.01493,0.01436,0.0147,2506974.80623
2022-02-13 00:00:00,1644710400,0.0147,0.01509,0.01427,0.01435,2594115.84695
2022-02-14 00:00:00,1644796800,0.01435,0.01436,0.01315,0.01367,5566600.97645
2022-02-15 00:00:00,1644883200,0.01366,0.01512,0.01366,0.01507,3313645.74731
2022-02-16 00:00:00,1644969600,0.01507,0.01508,0.01448,0.015,2429718.29582
2022-02-17 00:00:00,1645056000,0.01499,0.01508,0.01374,0.0139,2249392.25016
2022-02-18 00:00:00,1645142400,0.0139,0.01466,0.01374,0.01453,2814097.07502
2022-02-19 00:00:00,1645228800,0.01453,0.01464,0.01319,0.01361,3120707.59582
2022-02-20 00:00:00,1645315200,0.01361,0.01362,0.01236,0.01257,2273976.25526
