datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.002055,0.002076,0.00198,0.00204,62727.17
2023-01-02 00:00:00,1672617600,0.00204,0.002064,0.002015,0.002039,38824.62
2023-01-03 00:00:00,1672704000,0.002039,0.002052,0.002003,0.00204,20473.93
2023-01-04 00:00:00,1672790400,0.00204,0.002111,0.002048,0.002061,58311.7
2023-01-05 00:00:00,1672876800,0.002061,0.002101,0.002051,0.002064,33484.46
2023-01-06 00:00:00,1672963200,0.002064,0.002106,0.002043,0.002093,38852.01
2023-01-07 00:00:00,1673049600,0.002093,0.002136,0.002073,0.002085,41307.22
2023-01-08 00:00:00,1673136000,0.002085,0.002191,0.002113,0.002139,61698.54
2023-01-09 00:00:00,1673222400,0.002139,0.002363,0.002165,0.002218,185277.59
2023-01-10 00:00:00,1673308800,0.002218,0.002698,0.002244,0.00239,319296.9
2023-01-11 00:00:00,1673395200,0.00239,0.002583,0.002333,0.002333,145391.17
2023-01-12 00:00:00,1673481600,0.002333,0.002464,0.002322,0.002365,89465.35
2023-01-13 00:00:00,1673568000,0.002365,0.002641,0.002423,0.002554,138045.77
2023-01-14 00:00:00,1673654400,0.002554,0.003116,0.002527,0.002899,296173.42
2023-01-15 00:00:00,1673740800,0.002899,0.002934,0.002763,0.002794,22125.04
