datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,0.5737,0.5819,0.5819,0.5819,0.0
2021-01-02 00:00:00,1609545600,0.5819,0.6376,0.6376,0.6376,0.0
2021-01-03 00:00:00,1609632000,0.6376,0.6547,0.6547,0.6547,0.0
2021-01-04 00:00:00,1609718400,0.6547,0.6342,0.6342,0.6342,0.0
2021-01-05 00:00:00,1609804800,0.6342,0.674,0.674,0.674,0.0
2021-01-06 00:00:00,1609891200,0.674,0.7296,0.7296,0.7296,0.0
2021-01-07 00:00:00,1609977600,0.7296,0.7817,0.7817,0.7817,0.0
2021-01-08 00:00:00,1610064000,0.7817,0.8046,0.8046,0.8046,0.0
2021-01-09 00:00:00,1610150400,0.8046,0.7967,0.7967,0.7967,0.0
2021-01-10 00:00:00,1610236800,0.7967,0.7564,0.7564,0.7564,0.0
2021-01-11 00:00:00,1610323200,0.7564,0.7028,0.7028,0.7028,0.0
2021-01-12 00:00:00,1610409600,0.7028,0.6744,0.6744,0.6744,0.0
2021-01-13 00:00:00,1610496000,0.6744,0.7401,0.7401,0.7401,0.0
2021-01-14 00:00:00,1610582400,0.7401,0.7753,0.7753,0.7753,0.0
2021-01-15 00:00:00,1610668800,0.7753,0.7284,0.7284,0.7284,0.0
2021-01-16 00:00:00,1610755200,0.7284,0.7133,0.7133,0.7133,0.0
2021-01-17 00:00:00,1610841600,0.7133,0.7096,0.7096,0.7096,0.0
2021-01-18 00:00:00,1610928000,0.7096,0.7251,0.7251,0.7251,0.0
2021-01-19 00:00:00,1611014400,0.7251,0.7115,0.7115,0.7115,0.0
2021-01-20 00:00:00,1611100800,0.7115,0.7029,0.7029,0.7029,0.0
2021-01-21 00:00:00,1611187200,0.7029,0.6106,0.6106,0.6106,0.0
2021-01-22 00:00:00,1611273600,0.6106,0.6536,0.6536,0.6536,0.0
2021-01-23 00:00:00,1611360000,0.6536,0.6357,0.6357,0.6357,0.0
2021-01-24 00:00:00,1611446400,0.6357,0.6392,0.6392,0.6392,0.0
2021-01-25 00:00:00,1611532800,0.6392,0.6391,0.6391,0.6391,0.0
2021-01-26 00:00:00,1611619200,0.6391,0.6438,0.6438,0.6438,0.0
2021-01-27 00:00:00,1611705600,0.6438,0.6024,0.6024,0.6024,0.0
2021-01-28 00:00:00,1611792000,0.6024,0.6622,0.6622,0.6622,0.0
2021-01-29 00:00:00,1611878400,0.6622,0.6782,0.6782,0.6782,0.0
2021-01-30 00:00:00,1611964800,0.6782,0.6795,0.6795,0.6795,0.0
2021-01-31 00:00:00,1612051200,0.6795,0.6562,0.6562,0.6562,0.0
2021-02-01 00:00:00,1612137600,0.6562,0.664,0.664,0.664,0.0
2021-02-02 00:00:00,1612224000,0.664,0.7034,0.7034,0.7034,0.0
2021-02-03 00:00:00,1612310400,0.7034,0.746,0.746,0.746,0.0
2021-02-04 00:00:00,1612396800,0.746,0.7323,0.7323,0.7323,0.0
2021-02-05 00:00:00,1612483200,0.7323,0.7585,0.7585,0.7585,0.0
2021-02-06 00:00:00,1612569600,0.7585,0.7775,0.7775,0.7775,0.0
2021-02-07 00:00:00,1612656000,0.7775,0.7696,0.7696,0.7696,0.0
2021-02-08 00:00:00,1612742400,0.7696,0.9195,0.9195,0.9195,0.0
2021-02-09 00:00:00,1612828800,0.9195,0.9209,0.9209,0.9209,0.0
2021-02-10 00:00:00,1612915200,0.9209,0.8881,0.8881,0.8881,0.0
2021-02-11 00:00:00,1613001600,0.8881,0.9505,0.9505,0.9505,0.0
2021-02-12 00:00:00,1613088000,0.9505,0.9392,0.9392,0.9392,0.0
2021-02-13 00:00:00,1613174400,0.9392,0.935,0.935,0.935,0.0
2021-02-14 00:00:00,1613260800,0.935,0.9633,0.9633,0.9633,0.0
2021-02-15 00:00:00,1613347200,0.9633,0.9491,0.9491,0.9491,0.0
2021-02-16 00:00:00,1613433600,0.9491,0.9739,0.9739,0.9739,0.0
2021-02-17 00:00:00,1613520000,0.9739,1.033,1.033,1.033,0.0
2021-02-18 00:00:00,1613606400,1.033,1.022,1.022,1.022,0.0
2021-02-19 00:00:00,1613692800,1.022,1.107,1.107,1.107,0.0
2021-02-20 00:00:00,1613779200,1.107,1.107,1.107,1.107,0.0
2021-02-21 00:00:00,1613865600,1.107,1.138,1.138,1.138,0.0
2021-02-22 00:00:00,1613952000,1.138,1.072,1.072,1.072,0.0
2021-02-23 00:00:00,1614038400,1.072,0.9682,0.9682,0.9682,0.0
2021-02-24 00:00:00,1614124800,0.9682,0.9848,0.9848,0.9848,0.0
2021-02-25 00:00:00,1614211200,0.9848,0.9322,0.9322,0.9322,0.0
2021-02-26 00:00:00,1614297600,0.9322,0.9172,0.9172,0.9172,0.0
2021-02-27 00:00:00,1614384000,0.9172,0.9146,0.9146,0.9146,0.0
2021-02-28 00:00:00,1614470400,0.9146,0.8962,0.8962,0.8962,0.0
2021-03-01 00:00:00,1614556800,0.8962,0.9828,0.9828,0.9828,0.0
2021-03-02 00:00:00,1614643200,0.9828,0.9603,0.9603,0.9603,0.0
2021-03-03 00:00:00,1614729600,0.9603,0.9978,0.9978,0.9978,0.0
2021-03-04 00:00:00,1614816000,0.9978,0.9576,0.9576,0.9576,0.0
2021-03-05 00:00:00,1614902400,0.9576,0.9658,0.9658,0.9658,0.0
2021-03-06 00:00:00,1614988800,0.9658,0.9681,0.9681,0.9681,0.0
2021-03-07 00:00:00,1615075200,0.9681,1.009,1.009,1.009,0.0
2021-03-08 00:00:00,1615161600,1.009,1.038,1.038,1.038,0.0
2021-03-09 00:00:00,1615248000,1.038,1.088,1.088,1.088,0.0
2021-03-10 00:00:00,1615334400,1.088,1.107,1.107,1.107,0.0
2021-03-11 00:00:00,1615420800,1.107,1.145,1.145,1.145,0.0
2021-03-12 00:00:00,1615507200,1.145,1.134,1.134,1.134,0.0
2021-03-13 00:00:00,1615593600,1.134,1.211,1.211,1.211,0.0
2021-03-14 00:00:00,1615680000,1.211,1.168,1.168,1.168,0.0
2021-03-15 00:00:00,1615766400,1.168,1.102,1.102,1.102,0.0
2021-03-16 00:00:00,1615852800,1.102,1.127,1.127,1.127,0.0
2021-03-17 00:00:00,1615939200,1.127,1.166,1.166,1.166,0.0
2021-03-18 00:00:00,1616025600,1.166,1.141,1.141,1.141,0.0
2021-03-19 00:00:00,1616112000,1.141,1.15,1.15,1.15,0.0
2021-03-20 00:00:00,1616198400,1.15,1.15,1.15,1.15,0.0
2021-03-21 00:00:00,1616284800,1.15,1.136,1.136,1.136,0.0
2021-03-22 00:00:00,1616371200,1.136,1.071,1.071,1.071,0.0
2021-03-23 00:00:00,1616457600,1.071,1.076,1.076,1.076,0.0
2021-03-24 00:00:00,1616544000,1.076,1.036,1.036,1.036,0.0
2021-03-25 00:00:00,1616630400,1.036,1.016,1.016,1.016,0.0
2021-03-26 00:00:00,1616716800,1.016,1.09,1.09,1.09,0.0
2021-03-27 00:00:00,1616803200,1.09,1.106,1.106,1.106,0.0
2021-03-28 00:00:00,1616889600,1.106,1.104,1.104,1.104,0.0
2021-03-29 00:00:00,1616976000,1.104,1.141,1.141,1.141,0.0
2021-03-30 00:00:00,1617062400,1.141,1.164,1.164,1.164,0.0
2021-03-31 00:00:00,1617148800,1.164,1.164,1.164,1.164,0.0
2021-04-01 00:00:00,1617235200,1.164,1.163,1.163,1.163,0.0
2021-04-02 00:00:00,1617321600,1.163,1.168,1.168,1.168,0.0
2021-04-03 00:00:00,1617408000,1.168,1.13,1.13,1.13,0.0
2021-04-04 00:00:00,1617494400,1.13,1.153,1.153,1.153,0.0
2021-04-05 00:00:00,1617580800,1.153,1.171,1.171,1.171,0.0
2021-04-06 00:00:00,1617667200,1.171,1.149,1.149,1.149,0.0
2021-04-07 00:00:00,1617753600,1.149,1.108,1.108,1.108,0.0
2021-04-08 00:00:00,1617840000,1.108,1.15,1.15,1.15,0.0
2021-04-09 00:00:00,1617926400,1.15,1.151,1.151,1.151,0.0
2021-04-10 00:00:00,1618012800,1.151,1.184,1.184,1.184,0.0
2021-04-11 00:00:00,1618099200,1.184,1.188,1.188,1.188,0.0
2021-04-12 00:00:00,1618185600,1.188,1.185,1.185,1.185,0.0
2021-04-13 00:00:00,1618272000,1.185,1.258,1.258,1.258,0.0
2021-04-14 00:00:00,1618358400,1.258,1.247,1.247,1.247,0.0
2021-04-15 00:00:00,1618444800,1.247,1.252,1.252,1.252,0.0
2021-04-16 00:00:00,1618531200,1.252,1.216,1.216,1.216,0.0
2021-04-17 00:00:00,1618617600,1.216,1.189,1.189,1.189,0.0
2021-04-18 00:00:00,1618704000,1.189,1.114,1.114,1.114,0.0
2021-04-19 00:00:00,1618790400,1.114,1.102,1.102,1.102,0.0
2021-04-20 00:00:00,1618876800,1.102,1.119,1.119,1.119,0.0
2021-04-21 00:00:00,1618963200,1.119,1.065,1.065,1.065,0.0
2021-04-22 00:00:00,1619049600,1.065,1.024,1.024,1.024,0.0
2021-04-23 00:00:00,1619136000,1.024,1.013,1.013,1.013,0.0
2021-04-24 00:00:00,1619222400,1.013,0.9923,0.9923,0.9923,0.0
2021-04-25 00:00:00,1619308800,0.9923,0.9726,0.9726,0.9726,0.0
2021-04-26 00:00:00,1619395200,0.9726,1.07,1.07,1.07,0.0
2021-04-27 00:00:00,1619481600,1.07,1.09,1.09,1.09,0.0
2021-04-28 00:00:00,1619568000,1.09,1.087,1.087,1.087,0.0
2021-04-29 00:00:00,1619654400,1.087,1.061,1.061,1.061,0.0
2021-04-30 00:00:00,1619740800,1.061,1.144,1.144,1.144,0.0
2021-05-01 00:00:00,1619827200,1.144,1.145,1.145,1.145,0.0
2021-05-02 00:00:00,1619913600,1.145,1.121,1.121,1.121,0.0
2021-05-03 00:00:00,1620000000,1.121,1.132,1.132,1.132,0.0
2021-05-04 00:00:00,1620086400,1.132,1.054,1.054,1.054,0.0
2021-05-05 00:00:00,1620172800,1.054,1.139,1.139,1.139,0.0
2021-05-06 00:00:00,1620259200,1.139,1.118,1.118,1.118,0.0
2021-05-07 00:00:00,1620345600,1.118,1.136,1.136,1.136,0.0
2021-05-08 00:00:00,1620432000,1.136,1.167,1.167,1.167,0.0
2021-05-09 00:00:00,1620518400,1.167,1.154,1.154,1.154,0.0
2021-05-10 00:00:00,1620604800,1.154,1.106,1.106,1.106,0.0
2021-05-11 00:00:00,1620691200,1.106,1.124,1.124,1.124,0.0
2021-05-12 00:00:00,1620777600,1.124,0.9802,0.9802,0.9802,0.0
2021-05-13 00:00:00,1620864000,0.9802,0.9841,0.9841,0.9841,0.0
2021-05-14 00:00:00,1620950400,0.9841,0.9878,0.9878,0.9878,0.0
2021-05-15 00:00:00,1621036800,0.9878,0.9262,0.9262,0.9262,0.0
2021-05-16 00:00:00,1621123200,0.9262,0.9205,0.9205,0.9205,0.0
2021-05-17 00:00:00,1621209600,0.9205,0.8623,0.8623,0.8623,0.0
2021-05-18 00:00:00,1621296000,0.8623,0.8491,0.8491,0.8491,0.0
2021-05-19 00:00:00,1621382400,0.8491,0.7281,0.7281,0.7281,0.0
