datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.02823,0.02962,0.02725,0.02833,13039.31
2020-01-02 00:00:00,1577923200,0.02833,0.02905,0.02633,0.02731,13652.66
2020-01-03 00:00:00,1578009600,0.02731,0.03237,0.02767,0.0287,14529.41
2020-01-04 00:00:00,1578096000,0.0287,0.02995,0.02781,0.02847,19977.69
2020-01-05 00:00:00,1578182400,0.02847,0.02996,0.02782,0.02804,18241.3
2020-01-06 00:00:00,1578268800,0.02804,0.0302,0.02934,0.02942,14911.87
2020-01-07 00:00:00,1578355200,0.02942,0.03134,0.02823,0.02979,6470.08
2020-01-08 00:00:00,1578441600,0.02979,0.02936,0.02679,0.02759,20143.61
2020-01-09 00:00:00,1578528000,0.02759,0.02799,0.0265,0.02728,13656.83
2020-01-10 00:00:00,1578614400,0.02728,0.02932,0.02793,0.02826,10143.29
2020-01-11 00:00:00,1578700800,0.02826,0.03202,0.02688,0.02865,13657.15
2020-01-12 00:00:00,1578787200,0.02865,0.02978,0.02708,0.02888,15134.36
2020-01-13 00:00:00,1578873600,0.02888,0.0377,0.02829,0.0287,13437.97
2020-01-14 00:00:00,1578960000,0.0287,0.03528,0.03026,0.03026,59.69
2020-01-15 00:00:00,1579046400,0.03026,0.03314,0.03014,0.03173,10348.32
2020-01-16 00:00:00,1579132800,0.03173,0.03183,0.03,0.03061,11566.87
2020-01-17 00:00:00,1579219200,0.03061,0.03175,0.03042,0.03113,19020.74
2020-01-18 00:00:00,1579305600,0.03113,0.03181,0.03056,0.03109,5416.27
2020-01-19 00:00:00,1579392000,0.03109,0.03089,0.02889,0.02889,3775.77
2020-01-20 00:00:00,1579478400,0.02889,0.03031,0.02841,0.02892,49943.33
2020-01-21 00:00:00,1579564800,0.02892,0.02975,0.02862,0.02914,46408.0
2020-01-22 00:00:00,1579651200,0.02914,0.02956,0.02843,0.02895,53390.31
2020-01-23 00:00:00,1579737600,0.02895,0.02854,0.02753,0.02795,41960.32
2020-01-24 00:00:00,1579824000,0.02795,0.02867,0.02707,0.02825,34063.26
2020-01-25 00:00:00,1579910400,0.02825,0.02846,0.02788,0.02846,40290.99
2020-01-26 00:00:00,1579996800,0.02846,0.03243,0.02847,0.02968,44943.77
2020-01-27 00:00:00,1580083200,0.02968,0.03213,0.0291,0.02981,18790.4
2020-01-28 00:00:00,1580169600,0.02981,0.03344,0.03005,0.03052,23086.39
2020-01-29 00:00:00,1580256000,0.03052,0.03232,0.02925,0.03176,39621.13
2020-01-30 00:00:00,1580342400,0.03176,0.03306,0.02993,0.03088,67244.62
2020-01-31 00:00:00,1580428800,0.03088,0.03195,0.0299,0.03018,128679.65
