datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.2085,0.2127,0.2071,0.2123,77316.41
2023-01-02 00:00:00,1672617600,0.2123,0.2175,0.2104,0.2161,83163.15
2023-01-03 00:00:00,1672704000,0.2161,0.2187,0.2129,0.2155,69498.83
2023-01-04 00:00:00,1672790400,0.2155,0.2225,0.2146,0.2204,135540.39
2023-01-05 00:00:00,1672876800,0.2204,0.2239,0.2156,0.2167,117538.57
2023-01-06 00:00:00,1672963200,0.2167,0.219,0.2114,0.2186,191282.84
2023-01-07 00:00:00,1673049600,0.2186,0.2206,0.2158,0.2189,123609.99
2023-01-08 00:00:00,1673136000,0.2189,0.2269,0.2164,0.2269,90273.43
2023-01-09 00:00:00,1673222400,0.2269,0.239,0.2251,0.2297,217831.54
2023-01-10 00:00:00,1673308800,0.2297,0.2414,0.2269,0.2361,200304.96
2023-01-11 00:00:00,1673395200,0.2361,0.2392,0.2294,0.2389,147224.02
2023-01-12 00:00:00,1673481600,0.2389,0.2479,0.2333,0.2456,319076.6
2023-01-13 00:00:00,1673568000,0.2456,0.2566,0.2416,0.2545,201887.05
2023-01-14 00:00:00,1673654400,0.2545,0.2748,0.2492,0.2676,348810.54
2023-01-15 00:00:00,1673740800,0.2676,0.28,0.2606,0.272,423337.5
2023-01-16 00:00:00,1673827200,0.272,0.2819,0.2635,0.2758,293843.91
2023-01-17 00:00:00,1673913600,0.2758,0.2763,0.2669,0.2695,136647.43
2023-01-18 00:00:00,1674000000,0.2695,0.2739,0.2424,0.2506,207174.78
2023-01-19 00:00:00,1674086400,0.2506,0.2612,0.2498,0.2594,463098.43
2023-01-20 00:00:00,1674172800,0.2594,0.2792,0.2508,0.2768,771028.86
2023-01-21 00:00:00,1674259200,0.2768,0.2794,0.2709,0.2718,434277.64
2023-01-22 00:00:00,1674345600,0.2718,0.2838,0.2701,0.2774,317446.58
2023-01-23 00:00:00,1674432000,0.2774,0.2952,0.2774,0.2876,227357.26
2023-01-24 00:00:00,1674518400,0.2876,0.3094,0.2686,0.2759,306274.61
2023-01-25 00:00:00,1674604800,0.2759,0.286,0.2659,0.2822,198344.81
2023-01-26 00:00:00,1674691200,0.2822,0.2863,0.2756,0.2814,348661.39
2023-01-27 00:00:00,1674777600,0.2814,0.302,0.273,0.2919,424000.31
2023-01-28 00:00:00,1674864000,0.2919,0.2997,0.2816,0.2879,395237.08
2023-01-29 00:00:00,1674950400,0.2879,0.295,0.2852,0.2939,202344.53
2023-01-30 00:00:00,1675036800,0.2939,0.2963,0.2654,0.2688,271617.49
2023-01-31 00:00:00,1675123200,0.2688,0.2956,0.2626,0.2751,411222.48
2023-02-01 00:00:00,1675209600,0.2751,0.2873,0.2668,0.2848,184945.79
2023-02-02 00:00:00,1675296000,0.2848,0.2982,0.2825,0.2833,356096.54
2023-02-03 00:00:00,1675382400,0.2833,0.3077,0.2833,0.3031,456883.14
2023-02-04 00:00:00,1675468800,0.3031,0.3091,0.297,0.3047,210092.6
2023-02-05 00:00:00,1675555200,0.3047,0.3119,0.2884,0.2984,233967.81
