datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,9.97,10.09,9.69,9.99,22677368.606
2023-01-02 00:00:00,1672617600,9.99,12.0,9.81,11.28,84247394.8021
2023-01-03 00:00:00,1672704000,11.28,13.91,11.0,13.37,187865593.433
2023-01-04 00:00:00,1672790400,13.37,14.24,12.83,13.43,171471280.1082
2023-01-05 00:00:00,1672876800,13.43,13.89,12.95,13.43,77737743.1028
2023-01-06 00:00:00,1672963200,13.43,13.6,12.69,13.5,71212454.9079
2023-01-07 00:00:00,1673049600,13.51,13.51,13.01,13.1,25243947.5092
2023-01-08 00:00:00,1673136000,13.1,14.89,12.85,14.45,86019750.9483
2023-01-09 00:00:00,1673222400,14.46,17.5,14.28,16.25,316363880.1986
2023-01-10 00:00:00,1673308800,16.25,16.73,15.57,16.2,137351433.7181
2023-01-11 00:00:00,1673395200,16.2,16.67,15.28,16.36,106146574.4196
2023-01-12 00:00:00,1673481600,16.37,17.0,15.54,16.59,156910911.0103
2023-01-13 00:00:00,1673568000,16.59,18.65,16.29,18.29,188439640.5455
2023-01-14 00:00:00,1673654400,18.29,24.75,18.2,24.24,582130895.5072
2023-01-15 00:00:00,1673740800,24.23,25.0,21.98,22.89,260922697.1761
2023-01-16 00:00:00,1673827200,22.9,25.0,22.3,23.58,236275598.1671
2023-01-17 00:00:00,1673913600,23.58,23.95,22.7,22.86,141744206.6662
2023-01-18 00:00:00,1674000000,22.86,23.65,20.34,20.79,249548184.959
2023-01-19 00:00:00,1674086400,20.78,21.88,20.41,21.4,129469309.5297
2023-01-20 00:00:00,1674172800,21.4,25.82,20.93,25.51,224450465.311
2023-01-21 00:00:00,1674259200,25.51,26.6,24.24,24.57,323053489.4484
2023-01-22 00:00:00,1674345600,24.56,25.45,23.5,24.21,161129672.5073
2023-01-23 00:00:00,1674432000,24.21,24.93,23.7,24.33,148819700.0186
2023-01-24 00:00:00,1674518400,24.32,25.24,22.25,22.78,147893897.2001
2023-01-25 00:00:00,1674604800,22.77,25.43,22.24,24.52,197305373.3786
2023-01-26 00:00:00,1674691200,24.53,25.23,23.73,24.33,133760026.4129
2023-01-27 00:00:00,1674777600,24.33,24.96,23.27,24.43,113487754.4239
2023-01-28 00:00:00,1674864000,24.43,25.24,23.7,24.0,82088985.9207
2023-01-29 00:00:00,1674950400,24.0,26.8,23.73,26.07,198403773.4859
2023-01-30 00:00:00,1675036800,26.07,26.31,23.11,23.96,184489313.7033
2023-01-31 00:00:00,1675123200,23.97,24.47,23.49,23.92,97470696.9435
2023-02-01 00:00:00,1675209600,23.93,25.22,22.48,25.0,173855967.4862
2023-02-02 00:00:00,1675296000,25.0,26.15,24.05,24.32,182296022.6084
2023-02-03 00:00:00,1675382400,24.32,25.07,24.01,24.69,116686417.1035
2023-02-04 00:00:00,1675468800,24.69,24.95,24.17,24.34,50018630.8464
2023-02-05 00:00:00,1675555200,24.34,24.46,23.02,23.47,114325096.5203
2023-02-06 00:00:00,1675641600,23.46,23.72,22.45,22.66,83162189.8951
2023-02-07 00:00:00,1675728000,22.65,23.96,22.54,23.82,113919835.6398
2023-02-08 00:00:00,1675814400,23.82,24.24,22.8,23.22,93320916.9079
2023-02-09 00:00:00,1675900800,23.21,23.35,20.0,20.48,140853126.4038
2023-02-10 00:00:00,1675987200,20.48,21.2,19.68,20.11,114043614.2483
2023-02-11 00:00:00,1676073600,20.1,20.92,20.1,20.81,37966292.1576
2023-02-12 00:00:00,1676160000,20.81,22.59,20.62,21.49,99659665.35
2023-02-13 00:00:00,1676246400,21.49,21.61,19.73,20.77,137841810.9737
2023-02-14 00:00:00,1676332800,20.77,22.37,20.66,21.84,164389151.8082
2023-02-15 00:00:00,1676419200,21.84,23.99,21.45,23.86,126682730.283
2023-02-16 00:00:00,1676505600,23.86,24.2,22.2,22.24,160295399.2841
2023-02-17 00:00:00,1676592000,22.24,23.54,21.99,23.14,103726111.0098
2023-02-18 00:00:00,1676678400,23.14,23.94,22.92,23.45,61949018.6979
2023-02-19 00:00:00,1676764800,23.46,25.64,23.2,24.84,203680508.218
2023-02-20 00:00:00,1676851200,24.83,27.12,24.11,26.26,267714765.3583
2023-02-21 00:00:00,1676937600,26.26,26.61,24.5,24.98,170844057.6607
2023-02-22 00:00:00,1677024000,24.98,25.24,23.21,24.16,171234545.1979
2023-02-23 00:00:00,1677110400,24.16,24.69,23.6,23.91,105959747.4924
2023-02-24 00:00:00,1677196800,23.91,24.13,22.46,23.07,113551145.864
2023-02-25 00:00:00,1677283200,23.07,23.33,21.41,22.37,101747626.2334
2023-02-26 00:00:00,1677369600,22.37,23.53,22.21,23.25,64558477.8948
2023-02-27 00:00:00,1677456000,23.25,23.41,22.32,22.68,83962050.3112
2023-02-28 00:00:00,1677542400,22.68,22.75,21.75,21.89,51071590.7125
2023-03-01 00:00:00,1677628800,21.88,22.91,21.65,22.51,54847196.6386
2023-03-02 00:00:00,1677715200,22.5,22.65,21.67,22.0,49073754.3441
2023-03-03 00:00:00,1677801600,22.0,22.02,20.34,21.42,76486305.9361
2023-03-04 00:00:00,1677888000,21.42,21.42,21.42,21.42,287.028
