datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,0.802,0.84,0.7784,0.8007,198060.82624
2021-01-02 00:00:00,1609545600,0.8007,0.8149,0.7832,0.7867,20843.65143
2021-01-03 00:00:00,1609632000,0.7867,0.8462,0.7677,0.8279,34366.45577
2021-01-04 00:00:00,1609718400,0.8279,0.9418,0.7688,0.823,102137.10535
2021-01-05 00:00:00,1609804800,0.823,0.9232,0.801,0.9123,18973.51709
2021-01-06 00:00:00,1609891200,0.9123,1.2572,0.8856,1.1881,564399.58203
2021-01-07 00:00:00,1609977600,1.1881,1.2926,0.9989,1.0651,143118.55565
2021-01-08 00:00:00,1610064000,1.0651,1.218,0.95,1.1285,84340.09531
2021-01-09 00:00:00,1610150400,1.1285,1.28,1.0884,1.1932,90678.85967
2021-01-10 00:00:00,1610236800,1.1932,1.2878,1.0262,1.1356,53900.11838
2021-01-11 00:00:00,1610323200,1.1356,1.1457,0.8548,0.9792,39909.34505
2021-01-12 00:00:00,1610409600,0.9792,1.0896,0.9636,1.002,38031.13462
2021-01-13 00:00:00,1610496000,1.002,1.0995,0.9792,1.0979,10461.60269
2021-01-14 00:00:00,1610582400,1.0979,1.106,1.0362,1.0691,35086.33228
2021-01-15 00:00:00,1610668800,1.0691,1.2349,1.0425,1.2307,96472.61959
2021-01-16 00:00:00,1610755200,1.2307,1.2857,1.1441,1.2783,494152.56637
2021-01-17 00:00:00,1610841600,1.2783,1.2995,1.1206,1.2282,98355.26141
2021-01-18 00:00:00,1610928000,1.2282,1.4005,1.1748,1.3368,53947.47118
2021-01-19 00:00:00,1611014400,1.3368,1.4273,1.2563,1.2659,47132.98314
2021-01-20 00:00:00,1611100800,1.265,1.3184,1.15,1.2938,80824.40713
2021-01-21 00:00:00,1611187200,1.2938,1.4841,1.1315,1.3649,131481.35351
2021-01-22 00:00:00,1611273600,1.3649,1.4856,1.1884,1.3679,64093.7965
2021-01-23 00:00:00,1611360000,1.3679,1.4455,1.323,1.3595,37727.94814
2021-01-24 00:00:00,1611446400,1.3595,1.4289,1.3247,1.3872,24110.49799
2021-01-25 00:00:00,1611532800,1.3872,1.4392,1.3128,1.3237,24823.99761
2021-01-26 00:00:00,1611619200,1.3237,1.3523,1.2278,1.3235,58223.03657
2021-01-27 00:00:00,1611705600,1.3235,1.3258,1.1518,1.1841,27414.68812
2021-01-28 00:00:00,1611792000,1.1841,1.3488,1.1584,1.2863,25420.98151
2021-01-29 00:00:00,1611878400,1.2863,1.3156,1.2382,1.2639,82982.39259
2021-01-30 00:00:00,1611964800,1.2639,1.4003,1.2233,1.3888,202052.40394
2021-01-31 00:00:00,1612051200,1.3888,1.4533,1.2734,1.2972,131500.76665
2021-02-01 00:00:00,1612137600,1.2972,1.4125,1.2607,1.4104,87091.59771
2021-02-02 00:00:00,1612224000,1.4104,1.529,1.374,1.4056,178857.9046
2021-02-03 00:00:00,1612310400,1.4056,1.5499,1.4034,1.4898,64545.68682
2021-02-04 00:00:00,1612396800,1.4898,1.7,1.389,1.5693,67662.78373
2021-02-05 00:00:00,1612483200,1.5693,2.3204,1.5693,2.0054,1163278.58103
2021-02-06 00:00:00,1612569600,2.0054,2.0098,1.6801,1.7826,195064.88944
2021-02-07 00:00:00,1612656000,1.7826,1.8299,1.57,1.76,295953.42178
2021-02-08 00:00:00,1612742400,1.76,1.9952,1.7143,1.8399,218418.8069
2021-02-09 00:00:00,1612828800,1.8399,2.0699,1.7908,2.007,400195.32228
2021-02-10 00:00:00,1612915200,2.007,2.464,1.8888,2.3456,1122298.13621
2021-02-11 00:00:00,1613001600,2.3456,2.4887,2.2237,2.358,667245.47329
2021-02-12 00:00:00,1613088000,2.358,2.5,2.26,2.3918,550951.87698
2021-02-13 00:00:00,1613174400,2.3918,2.52,2.0803,2.335,422060.31997
2021-02-14 00:00:00,1613260800,2.335,2.3784,2.0451,2.1286,201169.11373
2021-02-15 00:00:00,1613347200,2.1286,2.2799,1.7121,2.1063,287257.01406
2021-02-16 00:00:00,1613433600,2.1063,2.1764,1.9516,2.0478,311847.90053
2021-02-17 00:00:00,1613520000,2.0478,2.1856,1.8901,2.1272,392451.45238
2021-02-18 00:00:00,1613606400,2.1272,2.2867,2.0952,2.2201,163283.39111
