datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,109.43,114.5,108.42,114.13,134625293.1149
2022-01-02 00:00:00,1641081600,114.12,117.53,112.0,113.03,133181297.4319
2022-01-03 00:00:00,1641168000,113.02,114.13,106.01,108.11,167515698.0232
2022-01-04 00:00:00,1641254400,108.11,109.28,102.78,103.33,174879133.658
2022-01-05 00:00:00,1641340800,103.33,106.66,90.4,97.42,229006153.2146
2022-01-06 00:00:00,1641427200,97.42,97.97,91.04,95.11,154100385.5946
2022-01-07 00:00:00,1641513600,95.1,95.54,85.0,86.74,231122016.7206
2022-01-08 00:00:00,1641600000,86.74,89.64,79.18,83.9,208857798.7483
2022-01-09 00:00:00,1641686400,83.87,91.88,82.46,89.33,157649981.2527
2022-01-10 00:00:00,1641772800,89.32,92.4,80.1,84.36,241549190.7815
2022-01-11 00:00:00,1641859200,84.42,91.0,83.21,89.59,124662083.4588
2022-01-12 00:00:00,1641945600,89.57,96.89,88.8,95.94,164578221.1237
2022-01-13 00:00:00,1642032000,95.95,97.26,89.08,89.65,133587226.4839
2022-01-14 00:00:00,1642118400,89.65,91.77,87.23,90.39,107669260.0278
2022-01-15 00:00:00,1642204800,90.4,94.44,89.47,92.98,83986168.0084
2022-01-16 00:00:00,1642291200,92.98,94.9,91.8,92.24,90134788.7386
2022-01-17 00:00:00,1642377600,92.25,92.5,85.34,86.67,117439344.8544
2022-01-18 00:00:00,1642464000,86.67,87.41,83.7,86.0,89047242.5278
2022-01-19 00:00:00,1642550400,86.03,86.38,81.08,82.61,95386563.9079
2022-01-20 00:00:00,1642636800,82.58,87.8,78.68,79.33,103096137.4818
2022-01-21 00:00:00,1642723200,79.32,80.38,63.93,66.06,245692803.7336
2022-01-22 00:00:00,1642809600,66.03,67.54,52.95,59.78,304793609.7359
2022-01-23 00:00:00,1642896000,59.81,66.88,59.02,64.83,184024003.363
2022-01-24 00:00:00,1642982400,64.8,64.83,55.14,63.06,219436865.3757
2022-01-25 00:00:00,1643068800,63.0,70.53,61.65,68.01,177636701.6966
2022-01-26 00:00:00,1643155200,68.01,73.5,64.39,65.87,234514414.3631
2022-01-27 00:00:00,1643241600,65.87,67.96,61.06,64.7,161461952.3826
2022-01-28 00:00:00,1643328000,64.68,67.5,61.71,67.01,115890537.6702
2022-01-29 00:00:00,1643414400,67.02,73.58,66.86,71.89,117157264.5093
2022-01-30 00:00:00,1643500800,71.91,72.39,66.85,67.96,91110546.7317
2022-01-31 00:00:00,1643587200,67.94,70.65,64.25,69.87,117666155.9848
2022-02-01 00:00:00,1643673600,69.9,73.87,68.47,73.33,138231722.0467
2022-02-02 00:00:00,1643760000,73.32,74.86,67.43,67.79,159980250.017
2022-02-03 00:00:00,1643846400,67.79,69.31,64.85,68.44,120496574.823
2022-02-04 00:00:00,1643932800,68.44,77.95,67.43,77.77,165117581.125
2022-02-05 00:00:00,1644019200,77.8,80.93,74.94,77.01,132702633.5855
2022-02-06 00:00:00,1644105600,77.01,79.15,74.1,78.93,85466391.7368
2022-02-07 00:00:00,1644192000,78.91,85.42,77.44,83.2,155038987.1721
2022-02-08 00:00:00,1644278400,83.23,95.5,81.65,86.34,460480912.0435
2022-02-09 00:00:00,1644364800,86.35,92.03,84.34,90.05,157888513.4879
2022-02-10 00:00:00,1644451200,90.05,95.0,84.93,91.16,240120281.4114
2022-02-11 00:00:00,1644537600,91.18,92.66,80.0,81.75,211677357.3397
2022-02-12 00:00:00,1644624000,81.76,84.8,78.65,81.31,177934028.1932
2022-02-13 00:00:00,1644710400,81.29,83.28,77.49,77.91,94204752.1317
2022-02-14 00:00:00,1644796800,77.93,82.6,76.14,81.86,121572615.579
2022-02-15 00:00:00,1644883200,81.84,93.68,81.41,92.97,201963674.8756
2022-02-16 00:00:00,1644969600,92.96,97.35,91.44,95.32,271746583.1222
