datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.05308,0.05439,0.04708,0.04708,101.09
2022-01-02 00:00:00,1641081600,0.04774,0.05629,0.04731,0.05629,567.45
2022-01-03 00:00:00,1641168000,0.05629,0.06132,0.05202,0.05202,347.96
2022-01-04 00:00:00,1641254400,0.05202,0.06003,0.05132,0.05728,323.57
2022-01-05 00:00:00,1641340800,0.05315,0.06013,0.04789,0.04789,516.24
2022-01-06 00:00:00,1641427200,0.05386,0.06249,0.05171,0.05602,1328.31
2022-01-07 00:00:00,1641513600,0.05602,0.05442,0.04819,0.05027,166.98
2022-01-08 00:00:00,1641600000,0.05027,0.05711,0.05002,0.05002,210.99
2022-01-09 00:00:00,1641686400,0.05002,0.05234,0.05024,0.05234,18.62
2022-01-10 00:00:00,1641772800,0.05234,0.05438,0.04811,0.04811,137.7
2022-01-11 00:00:00,1641859200,0.03898,0.06004,0.04096,0.06004,266.78
2022-01-12 00:00:00,1641945600,0.05642,0.06368,0.05622,0.05797,1140.93
2022-01-13 00:00:00,1642032000,0.05797,0.05875,0.05535,0.05535,52.54
2022-01-14 00:00:00,1642118400,0.05535,0.06377,0.05559,0.05559,348.53
2022-01-15 00:00:00,1642204800,0.05559,0.05558,0.05515,0.05515,10.95
2022-01-16 00:00:00,1642291200,0.06514,0.06555,0.06555,0.06555,18.9
2022-01-17 00:00:00,1642377600,0.06555,0.06284,0.05282,0.05282,38.67
2022-01-18 00:00:00,1642464000,0.05405,0.05424,0.05424,0.05424,0.0
2022-01-19 00:00:00,1642550400,0.05424,0.06043,0.05334,0.05334,9.358
2022-01-20 00:00:00,1642636800,0.05334,0.0525,0.05209,0.05209,120.21
2022-01-21 00:00:00,1642723200,0.05209,0.05215,0.04303,0.05215,261.71
2022-01-22 00:00:00,1642809600,0.05215,0.05016,0.03964,0.03964,87.67
2022-01-23 00:00:00,1642896000,0.03968,0.04359,0.04181,0.04359,3060.9
2022-01-24 00:00:00,1642982400,0.04282,0.04331,0.04074,0.04074,150.04
2022-01-25 00:00:00,1643068800,0.04188,0.04218,0.04218,0.04218,136.57
2022-01-26 00:00:00,1643155200,0.03809,0.03793,0.0372,0.0372,33.34
2022-01-27 00:00:00,1643241600,0.0372,0.04537,0.03756,0.04463,104.11
2022-01-28 00:00:00,1643328000,0.04463,0.04529,0.04529,0.04529,0.0
2022-01-29 00:00:00,1643414400,0.04529,0.04582,0.04582,0.04582,0.0
2022-01-30 00:00:00,1643500800,0.04464,0.04465,0.03858,0.03858,33.65
2022-01-31 00:00:00,1643587200,0.04549,0.04619,0.03888,0.03888,211.14
2022-02-01 00:00:00,1643673600,0.03888,0.03911,0.03911,0.03911,0.0
2022-02-02 00:00:00,1643760000,0.03911,0.03729,0.03729,0.03729,0.0
2022-02-03 00:00:00,1643846400,0.03973,0.03997,0.03752,0.03752,51.78
2022-02-04 00:00:00,1643932800,0.0377,0.04201,0.04034,0.04076,36.86
2022-02-05 00:00:00,1644019200,0.04169,0.04194,0.04194,0.04194,13.58
2022-02-06 00:00:00,1644105600,0.04059,0.04581,0.04029,0.04114,103.74
2022-02-07 00:00:00,1644192000,0.04114,0.04255,0.04255,0.04255,0.0
2022-02-08 00:00:00,1644278400,0.0437,0.04338,0.03743,0.03743,188.74
2022-02-09 00:00:00,1644364800,0.03835,0.03865,0.03554,0.03554,42.19
2022-02-10 00:00:00,1644451200,0.03554,0.0431,0.03483,0.0431,154.72
2022-02-11 00:00:00,1644537600,0.0412,0.03925,0.03222,0.03383,65.66
2022-02-12 00:00:00,1644624000,0.03477,0.03464,0.03464,0.03464,0.0
2022-02-13 00:00:00,1644710400,0.03464,0.03997,0.0345,0.03997,31.2
2022-02-14 00:00:00,1644796800,0.03997,0.04042,0.03787,0.03787,76.04
2022-02-15 00:00:00,1644883200,0.03787,0.03967,0.03967,0.03967,0.0
2022-02-16 00:00:00,1644969600,0.03967,0.03907,0.03687,0.03687,97.72
2022-02-17 00:00:00,1645056000,0.04343,0.04023,0.02171,0.0233,680.58
2022-02-18 00:00:00,1645142400,0.03041,0.03,0.0264,0.0264,83.31
2022-02-19 00:00:00,1645228800,0.0264,0.02767,0.02045,0.02767,234.81
2022-02-20 00:00:00,1645315200,0.02225,0.02835,0.02111,0.02835,2.869
2022-02-21 00:00:00,1645401600,0.02649,0.02556,0.02519,0.02519,20.1
2022-02-22 00:00:00,1645488000,0.02778,0.02853,0.02005,0.02106,41.87
2022-02-23 00:00:00,1645574400,0.02106,0.0206,0.0166,0.0166,32.01
2022-02-24 00:00:00,1645660800,0.0166,0.01772,0.01663,0.01772,86.58
2022-02-25 00:00:00,1645747200,0.01803,0.01844,0.01766,0.01766,21.03
2022-02-26 00:00:00,1645833600,0.01766,0.01761,0.01761,0.01761,0.0
2022-02-27 00:00:00,1645920000,0.01761,0.01697,0.01697,0.01697,0.0
2022-02-28 00:00:00,1646006400,0.01697,0.02073,0.01944,0.01944,33.6
2022-03-01 00:00:00,1646092800,0.01991,0.0203,0.01905,0.01905,143.04
