datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,0.5914,0.6388,0.5668,0.6314,153001.64
2018-01-02 00:00:00,1514851200,0.6313,0.7586,0.6256,0.6921,273652.2
2018-01-03 00:00:00,1514937600,0.6921,0.7704,0.6403,0.6504,247849.29
2018-01-04 00:00:00,1515024000,0.6503,0.7395,0.6142,0.6426,236136.39
2018-01-05 00:00:00,1515110400,0.6426,0.6896,0.5605,0.5836,218328.52
2018-01-06 00:00:00,1515196800,0.5836,0.6935,0.5485,0.62,190054.02
2018-01-07 00:00:00,1515283200,0.62,0.7129,0.6043,0.6426,259662.0
2018-01-08 00:00:00,1515369600,0.6426,0.6533,0.5215,0.5535,289294.53
2018-01-09 00:00:00,1515456000,0.5531,0.7827,0.6,0.612,543409.39
2018-01-10 00:00:00,1515542400,0.6117,0.6312,0.501,0.5896,239241.85
2018-01-11 00:00:00,1515628800,0.588,0.6005,0.4651,0.5198,122217.01
2018-01-12 00:00:00,1515715200,0.5198,0.6494,0.5445,0.6229,128920.62
2018-01-13 00:00:00,1515801600,0.623,0.7681,0.6188,0.6467,162027.95
2018-01-14 00:00:00,1515888000,0.6467,0.6602,0.4913,0.5994,95533.14
2018-01-15 00:00:00,1515974400,0.5917,0.6241,0.551,0.5635,66619.8
2018-01-16 00:00:00,1516060800,0.5635,0.4641,0.3275,0.3619,98516.96
2018-01-17 00:00:00,1516147200,0.3619,0.4369,0.3441,0.3724,101930.28
2018-01-18 00:00:00,1516233600,0.3724,0.4018,0.3595,0.382,33837.97
2018-01-19 00:00:00,1516320000,0.382,0.416,0.3715,0.3942,68350.9
2018-01-20 00:00:00,1516406400,0.3942,0.4511,0.4015,0.4204,80546.68
2018-01-21 00:00:00,1516492800,0.4204,0.4089,0.2733,0.3627,116168.85
2018-01-22 00:00:00,1516579200,0.3627,0.4056,0.3347,0.3656,98957.23
2018-01-23 00:00:00,1516665600,0.3656,0.4078,0.3265,0.3439,56720.6
2018-01-24 00:00:00,1516752000,0.3439,0.4251,0.3474,0.3513,61903.16
2018-01-25 00:00:00,1516838400,0.3513,0.3584,0.3353,0.3382,37889.42
2018-01-26 00:00:00,1516924800,0.3382,0.4226,0.3389,0.3943,241274.34
2018-01-27 00:00:00,1517011200,0.3943,0.4656,0.3804,0.4167,82665.04
2018-01-28 00:00:00,1517097600,0.4167,0.4631,0.4008,0.4014,92369.94
2018-01-29 00:00:00,1517184000,0.4014,0.4185,0.331,0.3619,78872.82
2018-01-30 00:00:00,1517270400,0.3758,0.3417,0.3023,0.3164,40449.17
2018-01-31 00:00:00,1517356800,0.3164,0.3768,0.2884,0.3094,36740.67
2018-02-01 00:00:00,1517443200,0.3094,0.4014,0.2287,0.2438,23198.2
2018-02-02 00:00:00,1517529600,0.2438,0.2654,0.1928,0.2226,58655.82
2018-02-03 00:00:00,1517616000,0.2226,0.2759,0.2252,0.2398,34113.0
2018-02-04 00:00:00,1517702400,0.2398,0.2139,0.1916,0.2016,14657.96
2018-02-05 00:00:00,1517788800,0.204,0.1835,0.1512,0.1549,41274.22
2018-02-06 00:00:00,1517875200,0.1549,0.1773,0.1601,0.1765,31732.57
2018-02-07 00:00:00,1517961600,0.1766,0.1922,0.1648,0.1822,30279.31
2018-02-08 00:00:00,1518048000,0.1822,0.2093,0.1892,0.1923,47283.41
2018-02-09 00:00:00,1518134400,0.1923,0.2107,0.1929,0.2086,82438.38
2018-02-10 00:00:00,1518220800,0.2085,0.2192,0.1964,0.1994,66722.6
2018-02-11 00:00:00,1518307200,0.1995,0.1928,0.1764,0.1868,30470.66
2018-02-12 00:00:00,1518393600,0.1868,0.2086,0.1944,0.207,58794.15
2018-02-13 00:00:00,1518480000,0.207,0.2057,0.1946,0.1975,62335.43
