datetime,timestamp,open,high,low,close,volume
2019-08-24 00:00:00,1566604800,0.58,0.8888,0.5207,0.539,1934397.524132
2019-08-25 00:00:00,1566691200,0.539,0.741,0.5017,0.7049,3505603.122119
2019-08-26 00:00:00,1566777600,0.707,0.76,0.6096,0.6205,2508918.674614
2019-08-27 00:00:00,1566864000,0.613,0.6469,0.5555,0.5705,657984.914611
2019-08-28 00:00:00,1566950400,0.569,0.5893,0.4829,0.4899,412405.632092
2019-08-29 00:00:00,1567036800,0.4898,0.518,0.455,0.4762,258394.609232
2019-08-30 00:00:00,1567123200,0.4762,0.55,0.4628,0.48,349266.587583
2019-08-31 00:00:00,1567209600,0.48,0.4935,0.4655,0.4715,84536.714309
2019-09-01 00:00:00,1567296000,0.4761,0.5099,0.466,0.475,130671.149227
2019-09-02 00:00:00,1567382400,0.4788,0.4824,0.4502,0.463,136762.32425
2019-09-03 00:00:00,1567468800,0.4643,0.4665,0.437,0.458,151744.331679
2019-09-04 00:00:00,1567555200,0.4577,0.4898,0.4321,0.4401,148678.9538
2019-09-05 00:00:00,1567641600,0.4373,0.4775,0.4285,0.4397,126336.333159
2019-09-06 00:00:00,1567728000,0.434,0.4408,0.3958,0.4015,86770.798801
2019-09-07 00:00:00,1567814400,0.4015,0.4393,0.3922,0.4107,95777.955994
2019-09-08 00:00:00,1567900800,0.4121,0.4562,0.41,0.4324,86459.843636
2019-09-09 00:00:00,1567987200,0.4322,0.4459,0.4047,0.4078,122770.670333
2019-09-10 00:00:00,1568073600,0.4112,0.4211,0.398,0.4048,125335.389317
2019-09-11 00:00:00,1568160000,0.4072,0.4116,0.3822,0.3887,43481.490317
2019-09-12 00:00:00,1568246400,0.3918,0.4016,0.3605,0.3611,56734.853171
2019-09-13 00:00:00,1568332800,0.3616,0.3749,0.3546,0.3581,55920.59712
2019-09-14 00:00:00,1568419200,0.3573,0.3686,0.35,0.3646,19039.719503
2019-09-15 00:00:00,1568505600,0.3678,0.394,0.3591,0.382,53414.363421
2019-09-16 00:00:00,1568592000,0.3806,0.381,0.3507,0.367,85463.318352
2019-09-17 00:00:00,1568678400,0.367,0.3805,0.358,0.379,53240.594156
2019-09-18 00:00:00,1568764800,0.3757,0.447,0.37,0.4132,124214.927767
2019-09-19 00:00:00,1568851200,0.4133,0.4176,0.378,0.3957,73983.425255
2019-09-20 00:00:00,1568937600,0.3983,0.4344,0.3889,0.4164,66339.814254
2019-09-21 00:00:00,1569024000,0.4164,0.4229,0.3927,0.3963,45777.075122
2019-09-22 00:00:00,1569110400,0.3929,0.3988,0.3624,0.3659,73918.998016
2019-09-23 00:00:00,1569196800,0.3644,0.3691,0.3468,0.35,68577.789435
2019-09-24 00:00:00,1569283200,0.35,0.3666,0.2625,0.2977,94374.034266
2019-09-25 00:00:00,1569369600,0.2977,0.3179,0.2698,0.2981,34599.709862
2019-09-26 00:00:00,1569456000,0.2949,0.3294,0.2733,0.2858,42158.066262
2019-09-27 00:00:00,1569542400,0.2891,0.3137,0.2829,0.3096,37946.573946
2019-09-28 00:00:00,1569628800,0.3137,0.3202,0.3039,0.3153,26250.041475
2019-09-29 00:00:00,1569715200,0.3154,0.3154,0.29,0.2977,21745.660384
2019-09-30 00:00:00,1569801600,0.2977,0.3221,0.2953,0.3105,32568.414437
2019-10-01 00:00:00,1569888000,0.3111,0.3209,0.2989,0.302,35875.674553
2019-10-02 00:00:00,1569974400,0.302,0.3235,0.2998,0.3213,43013.399135
2019-10-03 00:00:00,1570060800,0.321,0.3325,0.3091,0.3201,51002.252421
2019-10-04 00:00:00,1570147200,0.32,0.329,0.3091,0.3217,18639.829359
2019-10-05 00:00:00,1570233600,0.3217,0.3261,0.3125,0.3222,26895.520161
2019-10-06 00:00:00,1570320000,0.323,0.323,0.3074,0.3171,28949.733443
2019-10-07 00:00:00,1570406400,0.3162,0.34,0.31,0.337,37672.050201
2019-10-08 00:00:00,1570492800,0.3391,0.3746,0.3326,0.3536,107880.23666
2019-10-09 00:00:00,1570579200,0.3536,0.3657,0.3398,0.3599,110665.748379
2019-10-10 00:00:00,1570665600,0.3599,0.372,0.351,0.3523,60873.367531
2019-10-11 00:00:00,1570752000,0.352,0.3797,0.345,0.3498,96662.611289
2019-10-12 00:00:00,1570838400,0.3497,0.3544,0.3332,0.345,37837.549991
2019-10-13 00:00:00,1570924800,0.3433,0.3455,0.3276,0.3347,31411.24918
2019-10-14 00:00:00,1571011200,0.3332,0.345,0.3301,0.3446,26288.592321
2019-10-15 00:00:00,1571097600,0.345,0.3662,0.3346,0.339,66900.770744
2019-10-16 00:00:00,1571184000,0.3359,0.3472,0.3106,0.3282,66304.680875
2019-10-17 00:00:00,1571270400,0.3258,0.328,0.3082,0.3196,48697.716817
2019-10-18 00:00:00,1571356800,0.3181,0.35,0.304,0.3258,81192.218559
2019-10-19 00:00:00,1571443200,0.3258,0.34,0.3101,0.3129,76933.643895
2019-10-20 00:00:00,1571529600,0.31,0.3176,0.3041,0.3127,46639.344697
2019-10-21 00:00:00,1571616000,0.3144,0.3153,0.3044,0.312,47520.611905
2019-10-22 00:00:00,1571702400,0.312,0.33,0.3063,0.3167,63966.348857
2019-10-23 00:00:00,1571788800,0.313,0.315,0.2731,0.2834,57545.172454
2019-10-24 00:00:00,1571875200,0.2837,0.2856,0.2669,0.2852,26170.752451
2019-10-25 00:00:00,1571961600,0.285,0.311,0.2776,0.3021,67740.446845
2019-10-26 00:00:00,1572048000,0.2973,0.317,0.28,0.2896,90997.381155
