datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,38.26,40.28,38.25,40.21,20269084.66
2022-01-02 00:00:00,1641081600,40.21,40.63,39.3,40.16,29854121.29
2022-01-03 00:00:00,1641168000,40.16,41.6,39.35,40.21,73685855.66
2022-01-04 00:00:00,1641254400,40.21,43.8,39.25,41.38,70452249.87
2022-01-05 00:00:00,1641340800,41.38,42.77,37.11,38.05,83734723.45
2022-01-06 00:00:00,1641427200,38.05,39.36,36.41,38.62,66946034.3
2022-01-07 00:00:00,1641513600,38.62,38.66,34.69,35.52,65826996.96
2022-01-08 00:00:00,1641600000,35.52,36.47,33.8,35.2,44501817.93
2022-01-09 00:00:00,1641686400,35.2,37.7,34.98,37.16,38986649.72
2022-01-10 00:00:00,1641772800,37.16,38.31,35.33,38.09,78973681.76
2022-01-11 00:00:00,1641859200,38.09,39.92,37.75,39.77,45145434.1
2022-01-12 00:00:00,1641945600,39.77,41.77,39.57,41.45,38303051.65
2022-01-13 00:00:00,1642032000,41.45,42.5,40.64,40.95,42456767.24
2022-01-14 00:00:00,1642118400,40.95,44.71,40.72,44.71,70130980.64
2022-01-15 00:00:00,1642204800,44.71,47.34,44.34,46.02,68741255.29
2022-01-16 00:00:00,1642291200,46.02,46.63,45.19,46.46,45370475.66
2022-01-17 00:00:00,1642377600,46.46,46.58,43.84,44.4,77670219.22
2022-01-18 00:00:00,1642464000,44.4,45.18,42.95,44.95,62332374.9
2022-01-19 00:00:00,1642550400,44.95,46.99,43.24,46.74,86344437.73
2022-01-20 00:00:00,1642636800,46.74,49.94,44.99,45.21,70716806.29
2022-01-21 00:00:00,1642723200,45.21,45.93,37.42,38.5,136323521.85
2022-01-22 00:00:00,1642809600,38.5,39.43,31.84,33.41,142685995.53
2022-01-23 00:00:00,1642896000,33.41,36.39,33.32,36.0,56485174.46
2022-01-24 00:00:00,1642982400,36.0,36.36,31.27,35.64,82404664.06
2022-01-25 00:00:00,1643068800,35.64,37.14,34.5,36.49,37478673.58
2022-01-26 00:00:00,1643155200,36.49,38.89,35.46,36.52,66105022.45
2022-01-27 00:00:00,1643241600,36.52,41.51,35.11,38.32,48157465.9
2022-01-28 00:00:00,1643328000,38.32,40.17,37.65,40.01,28691858.18
2022-01-29 00:00:00,1643414400,40.01,41.97,39.92,41.7,40782099.03
2022-01-30 00:00:00,1643500800,41.7,41.9,40.28,41.1,27607173.85
2022-01-31 00:00:00,1643587200,41.1,44.18,39.58,43.61,66796305.49
2022-02-01 00:00:00,1643673600,43.61,50.07,42.72,45.21,76030036.15
2022-02-02 00:00:00,1643760000,45.21,46.28,42.15,42.94,65771556.78
2022-02-03 00:00:00,1643846400,42.94,43.18,40.83,42.75,34987966.43
2022-02-04 00:00:00,1643932800,42.75,46.16,42.54,46.07,45593957.52
2022-02-05 00:00:00,1644019200,46.07,47.03,45.03,46.18,32995464.52
2022-02-06 00:00:00,1644105600,46.18,46.89,45.11,46.65,20371129.52
2022-02-07 00:00:00,1644192000,46.65,48.48,45.87,47.23,43686750.56
2022-02-08 00:00:00,1644278400,47.23,48.6,45.26,46.43,38229476.98
2022-02-09 00:00:00,1644364800,46.43,48.26,45.55,48.02,46521606.51
2022-02-10 00:00:00,1644451200,48.02,48.43,44.32,44.57,43247770.84
2022-02-11 00:00:00,1644537600,44.57,45.37,43.0,43.48,29757512.57
2022-02-12 00:00:00,1644624000,43.48,44.9,42.86,44.22,21619436.9
2022-02-13 00:00:00,1644710400,44.22,45.45,43.93,44.35,22097695.41
2022-02-14 00:00:00,1644796800,44.35,45.1,43.36,44.87,23779383.99
2022-02-15 00:00:00,1644883200,44.87,47.45,44.69,47.22,26042790.17
2022-02-16 00:00:00,1644969600,47.22,47.24,45.85,46.39,21902522.9
2022-02-17 00:00:00,1645056000,46.39,46.82,43.22,43.74,21451880.17
2022-02-18 00:00:00,1645142400,43.74,44.43,42.47,43.11,22884576.64
2022-02-19 00:00:00,1645228800,43.11,43.7,41.91,42.78,13490904.24
2022-02-20 00:00:00,1645315200,42.78,42.83,40.3,40.86,17122177.36
2022-02-21 00:00:00,1645401600,40.86,42.59,39.73,39.86,46253309.35
2022-02-22 00:00:00,1645488000,39.86,41.7,39.08,41.53,29875239.42
2022-02-23 00:00:00,1645574400,41.53,43.39,40.72,40.85,27436161.0
2022-02-24 00:00:00,1645660800,40.85,42.31,37.31,41.29,57536412.51
2022-02-25 00:00:00,1645747200,41.29,43.61,41.12,43.12,25721622.07
2022-02-26 00:00:00,1645833600,43.12,44.24,42.65,43.35,20317155.65
2022-02-27 00:00:00,1645920000,43.35,44.25,40.94,41.54,24461845.89
2022-02-28 00:00:00,1646006400,41.54,46.47,41.19,45.96,41556349.75
2022-03-01 00:00:00,1646092800,45.96,47.71,45.22,46.28,39713000.41
2022-03-02 00:00:00,1646179200,46.28,47.65,45.56,46.22,39693094.3
2022-03-03 00:00:00,1646265600,46.22,46.44,43.86,44.87,26406296.77
2022-03-04 00:00:00,1646352000,44.87,44.91,40.0,40.47,41423898.43
2022-03-05 00:00:00,1646438400,40.47,41.57,39.55,41.18,19018712.5
2022-03-06 00:00:00,1646524800,41.18,41.43,39.56,39.81,29898198.86
2022-03-07 00:00:00,1646611200,39.81,41.01,38.55,39.83,38133774.88
2022-03-08 00:00:00,1646697600,39.83,41.27,39.63,40.56,28649636.07
2022-03-09 00:00:00,1646784000,40.56,43.5,40.48,42.79,21511315.82
2022-03-10 00:00:00,1646870400,42.79,42.85,40.07,40.79,23285652.17
2022-03-11 00:00:00,1646956800,40.79,42.07,39.76,40.8,24977668.51
2022-03-12 00:00:00,1647043200,40.8,41.5,40.74,40.93,10415806.34
2022-03-13 00:00:00,1647129600,40.93,41.47,39.7,39.86,19560146.47
2022-03-14 00:00:00,1647216000,39.86,41.58,39.62,41.48,22396801.22
2022-03-15 00:00:00,1647302400,41.48,41.58,40.1,41.03,16138913.68
2022-03-16 00:00:00,1647388800,41.03,42.84,40.68,42.74,22843040.1
2022-03-17 00:00:00,1647475200,42.74,43.44,42.46,43.08,13641745.68
2022-03-18 00:00:00,1647561600,43.08,45.14,42.41,44.59,18324918.22
2022-03-19 00:00:00,1647648000,44.59,45.33,44.35,44.92,15145339.13
2022-03-20 00:00:00,1647734400,44.92,45.06,43.52,44.06,10613024.27
2022-03-21 00:00:00,1647820800,44.06,45.08,43.48,44.67,25630636.52
2022-03-22 00:00:00,1647907200,44.67,46.74,44.48,45.29,33002589.21
2022-03-23 00:00:00,1647993600,45.29,46.35,44.67,46.18,26161589.3
2022-03-24 00:00:00,1648080000,46.18,49.67,45.92,49.48,44022523.65
2022-03-25 00:00:00,1648166400,49.48,51.5,49.16,49.75,49455352.46
2022-03-26 00:00:00,1648252800,49.75,50.59,49.53,49.93,14697320.99
2022-03-27 00:00:00,1648339200,49.93,52.31,49.56,52.01,24974620.18
2022-03-28 00:00:00,1648425600,52.01,53.35,51.27,51.8,33961093.57
2022-03-29 00:00:00,1648512000,51.8,52.57,50.41,51.1,36478147.92
2022-03-30 00:00:00,1648598400,51.1,52.19,50.0,51.2,28333868.76
2022-03-31 00:00:00,1648684800,51.2,51.72,48.56,48.84,31874724.79
2022-04-01 00:00:00,1648771200,48.84,51.26,47.42,50.49,28071841.1
2022-04-02 00:00:00,1648857600,50.49,51.25,49.52,49.69,26070198.46
2022-04-03 00:00:00,1648944000,49.69,51.3,49.33,50.43,13726152.79
2022-04-04 00:00:00,1649030400,50.43,50.43,48.72,50.09,24246309.65
2022-04-05 00:00:00,1649116800,50.09,51.06,48.43,48.53,31880892.63
