datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,0.007232,0.008226,0.007411,0.007838,3274.87
2019-01-02 00:00:00,1546387200,0.007838,0.008595,0.007962,0.008239,8492.51
2019-01-03 00:00:00,1546473600,0.008239,0.0104,0.007748,0.009858,15860.81
2019-01-04 00:00:00,1546560000,0.009858,0.01065,0.008988,0.009995,16779.04
2019-01-05 00:00:00,1546646400,0.009995,0.0106,0.008019,0.00879,18647.04
2019-01-06 00:00:00,1546732800,0.00879,0.01079,0.008944,0.009231,4407.06
2019-01-07 00:00:00,1546819200,0.009231,0.009316,0.007655,0.007736,6547.82
2019-01-08 00:00:00,1546905600,0.007736,0.008203,0.007435,0.007516,4913.73
2019-01-09 00:00:00,1546992000,0.007516,0.007935,0.006639,0.006639,3167.96
2019-01-10 00:00:00,1547078400,0.006639,0.006566,0.005722,0.006089,2789.88
2019-01-11 00:00:00,1547164800,0.006089,0.006164,0.005724,0.005834,2007.74
2019-01-12 00:00:00,1547251200,0.005834,0.005973,0.00557,0.005826,2443.9
2019-01-13 00:00:00,1547337600,0.005826,0.005753,0.005007,0.005149,2129.36
2019-01-14 00:00:00,1547424000,0.005149,0.006,0.005222,0.005815,3392.72
2019-01-15 00:00:00,1547510400,0.005815,0.00612,0.005613,0.005649,2305.33
2019-01-16 00:00:00,1547596800,0.005649,0.005903,0.00543,0.005575,1388.33
2019-01-17 00:00:00,1547683200,0.005575,0.006818,0.005639,0.006154,4479.82
2019-01-18 00:00:00,1547769600,0.006154,0.006457,0.005509,0.006311,4637.83
2019-01-19 00:00:00,1547856000,0.006311,0.006453,0.00593,0.006042,1887.67
2019-01-20 00:00:00,1547942400,0.006042,0.008848,0.005673,0.008206,18866.05
2019-01-21 00:00:00,1548028800,0.008206,0.008215,0.007037,0.007858,12802.83
2019-01-22 00:00:00,1548115200,0.007858,0.008249,0.007744,0.007961,2053.52
2019-01-23 00:00:00,1548201600,0.007961,0.009787,0.007751,0.007966,12289.09
2019-01-24 00:00:00,1548288000,0.007966,0.008816,0.007917,0.008349,1674.95
2019-01-25 00:00:00,1548374400,0.008349,0.008312,0.007452,0.008026,3076.99
2019-01-26 00:00:00,1548460800,0.008026,0.008344,0.007589,0.007768,1550.54
2019-01-27 00:00:00,1548547200,0.007768,0.007808,0.007095,0.007166,8052.06
2019-01-28 00:00:00,1548633600,0.007166,0.007114,0.006458,0.006492,2794.07
2019-01-29 00:00:00,1548720000,0.006492,0.006905,0.006358,0.006802,2362.13
2019-01-30 00:00:00,1548806400,0.006802,0.007073,0.006484,0.006761,1918.19
2019-01-31 00:00:00,1548892800,0.006761,0.006697,0.006353,0.006422,1758.65
2019-02-01 00:00:00,1548979200,0.006422,0.006473,0.005608,0.00585,5406.19
