datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,6.1139,6.1228,5.7735,5.991,8379611.862422
2019-01-02 00:00:00,1546387200,5.991,6.0939,5.8371,6.051,12667352.240985
2019-01-03 00:00:00,1546473600,6.0445,6.062,5.7739,5.7979,8984033.715786
2019-01-04 00:00:00,1546560000,5.7947,5.99,5.7402,5.9692,9772290.645118
2019-01-05 00:00:00,1546646400,5.9688,6.1043,5.9188,5.9625,9826475.877965
2019-01-06 00:00:00,1546732800,5.9626,6.3888,5.925,6.2688,15355552.564777
2019-01-07 00:00:00,1546819200,6.2681,6.3094,6.0061,6.2009,10428760.417152
2019-01-08 00:00:00,1546905600,6.1979,6.7984,6.1381,6.5128,25730037.887084
2019-01-09 00:00:00,1546992000,6.5197,6.854,6.3386,6.5511,27575766.440919
2019-01-10 00:00:00,1547078400,6.5511,6.5764,5.65,5.8449,20367712.107099
2019-01-11 00:00:00,1547164800,5.844,6.1198,5.6853,5.9595,15157433.652937
2019-01-12 00:00:00,1547251200,5.9552,5.9657,5.8,5.8594,10235285.058373
2019-01-13 00:00:00,1547337600,5.8629,5.8884,5.3733,5.4688,8108312.422364
2019-01-14 00:00:00,1547424000,5.4688,6.062,5.4586,6.0583,13521000.249423
2019-01-15 00:00:00,1547510400,6.0565,6.0649,5.6601,5.8111,8031293.154063
2019-01-16 00:00:00,1547596800,5.8007,6.1817,5.7741,6.0911,12960434.729842
2019-01-17 00:00:00,1547683200,6.0941,6.33,5.9604,6.3266,14193314.652338
2019-01-18 00:00:00,1547769600,6.3152,6.5879,6.2132,6.4867,15985247.059954
2019-01-19 00:00:00,1547856000,6.4887,6.64,6.2435,6.5199,14687340.306653
2019-01-20 00:00:00,1547942400,6.5221,6.6295,6.2401,6.4008,11481466.262429
2019-01-21 00:00:00,1548028800,6.4069,6.515,6.2788,6.4724,11908754.858074
2019-01-22 00:00:00,1548115200,6.4681,6.5088,6.25,6.4736,11938849.639233
2019-01-23 00:00:00,1548201600,6.478,6.53,6.3499,6.4969,12474449.059306
2019-01-24 00:00:00,1548288000,6.4963,6.4963,6.3915,6.4588,9750589.965848
2019-01-25 00:00:00,1548374400,6.4555,6.7502,6.4408,6.6899,17021668.779197
2019-01-26 00:00:00,1548460800,6.689,6.9786,6.6196,6.9463,18598393.817596
2019-01-27 00:00:00,1548547200,6.9453,7.2157,6.7919,7.0396,19399583.767419
2019-01-28 00:00:00,1548633600,7.0399,7.1398,5.94,6.1648,32288204.501957
2019-01-29 00:00:00,1548720000,6.1642,6.2599,5.968,6.1661,18169111.04114
2019-01-30 00:00:00,1548806400,6.1335,6.1999,6.001,6.1388,13687184.380913
2019-01-31 00:00:00,1548892800,6.1384,6.2663,5.9468,6.22,13878555.849304
2019-02-01 00:00:00,1548979200,6.225,6.65,6.1172,6.5229,19039053.024294
2019-02-02 00:00:00,1549065600,6.5185,6.9,6.4823,6.8655,21783128.783937
2019-02-03 00:00:00,1549152000,6.8688,6.9,6.6148,6.7887,21095885.790271
2019-02-04 00:00:00,1549238400,6.7888,7.185,6.68,7.1069,23064420.680175
2019-02-05 00:00:00,1549324800,7.1028,7.9715,6.9501,7.8665,30555459.709009
2019-02-06 00:00:00,1549411200,7.8569,8.48,7.32,8.1303,46487023.094392
2019-02-07 00:00:00,1549497600,8.1347,8.4666,7.6733,7.81,35149002.628069
2019-02-08 00:00:00,1549584000,7.807,8.8387,7.61,8.5972,40860967.438254
2019-02-09 00:00:00,1549670400,8.5972,8.921,8.4052,8.9051,47410868.663698
2019-02-10 00:00:00,1549756800,8.9001,9.2999,8.8264,9.1697,52514889.989487
2019-02-11 00:00:00,1549843200,9.1695,9.778,9.01,9.5288,57201203.615301
2019-02-12 00:00:00,1549929600,9.525,9.9,8.921,9.2765,46161674.265266
2019-02-13 00:00:00,1550016000,9.2763,9.2763,8.71,8.9103,36165479.576568
2019-02-14 00:00:00,1550102400,8.9165,9.05,8.4051,8.7655,24547147.485664
2019-02-15 00:00:00,1550188800,8.7636,9.4997,8.7293,9.2911,30588883.272504
2019-02-16 00:00:00,1550275200,9.2854,9.3399,9.048,9.1087,22869550.901954
2019-02-17 00:00:00,1550361600,9.0972,9.22,8.8903,9.22,22259140.520036
2019-02-18 00:00:00,1550448000,9.2167,9.6999,9.1777,9.6127,26459587.703255
2019-02-19 00:00:00,1550534400,9.6127,11.1307,9.481,10.4728,49969717.014679
2019-02-20 00:00:00,1550620800,10.4687,11.2951,10.3928,10.9211,47273284.241928
2019-02-21 00:00:00,1550707200,10.9199,10.936,10.13,10.4661,31977282.892985
2019-02-22 00:00:00,1550793600,10.4695,10.9611,10.3799,10.7576,32510212.911946
2019-02-23 00:00:00,1550880000,10.7572,10.85,10.4,10.7265,30567202.596206
2019-02-24 00:00:00,1550966400,10.7267,11.09,9.3901,9.9476,49351275.843466
2019-02-25 00:00:00,1551052800,9.9442,10.2361,9.2685,9.6967,52442588.585831
2019-02-26 00:00:00,1551139200,9.6967,9.7557,9.3551,9.4168,29619413.056984
2019-02-27 00:00:00,1551225600,9.4238,9.9998,9.35,9.8467,34336397.563894
2019-02-28 00:00:00,1551312000,9.8502,10.4914,9.7899,10.2779,37396909.411865
2019-03-01 00:00:00,1551398400,10.2777,11.551,10.2067,11.3111,44152799.747361
2019-03-02 00:00:00,1551484800,11.3353,11.8,10.8,11.7566,43818057.90284
2019-03-03 00:00:00,1551571200,11.7564,11.8701,11.1902,11.4511,32727760.247279
2019-03-04 00:00:00,1551657600,11.4511,11.508,10.85,11.4006,30560700.450351
2019-03-05 00:00:00,1551744000,11.405,13.75,11.395,13.6229,107482964.630679
2019-03-06 00:00:00,1551830400,13.623,14.663,12.9,14.5294,84008255.221381
2019-03-07 00:00:00,1551916800,14.529,15.56,14.327,15.1,101414485.34027
2019-03-08 00:00:00,1552003200,15.0999,15.2194,13.5578,14.2931,90848655.629742
2019-03-09 00:00:00,1552089600,14.2848,14.92,13.9609,14.4651,58062140.975948
2019-03-10 00:00:00,1552176000,14.4651,14.5075,13.86,14.3711,50093088.214938
2019-03-11 00:00:00,1552262400,14.3741,14.9,14.011,14.4143,54303593.05517
2019-03-12 00:00:00,1552348800,14.4133,15.4288,14.1809,15.3333,60747159.402645
2019-03-13 00:00:00,1552435200,15.3459,15.38,14.9333,15.0244,49667294.365356
2019-03-14 00:00:00,1552521600,15.0311,15.097,14.563,14.8901,45702098.682484
2019-03-15 00:00:00,1552608000,14.8993,15.199,14.84,14.9432,44970630.556925
2019-03-16 00:00:00,1552694400,14.9429,16.0,14.88,15.9589,51027787.313053
2019-03-17 00:00:00,1552780800,15.9589,15.9589,15.44,15.5693,48737968.350018
2019-03-18 00:00:00,1552867200,15.5836,15.7888,15.204,15.5388,38403832.139068
2019-03-19 00:00:00,1552953600,15.5361,15.8,15.0,15.4953,65955552.676115
2019-03-20 00:00:00,1553040000,15.5098,15.5098,15.022,15.1288,35958975.368582
2019-03-21 00:00:00,1553126400,15.1288,15.2987,13.8607,14.3511,44410580.384387
2019-03-22 00:00:00,1553212800,14.3567,15.226,14.231,15.1502,40069206.590268
2019-03-23 00:00:00,1553299200,15.1524,15.44,14.9469,15.1397,39846679.02577
2019-03-24 00:00:00,1553385600,15.1397,17.5,14.66,17.1096,86478446.288151
2019-03-25 00:00:00,1553472000,17.1112,17.338,16.1,16.7631,46472992.15214
2019-03-26 00:00:00,1553558400,16.7761,16.8,15.5301,16.1998,44086712.960827
2019-03-27 00:00:00,1553644800,16.1928,16.8297,15.8697,16.6,53588345.695308
2019-03-28 00:00:00,1553731200,16.6,16.7188,16.401,16.6665,49575583.531128
