datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,0.04159,0.04518,0.04133,0.0421,2451229.108841
2021-01-02 00:00:00,1609545600,0.04204,0.0431,0.03951,0.04095,2650497.665143
2021-01-03 00:00:00,1609632000,0.04094,0.04499,0.039,0.04129,4239342.718158
2021-01-04 00:00:00,1609718400,0.0413,0.0459,0.0375,0.04135,6852567.39422
2021-01-05 00:00:00,1609804800,0.04135,0.04777,0.0399,0.04394,7236359.417296
2021-01-06 00:00:00,1609891200,0.04394,0.04994,0.04382,0.04743,6834000.982876
2021-01-07 00:00:00,1609977600,0.04746,0.0546,0.04575,0.05095,7856088.999372
2021-01-08 00:00:00,1610064000,0.05095,0.05105,0.04068,0.04536,7164597.807186
2021-01-09 00:00:00,1610150400,0.04537,0.04875,0.0433,0.04704,5007376.575877
2021-01-10 00:00:00,1610236800,0.04704,0.04995,0.04285,0.04476,5657622.426016
2021-01-11 00:00:00,1610323200,0.04474,0.04476,0.03835,0.04144,6179364.217409
2021-01-12 00:00:00,1610409600,0.04135,0.0442,0.03938,0.04138,3124240.8693
2021-01-13 00:00:00,1610496000,0.04134,0.04419,0.03987,0.0435,2957723.016417
2021-01-14 00:00:00,1610582400,0.0435,0.04781,0.04274,0.04506,3350811.415283
2021-01-15 00:00:00,1610668800,0.04506,0.04816,0.042,0.04505,3756485.665416
2021-01-16 00:00:00,1610755200,0.04507,0.055,0.04507,0.05377,7953261.102535
2021-01-17 00:00:00,1610841600,0.05376,0.0704,0.04861,0.06418,16889849.710962
2021-01-18 00:00:00,1610928000,0.0641,0.0756,0.05969,0.06298,13928096.799553
2021-01-19 00:00:00,1611014400,0.06291,0.0703,0.05989,0.06234,7093355.809838
2021-01-20 00:00:00,1611100800,0.06234,0.06388,0.053,0.06059,8680804.24223
2021-01-21 00:00:00,1611187200,0.06059,0.062,0.05365,0.05451,7069025.793451
2021-01-22 00:00:00,1611273600,0.05446,0.0669,0.05102,0.06037,7586772.55493
2021-01-23 00:00:00,1611360000,0.06036,0.06581,0.05855,0.0641,5567850.635126
2021-01-24 00:00:00,1611446400,0.06416,0.0665,0.05975,0.06647,5366379.719353
2021-01-25 00:00:00,1611532800,0.06639,0.0665,0.0581,0.05917,4191645.330107
2021-01-26 00:00:00,1611619200,0.05915,0.0629,0.0558,0.06169,4311108.49919
2021-01-27 00:00:00,1611705600,0.06167,0.06167,0.05439,0.05519,4974727.478627
2021-01-28 00:00:00,1611792000,0.0552,0.06164,0.05482,0.05805,4380936.023837
2021-01-29 00:00:00,1611878400,0.05808,0.061,0.054,0.05639,6580659.60618
2021-01-30 00:00:00,1611964800,0.05639,0.05989,0.0543,0.05618,3755231.10573
2021-01-31 00:00:00,1612051200,0.05621,0.0639,0.05555,0.05729,6267152.743676
2021-02-01 00:00:00,1612137600,0.05728,0.06231,0.05556,0.06216,4246931.906788
2021-02-02 00:00:00,1612224000,0.06215,0.06216,0.0586,0.06087,3390723.790135
2021-02-03 00:00:00,1612310400,0.06086,0.07244,0.06023,0.07106,10013128.245283
2021-02-04 00:00:00,1612396800,0.07109,0.07494,0.06318,0.06498,8301109.668527
2021-02-05 00:00:00,1612483200,0.06496,0.075,0.06493,0.072,6462299.731065
