datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.6872,0.7187,0.6864,0.715,1435311.8
2022-01-02 00:00:00,1641081600,0.715,0.7224,0.7009,0.7145,889707.17
2022-01-03 00:00:00,1641168000,0.7145,0.7148,0.6806,0.6942,1281361.82
2022-01-04 00:00:00,1641254400,0.6942,0.7392,0.6718,0.7133,2902652.23
2022-01-05 00:00:00,1641340800,0.7133,0.7551,0.6125,0.6432,5005038.55
2022-01-06 00:00:00,1641427200,0.6432,0.6542,0.6131,0.6492,2467165.64
2022-01-07 00:00:00,1641513600,0.6492,0.6492,0.5883,0.5999,3257273.53
2022-01-08 00:00:00,1641600000,0.5999,0.6267,0.5546,0.5755,2292320.91
2022-01-09 00:00:00,1641686400,0.5755,0.6026,0.5702,0.5856,1498017.37
2022-01-10 00:00:00,1641772800,0.5856,0.5962,0.5224,0.55,2428424.05
2022-01-11 00:00:00,1641859200,0.55,0.5867,0.5455,0.5799,1722699.85
2022-01-12 00:00:00,1641945600,0.5799,0.69,0.5759,0.686,5931135.75
2022-01-13 00:00:00,1642032000,0.686,0.7772,0.684,0.7042,14036531.07
2022-01-14 00:00:00,1642118400,0.7042,0.7321,0.6785,0.7145,2966536.03
2022-01-15 00:00:00,1642204800,0.7145,0.7293,0.6736,0.677,1869712.94
2022-01-16 00:00:00,1642291200,0.677,0.6833,0.6457,0.6613,2314098.61
2022-01-17 00:00:00,1642377600,0.6613,0.6646,0.6071,0.6191,3176155.93
2022-01-18 00:00:00,1642464000,0.6191,0.6243,0.5807,0.6093,1941921.68
2022-01-19 00:00:00,1642550400,0.6093,0.6174,0.5675,0.5784,1989881.55
2022-01-20 00:00:00,1642636800,0.5784,0.6211,0.5569,0.5608,2282715.14
2022-01-21 00:00:00,1642723200,0.5608,0.5698,0.4719,0.4811,5570023.15
2022-01-22 00:00:00,1642809600,0.4811,0.4901,0.4001,0.4387,6155711.2
2022-01-23 00:00:00,1642896000,0.4387,0.4753,0.4309,0.4546,3141518.67
2022-01-24 00:00:00,1642982400,0.4546,0.4546,0.3788,0.4258,3013846.12
2022-01-25 00:00:00,1643068800,0.4258,0.4438,0.4086,0.4382,1558321.65
