datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,1.684,1.74,1.74,1.74,0.0
2022-01-02 00:00:00,1641081600,1.74,1.724,1.724,1.724,0.0
2022-01-03 00:00:00,1641168000,1.724,1.693,1.693,1.693,0.0
2022-01-04 00:00:00,1641254400,1.693,1.67,1.67,1.67,0.0
2022-01-05 00:00:00,1641340800,1.67,1.583,1.583,1.583,0.0
2022-01-06 00:00:00,1641427200,1.583,1.571,1.571,1.571,0.0
2022-01-07 00:00:00,1641513600,1.571,1.514,1.514,1.514,0.0
2022-01-08 00:00:00,1641600000,1.514,1.519,1.519,1.519,0.0
2022-01-09 00:00:00,1641686400,1.519,1.526,1.526,1.526,0.0
2022-01-10 00:00:00,1641772800,1.526,1.525,1.525,1.525,0.0
2022-01-11 00:00:00,1641859200,1.525,1.558,1.558,1.558,0.0
2022-01-12 00:00:00,1641945600,1.558,1.601,1.601,1.601,0.0
2022-01-13 00:00:00,1642032000,1.601,1.552,1.552,1.552,0.0
2022-01-14 00:00:00,1642118400,1.552,1.571,1.571,1.571,0.0
2022-01-15 00:00:00,1642204800,1.571,1.571,1.571,1.571,0.0
2022-01-16 00:00:00,1642291200,1.571,1.571,1.571,1.571,0.0
2022-01-17 00:00:00,1642377600,1.571,1.539,1.539,1.539,0.0
2022-01-18 00:00:00,1642464000,1.539,1.544,1.544,1.544,0.0
2022-01-19 00:00:00,1642550400,1.544,1.519,1.519,1.519,0.0
2022-01-20 00:00:00,1642636800,1.519,1.483,1.483,1.483,0.0
2022-01-21 00:00:00,1642723200,1.483,1.329,1.329,1.329,0.0
2022-01-22 00:00:00,1642809600,1.329,1.279,1.279,1.279,0.0
2022-01-23 00:00:00,1642896000,1.279,1.323,1.323,1.323,0.0
2022-01-24 00:00:00,1642982400,1.323,1.338,1.338,1.338,0.0
2022-01-25 00:00:00,1643068800,1.338,1.348,1.348,1.348,0.0
2022-01-26 00:00:00,1643155200,1.348,1.342,1.342,1.342,0.0
2022-01-27 00:00:00,1643241600,1.342,1.356,1.356,1.356,0.0
2022-01-28 00:00:00,1643328000,1.356,1.376,1.376,1.376,0.0
2022-01-29 00:00:00,1643414400,1.376,1.392,1.392,1.392,0.0
2022-01-30 00:00:00,1643500800,1.392,1.382,1.382,1.382,0.0
2022-01-31 00:00:00,1643587200,1.382,1.403,1.403,1.403,0.0
2022-02-01 00:00:00,1643673600,1.403,1.411,1.411,1.411,0.0
2022-02-02 00:00:00,1643760000,1.411,1.346,1.346,1.346,0.0
2022-02-03 00:00:00,1643846400,1.346,1.361,1.361,1.361,0.0
2022-02-04 00:00:00,1643932800,1.361,1.516,1.516,1.516,0.0
2022-02-05 00:00:00,1644019200,1.516,1.51,1.51,1.51,0.0
