datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,3.176,3.778,3.032,3.728,5309504.01
2018-01-02 00:00:00,1514851200,3.726,4.113,3.138,3.559,5883107.48
2018-01-03 00:00:00,1514937600,3.559,3.686,3.315,3.45,4803441.97
2018-01-04 00:00:00,1515024000,3.45,3.933,3.265,3.751,5268287.99
2018-01-05 00:00:00,1515110400,3.751,4.323,3.094,3.215,7491050.97
2018-01-06 00:00:00,1515196800,3.235,4.26,3.149,3.86,9301284.31
2018-01-07 00:00:00,1515283200,3.915,8.942,3.903,4.053,2766906.88
2018-01-08 00:00:00,1515369600,4.085,4.178,3.54,3.883,9799209.58
2018-01-09 00:00:00,1515456000,3.883,3.859,3.565,3.736,5923058.36
2018-01-10 00:00:00,1515542400,3.737,3.87,3.44,3.573,4272005.34
2018-01-11 00:00:00,1515628800,3.573,4.063,3.042,3.789,11633174.5
2018-01-12 00:00:00,1515715200,3.785,4.753,3.769,4.748,25573294.88
2018-01-13 00:00:00,1515801600,4.756,4.904,3.998,4.179,9199789.45
2018-01-14 00:00:00,1515888000,4.179,4.449,3.693,4.115,7884462.78
2018-01-15 00:00:00,1515974400,4.119,4.542,3.745,4.019,9017251.94
2018-01-16 00:00:00,1516060800,3.995,3.558,2.757,3.096,8750786.33
2018-01-17 00:00:00,1516147200,3.096,3.214,2.591,2.989,4415432.98
2018-01-18 00:00:00,1516233600,2.994,3.239,2.875,2.975,2701885.49
2018-01-19 00:00:00,1516320000,2.975,3.216,2.963,3.159,2249710.96
2018-01-20 00:00:00,1516406400,3.155,3.521,3.123,3.398,2895411.07
2018-01-21 00:00:00,1516492800,3.398,3.125,2.944,2.986,2122108.49
2018-01-22 00:00:00,1516579200,2.986,2.909,2.669,2.701,2132411.86
2018-01-23 00:00:00,1516665600,2.701,2.918,2.683,2.748,3372987.45
2018-01-24 00:00:00,1516752000,2.747,3.002,2.837,2.962,2412373.81
2018-01-25 00:00:00,1516838400,2.962,2.908,2.688,2.688,2095114.92
2018-01-26 00:00:00,1516924800,2.688,2.712,2.484,2.678,2897395.1
2018-01-27 00:00:00,1517011200,2.677,3.013,2.735,2.859,3408809.2
2018-01-28 00:00:00,1517097600,2.859,2.936,2.762,2.805,1435177.3
2018-01-29 00:00:00,1517184000,2.805,2.768,2.592,2.625,1666939.24
2018-01-30 00:00:00,1517270400,2.628,2.418,2.218,2.348,1780149.53
2018-01-31 00:00:00,1517356800,2.348,2.377,2.038,2.171,1845326.1
2018-02-01 00:00:00,1517443200,2.171,2.033,1.76,1.834,1798524.32
2018-02-02 00:00:00,1517529600,1.835,1.793,1.549,1.724,1771265.79
2018-02-03 00:00:00,1517616000,1.721,1.924,1.768,1.885,1127142.19
2018-02-04 00:00:00,1517702400,1.88,1.69,1.553,1.593,840183.77
2018-02-05 00:00:00,1517788800,1.595,1.367,1.13,1.163,1472660.01
2018-02-06 00:00:00,1517875200,1.163,1.373,1.159,1.364,2224778.02
2018-02-07 00:00:00,1517961600,1.364,1.527,1.285,1.367,1249303.03
2018-02-08 00:00:00,1518048000,1.366,1.57,1.445,1.461,211160.51
2018-02-09 00:00:00,1518134400,1.461,1.699,1.521,1.627,626759.14
2018-02-10 00:00:00,1518220800,1.626,1.641,1.53,1.561,628275.63
2018-02-11 00:00:00,1518307200,1.564,2.065,1.457,1.781,1952513.27
2018-02-12 00:00:00,1518393600,1.781,2.202,1.817,1.893,852671.19
2018-02-13 00:00:00,1518480000,1.873,1.888,1.735,1.806,1656060.31
2018-02-14 00:00:00,1518566400,1.806,2.027,1.909,1.965,1036078.44
2018-02-15 00:00:00,1518652800,1.965,2.1,2.0,2.017,812691.95
2018-02-16 00:00:00,1518739200,2.023,2.124,2.017,2.054,697612.72
2018-02-17 00:00:00,1518825600,2.051,2.303,2.114,2.116,900667.7
2018-02-18 00:00:00,1518912000,2.116,2.001,1.888,1.949,514928.02
2018-02-19 00:00:00,1518998400,1.949,2.201,2.017,2.081,1007634.52
2018-02-20 00:00:00,1519084800,2.081,2.117,1.827,1.854,937454.94
2018-02-21 00:00:00,1519171200,1.848,1.776,1.688,1.741,563212.2
2018-02-22 00:00:00,1519257600,1.741,1.794,1.573,1.669,1218617.64
2018-02-23 00:00:00,1519344000,1.671,1.838,1.712,1.809,968293.77
2018-02-24 00:00:00,1519430400,1.808,1.738,1.68,1.702,573990.53
2018-02-25 00:00:00,1519516800,1.702,1.724,1.651,1.716,388547.23
2018-02-26 00:00:00,1519603200,1.716,1.86,1.684,1.754,529142.39
2018-02-27 00:00:00,1519689600,1.754,1.892,1.787,1.815,811724.39
2018-02-28 00:00:00,1519776000,1.815,1.856,1.755,1.81,1350259.35
2018-03-01 00:00:00,1519862400,1.81,1.962,1.897,1.948,794526.57
2018-03-02 00:00:00,1519948800,1.948,2.15,1.884,1.894,2248324.14
2018-03-03 00:00:00,1520035200,1.893,2.139,1.838,2.003,1670465.95
2018-03-04 00:00:00,1520121600,2.003,2.01,1.892,1.913,590147.95
2018-03-05 00:00:00,1520208000,1.912,1.935,1.858,1.86,588085.76
2018-03-06 00:00:00,1520294400,1.86,1.767,1.656,1.678,522395.38
2018-03-07 00:00:00,1520380800,1.678,2.237,1.471,1.55,4512850.72
2018-03-08 00:00:00,1520467200,1.55,1.684,1.393,1.415,2318636.32
2018-03-09 00:00:00,1520553600,1.411,1.474,1.376,1.383,803985.07
2018-03-10 00:00:00,1520640000,1.383,1.444,1.31,1.323,680329.9
2018-03-11 00:00:00,1520726400,1.323,1.457,1.413,1.434,322734.89
2018-03-12 00:00:00,1520812800,1.434,1.388,1.353,1.373,264557.4
2018-03-13 00:00:00,1520899200,1.373,1.376,1.296,1.316,362011.39
2018-03-14 00:00:00,1520985600,1.316,1.299,1.167,1.187,1191169.41
2018-03-15 00:00:00,1521072000,1.186,1.201,1.106,1.141,563491.87
2018-03-16 00:00:00,1521158400,1.141,1.143,1.089,1.101,336206.05
2018-03-17 00:00:00,1521244800,1.1,1.06,0.9657,0.9854,251144.68
2018-03-18 00:00:00,1521331200,0.9853,1.028,0.9021,1.028,612971.19
2018-03-19 00:00:00,1521417600,1.028,1.079,1.016,1.055,319857.66
2018-03-20 00:00:00,1521504000,1.055,1.252,1.067,1.214,1217582.2
2018-03-21 00:00:00,1521590400,1.213,1.315,1.114,1.163,156542.05
2018-03-22 00:00:00,1521676800,1.166,1.199,1.095,1.139,508327.16
2018-03-23 00:00:00,1521763200,1.139,1.168,1.075,1.092,353485.86
2018-03-24 00:00:00,1521849600,1.087,1.222,1.019,1.056,134460.67
2018-03-25 00:00:00,1521936000,1.056,1.329,1.043,1.193,201502.25
2018-03-26 00:00:00,1522022400,1.197,1.215,1.079,1.114,1421770.5
2018-03-27 00:00:00,1522108800,1.114,1.089,1.017,1.045,576044.81
2018-03-28 00:00:00,1522195200,1.045,1.096,1.027,1.028,341271.49
2018-03-29 00:00:00,1522281600,1.028,0.9359,0.8421,0.8478,513294.98
2018-03-30 00:00:00,1522368000,0.8478,0.8917,0.8067,0.8519,352040.25
2018-03-31 00:00:00,1522454400,0.8464,0.902,0.852,0.8659,668458.87
2018-04-01 00:00:00,1522540800,0.8659,0.8654,0.8053,0.8059,265877.4
2018-04-02 00:00:00,1522627200,0.8059,0.878,0.8171,0.8461,345510.43
2018-04-03 00:00:00,1522713600,0.8461,0.9174,0.8587,0.8951,443599.17
2018-04-04 00:00:00,1522800000,0.8951,0.8404,0.7933,0.8029,414288.66
2018-04-05 00:00:00,1522886400,0.8029,0.8916,0.7972,0.8203,1158023.3
2018-04-06 00:00:00,1522972800,0.8203,0.8227,0.7889,0.8181,363687.76
2018-04-07 00:00:00,1523059200,0.8181,0.8598,0.8238,0.8314,267109.83
2018-04-08 00:00:00,1523145600,0.8314,0.8777,0.8396,0.865,285678.71
2018-04-09 00:00:00,1523232000,0.8648,0.9584,0.8144,0.8359,97270.02
2018-04-10 00:00:00,1523318400,0.8359,0.973,0.8583,0.8903,130925.22
2018-04-11 00:00:00,1523404800,0.8903,0.9882,0.8996,0.9577,79933.47
2018-04-12 00:00:00,1523491200,0.9628,1.17,1.009,1.135,1737729.5
2018-04-13 00:00:00,1523577600,1.135,1.146,1.075,1.093,1086894.9
2018-04-14 00:00:00,1523664000,1.092,1.18,1.097,1.151,619829.68
2018-04-15 00:00:00,1523750400,1.151,1.204,1.155,1.188,430386.36
2018-04-16 00:00:00,1523836800,1.188,1.164,1.117,1.135,467282.78
2018-04-17 00:00:00,1523923200,1.135,1.165,1.106,1.134,777249.98
2018-04-18 00:00:00,1524009600,1.126,1.29,1.161,1.271,152779.3
2018-04-19 00:00:00,1524096000,1.271,1.448,1.33,1.373,226818.78
2018-04-20 00:00:00,1524182400,1.377,1.506,1.41,1.431,1792481.02
2018-04-21 00:00:00,1524268800,1.431,1.448,1.317,1.432,1151276.2
2018-04-22 00:00:00,1524355200,1.428,1.545,1.405,1.46,181276.65
2018-04-23 00:00:00,1524441600,1.46,1.525,1.391,1.424,143222.91
2018-04-24 00:00:00,1524528000,1.441,1.577,1.42,1.48,2023318.42
2018-04-25 00:00:00,1524614400,1.483,1.392,1.185,1.242,1429468.46
2018-04-26 00:00:00,1524700800,1.242,1.492,1.282,1.392,2805749.47
2018-04-27 00:00:00,1524787200,1.393,1.397,1.275,1.323,2975576.63
2018-04-28 00:00:00,1524873600,1.323,1.418,1.362,1.406,1455750.01
2018-04-29 00:00:00,1524960000,1.408,1.466,1.381,1.43,161977.02
2018-04-30 00:00:00,1525046400,1.43,1.507,1.358,1.445,194315.72
2018-05-01 00:00:00,1525132800,1.445,1.459,1.285,1.418,159928.27
2018-05-02 00:00:00,1525219200,1.418,1.485,1.4,1.472,174210.41
2018-05-03 00:00:00,1525305600,1.471,1.567,1.452,1.456,2199340.59
2018-05-04 00:00:00,1525392000,1.456,1.478,1.407,1.42,1820284.66
2018-05-05 00:00:00,1525478400,1.42,1.466,1.325,1.381,1739986.18
2018-05-06 00:00:00,1525564800,1.378,1.372,1.312,1.352,829746.16
2018-05-07 00:00:00,1525651200,1.34,1.354,1.234,1.288,131647.45
2018-05-08 00:00:00,1525737600,1.287,1.288,1.192,1.206,110710.04
2018-05-09 00:00:00,1525824000,1.215,1.282,1.171,1.206,1993061.72
2018-05-10 00:00:00,1525910400,1.211,1.166,1.079,1.098,103860.91
2018-05-11 00:00:00,1525996800,1.095,1.025,0.9709,0.9895,1263204.35
2018-05-12 00:00:00,1526083200,0.9894,1.043,0.987,1.018,944228.28
2018-05-13 00:00:00,1526169600,1.019,1.102,1.036,1.09,862579.02
2018-05-14 00:00:00,1526256000,1.09,1.114,1.029,1.105,1205363.37
2018-05-15 00:00:00,1526342400,1.105,1.117,1.029,1.074,1413770.29
2018-05-16 00:00:00,1526428800,1.08,1.244,1.011,1.118,253762.24
2018-05-17 00:00:00,1526515200,1.118,1.185,1.026,1.036,159605.9
2018-05-18 00:00:00,1526601600,1.039,1.085,1.015,1.032,8904611.21
2018-05-19 00:00:00,1526688000,1.029,1.142,1.032,1.103,99346.62
2018-05-20 00:00:00,1526774400,1.103,1.28,1.096,1.211,330518.47
