datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,0.02248,0.02623,0.02262,0.02375,9899.5
2019-01-02 00:00:00,1546387200,0.02375,0.02789,0.02301,0.02686,6227.49
2019-01-03 00:00:00,1546473600,0.02686,0.02608,0.02405,0.02436,2990.88
2019-01-04 00:00:00,1546560000,0.02436,0.02553,0.0246,0.02553,194.4
2019-01-05 00:00:00,1546646400,0.02553,0.02541,0.02363,0.02456,4005.7
2019-01-06 00:00:00,1546732800,0.02456,0.0263,0.02445,0.02507,4231.5
2019-01-07 00:00:00,1546819200,0.02507,0.02475,0.02374,0.0241,4216.09
2019-01-08 00:00:00,1546905600,0.0241,0.0257,0.02368,0.02542,3891.72
2019-01-09 00:00:00,1546992000,0.02542,0.03469,0.02474,0.03417,44380.93
2019-01-10 00:00:00,1547078400,0.03417,0.03459,0.02626,0.02843,19289.02
2019-01-11 00:00:00,1547164800,0.02843,0.02998,0.02759,0.02847,7158.19
2019-01-12 00:00:00,1547251200,0.02847,0.02946,0.02803,0.02847,4493.68
2019-01-13 00:00:00,1547337600,0.02847,0.02816,0.02482,0.02568,4472.31
2019-01-14 00:00:00,1547424000,0.02568,0.02722,0.02604,0.02652,4478.65
2019-01-15 00:00:00,1547510400,0.02652,0.02705,0.02477,0.02549,5355.07
2019-01-16 00:00:00,1547596800,0.02549,0.02598,0.02492,0.02496,4476.69
2019-01-17 00:00:00,1547683200,0.02496,0.02569,0.02303,0.02421,6735.63
2019-01-18 00:00:00,1547769600,0.02421,0.02503,0.02269,0.02389,8380.0
2019-01-19 00:00:00,1547856000,0.02389,0.02529,0.02324,0.02424,6210.89
2019-01-20 00:00:00,1547942400,0.02424,0.0248,0.02273,0.02444,4933.19
2019-01-21 00:00:00,1548028800,0.02444,0.0265,0.02257,0.02582,5855.82
2019-01-22 00:00:00,1548115200,0.02582,0.0282,0.02338,0.02388,5576.98
2019-01-23 00:00:00,1548201600,0.02388,0.02665,0.02311,0.0265,3581.36
