datetime,timestamp,open,high,low,close,volume
2021-04-13 00:00:00,1618272000,0.75125,0.8383,0.6609,0.7481,146052.5378
2021-04-14 00:00:00,1618358400,0.7481,0.8221,0.67,0.8144,61755.5493
2021-04-15 00:00:00,1618444800,0.8144,0.8386,0.59,0.7413,56324.6028
2021-04-16 00:00:00,1618531200,0.7413,0.7469,0.6699,0.6801,16643.9253
2021-04-17 00:00:00,1618617600,0.6801,0.7338,0.6635,0.6648,21353.1157
2021-04-18 00:00:00,1618704000,0.6648,0.6727,0.55,0.6417,48152.5957
2021-04-19 00:00:00,1618790400,0.6417,0.667,0.5482,0.5779,13163.0838
2021-04-20 00:00:00,1618876800,0.5779,0.6194,0.49,0.6049,18700.4333
2021-04-21 00:00:00,1618963200,0.6049,0.6155,0.5322,0.5356,27732.5911
2021-04-22 00:00:00,1619049600,0.5356,0.5618,0.4511,0.4718,13333.3935
2021-04-23 00:00:00,1619136000,0.4718,0.4747,0.3883,0.4405,61054.7785
2021-04-24 00:00:00,1619222400,0.4405,0.4405,0.3926,0.4093,5216.9171
2021-04-25 00:00:00,1619308800,0.4093,0.5022,0.3935,0.4369,13950.2141
2021-04-26 00:00:00,1619395200,0.4369,0.5486,0.4349,0.4989,24199.9432
2021-04-27 00:00:00,1619481600,0.4989,0.6353,0.4663,0.5473,43402.2366
2021-04-28 00:00:00,1619568000,0.5473,0.5756,0.43,0.547,43522.9534
2021-04-29 00:00:00,1619654400,0.547,0.5508,0.4676,0.5033,21247.6294
2021-04-30 00:00:00,1619740800,0.5033,0.5221,0.4961,0.5021,23032.8775
2021-05-01 00:00:00,1619827200,0.5021,0.5365,0.4983,0.5243,8901.0868
2021-05-02 00:00:00,1619913600,0.5243,0.6178,0.4957,0.5958,685397.8913
2021-05-03 00:00:00,1620000000,0.5958,0.6827,0.5918,0.6284,138666.3939
2021-05-04 00:00:00,1620086400,0.6284,0.7144,0.5688,0.6193,111795.431
2021-05-05 00:00:00,1620172800,0.6193,0.6648,0.6019,0.6479,21866.2216
2021-05-06 00:00:00,1620259200,0.6479,0.696,0.6074,0.6231,36626.8511
2021-05-07 00:00:00,1620345600,0.6231,0.7,0.5838,0.6014,49106.9349
2021-05-08 00:00:00,1620432000,0.6014,0.6185,0.5949,0.6101,10673.7609
2021-05-09 00:00:00,1620518400,0.6101,0.6678,0.6,0.64,18876.7305
2021-05-10 00:00:00,1620604800,0.64,0.6442,0.5094,0.5543,32461.8588
2021-05-11 00:00:00,1620691200,0.5543,0.5598,0.5134,0.559,24289.1555
2021-05-12 00:00:00,1620777600,0.559,0.5834,0.4506,0.4506,150668.6316
2021-05-13 00:00:00,1620864000,0.4506,0.494,0.4308,0.4333,41799.4322
