datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,1.252,1.284,1.237,1.274,328511.84
2023-01-02 00:00:00,1672617600,1.274,1.34,1.256,1.311,651717.63
2023-01-03 00:00:00,1672704000,1.311,1.356,1.304,1.335,918216.73
2023-01-04 00:00:00,1672790400,1.335,1.637,1.328,1.548,3300915.33
2023-01-05 00:00:00,1672876800,1.548,1.634,1.51,1.524,1155273.79
2023-01-06 00:00:00,1672963200,1.524,1.613,1.482,1.59,965473.0
2023-01-07 00:00:00,1673049600,1.59,1.601,1.543,1.56,735981.76
2023-01-08 00:00:00,1673136000,1.56,1.655,1.516,1.644,1516111.16
2023-01-09 00:00:00,1673222400,1.644,1.722,1.623,1.641,3524364.4
2023-01-10 00:00:00,1673308800,1.641,1.666,1.594,1.642,3064373.04
2023-01-11 00:00:00,1673395200,1.642,1.835,1.556,1.82,4275221.69
2023-01-12 00:00:00,1673481600,1.82,1.885,1.723,1.832,3898319.06
2023-01-13 00:00:00,1673568000,1.832,2.0,1.779,1.955,3049892.33
2023-01-14 00:00:00,1673654400,1.955,2.348,1.947,2.251,9301066.01
2023-01-15 00:00:00,1673740800,2.251,2.273,2.109,2.239,2223940.39
2023-01-16 00:00:00,1673827200,2.239,2.433,2.072,2.19,5206380.46
2023-01-17 00:00:00,1673913600,2.19,2.26,2.145,2.15,3313377.43
2023-01-18 00:00:00,1674000000,2.15,2.228,1.956,1.976,4775760.67
2023-01-19 00:00:00,1674086400,1.976,2.158,1.969,2.097,2425591.23
2023-01-20 00:00:00,1674172800,2.097,2.403,2.048,2.389,3991906.47
2023-01-21 00:00:00,1674259200,2.389,2.471,2.313,2.323,4176249.65
2023-01-22 00:00:00,1674345600,2.323,2.59,2.322,2.402,6085783.84
2023-01-23 00:00:00,1674432000,2.402,2.706,2.397,2.546,5111239.98
2023-01-24 00:00:00,1674518400,2.546,2.616,2.319,2.353,3395048.3
2023-01-25 00:00:00,1674604800,2.353,2.628,2.283,2.546,3734216.2
2023-01-26 00:00:00,1674691200,2.546,2.715,2.498,2.521,2426267.69
2023-01-27 00:00:00,1674777600,2.521,2.586,2.389,2.562,3425910.3
2023-01-28 00:00:00,1674864000,2.562,2.678,2.44,2.474,2730046.14
2023-01-29 00:00:00,1674950400,2.474,2.606,2.437,2.572,2629064.13
2023-01-30 00:00:00,1675036800,2.572,2.582,2.239,2.308,4013525.48
2023-01-31 00:00:00,1675123200,2.308,2.372,2.274,2.33,1994435.4
2023-02-01 00:00:00,1675209600,2.33,2.431,2.169,2.426,3791268.66
2023-02-02 00:00:00,1675296000,2.426,2.573,2.411,2.438,4919912.58
2023-02-03 00:00:00,1675382400,2.438,2.519,2.4,2.507,2096311.83
2023-02-04 00:00:00,1675468800,2.507,2.578,2.426,2.501,1856429.6
2023-02-05 00:00:00,1675555200,2.501,2.553,2.332,2.389,2212804.33
2023-02-06 00:00:00,1675641600,2.389,2.418,2.389,2.415,164296.01
