datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,1.3532,1.3745,1.3217,1.37,1611856.938325
2020-01-02 00:00:00,1577923200,1.37,1.3783,1.23,1.2428,2730184.769583
2020-01-03 00:00:00,1578009600,1.2419,1.3072,1.233,1.2785,2852610.930146
2020-01-04 00:00:00,1578096000,1.2798,1.2899,1.2216,1.2557,2594399.001745
2020-01-05 00:00:00,1578182400,1.2563,1.2808,1.2345,1.2545,2057993.20317
2020-01-06 00:00:00,1578268800,1.2547,1.34,1.2526,1.3047,3044144.119187
2020-01-07 00:00:00,1578355200,1.3031,1.3323,1.2517,1.2929,3797880.123063
2020-01-08 00:00:00,1578441600,1.2969,1.395,1.2765,1.3307,4224369.993015
2020-01-09 00:00:00,1578528000,1.3315,1.3663,1.2633,1.2811,3058980.608648
2020-01-10 00:00:00,1578614400,1.2797,1.3488,1.255,1.3064,2520342.39542
2020-01-11 00:00:00,1578700800,1.3065,1.35,1.2955,1.3041,1989467.043187
2020-01-12 00:00:00,1578787200,1.304,1.3195,1.295,1.3072,721998.946075
2020-01-13 00:00:00,1578873600,1.3071,1.3071,1.256,1.2743,1634156.185404
2020-01-14 00:00:00,1578960000,1.2743,1.3471,1.2717,1.3248,4093830.394821
2020-01-15 00:00:00,1579046400,1.3254,1.4076,1.2837,1.3453,4634347.20004
2020-01-16 00:00:00,1579132800,1.3453,1.54,1.3005,1.4936,4870700.498698
2020-01-17 00:00:00,1579219200,1.4957,1.54,1.4198,1.477,5558032.123082
2020-01-18 00:00:00,1579305600,1.4729,1.55,1.4172,1.4806,2595696.148339
2020-01-19 00:00:00,1579392000,1.4796,1.528,1.36,1.4267,3111146.015723
2020-01-20 00:00:00,1579478400,1.423,1.593,1.4068,1.5929,4905902.374996
2020-01-21 00:00:00,1579564800,1.5929,1.6195,1.498,1.536,3903815.414529
2020-01-22 00:00:00,1579651200,1.5337,1.6444,1.5278,1.5937,3433830.309337
2020-01-23 00:00:00,1579737600,1.5949,1.6263,1.4955,1.5591,4852399.872157
2020-01-24 00:00:00,1579824000,1.56,1.5709,1.4955,1.5144,2390563.306115
2020-01-25 00:00:00,1579910400,1.5123,1.545,1.4562,1.4947,1835215.335416
2020-01-26 00:00:00,1579996800,1.4918,1.53,1.4689,1.5256,1363331.716341
2020-01-27 00:00:00,1580083200,1.5256,1.548,1.4854,1.5207,2305132.660647
2020-01-28 00:00:00,1580169600,1.5204,1.58,1.508,1.5508,3260582.572209
2020-01-29 00:00:00,1580256000,1.551,1.6881,1.5388,1.5698,5015436.542788
2020-01-30 00:00:00,1580342400,1.57,1.71,1.5574,1.6773,5331289.638521
2020-01-31 00:00:00,1580428800,1.6821,1.724,1.6455,1.6564,2842136.332934
2020-02-01 00:00:00,1580515200,1.6586,1.749,1.6549,1.749,1704595.714504
2020-02-02 00:00:00,1580601600,1.7483,2.0094,1.6921,1.929,8506007.340528
2020-02-03 00:00:00,1580688000,1.9261,2.1099,1.87,1.9968,11179004.249273
2020-02-04 00:00:00,1580774400,1.9966,2.04,1.8865,1.923,7076775.995399
2020-02-05 00:00:00,1580860800,1.9232,2.2329,1.9109,2.1441,11282687.014665
2020-02-06 00:00:00,1580947200,2.1441,2.25,2.1173,2.1691,8671096.117929
2020-02-07 00:00:00,1581033600,2.1692,2.264,2.1577,2.19,5633444.66297
2020-02-08 00:00:00,1581120000,2.1899,2.3197,2.01,2.2947,6785734.636385
2020-02-09 00:00:00,1581206400,2.2947,2.749,2.282,2.6423,20631999.899344
2020-02-10 00:00:00,1581292800,2.6421,2.7384,2.4614,2.622,19712153.261849
2020-02-11 00:00:00,1581379200,2.6219,2.9587,2.5452,2.9114,16402861.017217
2020-02-12 00:00:00,1581465600,2.9114,3.6089,2.9061,3.3001,40460152.051762
2020-02-13 00:00:00,1581552000,3.3001,3.392,2.9115,3.1239,26671904.670549
2020-02-14 00:00:00,1581638400,3.116,3.5576,3.0354,3.4797,23497650.414653
2020-02-15 00:00:00,1581724800,3.4786,3.5499,2.9689,3.2048,22993999.230341
2020-02-16 00:00:00,1581811200,3.2048,3.3,2.748,3.2499,23736333.062381
2020-02-17 00:00:00,1581897600,3.25,3.25,2.7528,3.1609,25191718.476768
2020-02-18 00:00:00,1581984000,3.161,3.5566,3.0892,3.4328,29743701.182004
2020-02-19 00:00:00,1582070400,3.4369,3.96,3.3394,3.5539,39146794.522119
2020-02-20 00:00:00,1582156800,3.5443,3.8999,3.4381,3.6124,44381652.611767
2020-02-21 00:00:00,1582243200,3.6102,3.76,3.3792,3.4818,28183166.955038
2020-02-22 00:00:00,1582329600,3.48,3.535,3.2415,3.2998,24671831.456401
2020-02-23 00:00:00,1582416000,3.3048,3.59,3.2992,3.52,19305682.869827
2020-02-24 00:00:00,1582502400,3.5201,3.529,2.94,3.185,34781194.209259
2020-02-25 00:00:00,1582588800,3.1832,3.1993,2.7111,2.8118,34800219.267116
2020-02-26 00:00:00,1582675200,2.807,2.99,2.526,2.7539,56919641.426466
2020-02-27 00:00:00,1582761600,2.7539,2.9954,2.47,2.8,48528380.363859
2020-02-28 00:00:00,1582848000,2.8,2.91,2.6205,2.7845,27321059.342937
2020-02-29 00:00:00,1582934400,2.7848,2.999,2.7273,2.7329,23787027.948694
2020-03-01 00:00:00,1583020800,2.7331,2.8498,2.57,2.6135,20293874.143325
2020-03-02 00:00:00,1583107200,2.6137,2.8911,2.5505,2.8001,23797046.940756
2020-03-03 00:00:00,1583193600,2.8021,2.8238,2.6388,2.7595,21719934.248846
2020-03-04 00:00:00,1583280000,2.7609,3.1,2.731,3.1,35665945.644265
2020-03-05 00:00:00,1583366400,3.1,3.3269,2.9764,3.0895,47182384.143044
2020-03-06 00:00:00,1583452800,3.0883,3.2326,3.0,3.1748,23943379.14578
2020-03-07 00:00:00,1583539200,3.1739,3.2658,2.9713,2.9857,24264662.194583
2020-03-08 00:00:00,1583625600,2.9857,2.9877,2.557,2.5894,34673427.495579
2020-03-09 00:00:00,1583712000,2.5897,2.6697,2.26,2.5396,35455292.080973
2020-03-10 00:00:00,1583798400,2.5404,2.75,2.4756,2.5943,33401946.875748
2020-03-11 00:00:00,1583884800,2.5929,2.6836,2.2807,2.5102,26050316.664747
2020-03-12 00:00:00,1583971200,2.5101,2.5237,1.2816,1.319,61322066.482935
2020-03-13 00:00:00,1584057600,1.3193,1.9498,0.95,1.7674,63895012.350974
2020-03-14 00:00:00,1584144000,1.7592,1.84,1.533,1.5859,22860591.579076
2020-03-15 00:00:00,1584230400,1.5809,1.7648,1.4249,1.5452,23177969.141884
2020-03-16 00:00:00,1584316800,1.5446,1.5446,1.12,1.3232,33103290.620687
2020-03-17 00:00:00,1584403200,1.3232,1.48,1.2851,1.3645,22399247.752624
2020-03-18 00:00:00,1584489600,1.364,1.4206,1.2823,1.3998,17343180.260306
2020-03-19 00:00:00,1584576000,1.3986,1.74,1.3567,1.6319,30045862.357592
2020-03-20 00:00:00,1584662400,1.6316,1.8802,1.48,1.6825,32268960.180816
2020-03-21 00:00:00,1584748800,1.6832,1.7669,1.5749,1.6619,20998587.634384
2020-03-22 00:00:00,1584835200,1.6596,1.7176,1.45,1.4725,18263721.17587
2020-03-23 00:00:00,1584921600,1.4721,1.6991,1.4432,1.6777,18922474.896889
2020-03-24 00:00:00,1585008000,1.6752,1.7818,1.6167,1.7611,21842428.126503
2020-03-25 00:00:00,1585094400,1.7594,1.7917,1.6427,1.711,17210843.130607
2020-03-26 00:00:00,1585180800,1.713,1.76,1.7,1.7546,8229855.684407
