datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,1195.0,1204.09,1190.52,1200.1,212091101.2
2023-01-02 00:00:00,1672617600,1200.1,1222.25,1192.5,1213.98,396971135.51
2023-01-03 00:00:00,1672704000,1213.98,1219.35,1205.08,1214.11,392700511.47
2023-01-04 00:00:00,1672790400,1214.11,1267.02,1212.42,1256.42,825157843.82
2023-01-05 00:00:00,1672876800,1256.42,1259.03,1242.51,1250.73,494598797.89
2023-01-06 00:00:00,1672963200,1250.73,1275.0,1236.5,1268.71,667398617.34
2023-01-07 00:00:00,1673049600,1268.71,1270.34,1261.21,1263.86,231711574.14
2023-01-08 00:00:00,1673136000,1263.86,1292.01,1258.59,1288.62,392241837.02
2023-01-09 00:00:00,1673222400,1288.62,1344.17,1285.01,1320.11,1022290294.83
2023-01-10 00:00:00,1673308800,1320.11,1346.45,1316.81,1335.42,682508755.42
2023-01-11 00:00:00,1673395200,1335.42,1393.42,1320.84,1388.95,750208058.14
2023-01-12 00:00:00,1673481600,1388.95,1436.9,1367.5,1416.05,1173416087.03
2023-01-13 00:00:00,1673568000,1416.05,1464.27,1401.0,1451.18,827418332.41
2023-01-14 00:00:00,1673654400,1451.18,1600.82,1449.52,1550.07,1000747558.84
2023-01-15 00:00:00,1673740800,1550.07,1566.18,1516.95,1552.71,605354595.73
2023-01-16 00:00:00,1673827200,1552.71,1601.54,1522.89,1577.02,854808666.21
2023-01-17 00:00:00,1673913600,1577.02,1606.64,1542.73,1565.15,701015677.04
2023-01-18 00:00:00,1674000000,1565.15,1610.01,1502.35,1512.28,1186461141.36
2023-01-19 00:00:00,1674086400,1512.28,1562.61,1509.86,1551.2,750596721.84
2023-01-20 00:00:00,1674172800,1551.2,1662.05,1542.76,1659.02,1052523938.77
2023-01-21 00:00:00,1674259200,1659.02,1678.11,1622.68,1626.68,911165415.27
2023-01-22 00:00:00,1674345600,1626.68,1661.85,1608.38,1627.79,787251000.78
2023-01-23 00:00:00,1674432000,1627.79,1646.52,1592.78,1626.47,872732022.61
2023-01-24 00:00:00,1674518400,1626.47,1641.25,1537.38,1556.12,911498894.01
2023-01-25 00:00:00,1674604800,1556.12,1638.48,1519.26,1610.94,1132268819.24
2023-01-26 00:00:00,1674691200,1610.94,1632.15,1579.46,1601.35,789028231.13
2023-01-27 00:00:00,1674777600,1601.35,1621.71,1553.36,1597.86,781935987.02
2023-01-28 00:00:00,1674864000,1597.86,1606.66,1558.63,1572.46,436021436.43
2023-01-29 00:00:00,1674950400,1572.46,1658.36,1566.99,1645.46,812096302.45
2023-01-30 00:00:00,1675036800,1645.46,1647.19,1539.51,1566.49,917935732.64
2023-01-31 00:00:00,1675123200,1566.49,1603.98,1561.82,1585.47,690489010.7
2023-02-01 00:00:00,1675209600,1585.47,1647.46,1558.29,1641.61,797147606.94
2023-02-02 00:00:00,1675296000,1641.61,1711.99,1630.57,1642.74,980080354.31
2023-02-03 00:00:00,1675382400,1642.74,1675.35,1628.58,1663.97,704445423.97
2023-02-04 00:00:00,1675468800,1663.97,1694.8,1646.23,1666.89,412803098.7
2023-02-05 00:00:00,1675555200,1666.89,1673.2,1611.8,1629.8,456219066.62
2023-02-06 00:00:00,1675641600,1629.8,1657.56,1607.64,1614.31,495673231.02
2023-02-07 00:00:00,1675728000,1614.31,1677.31,1613.44,1671.61,637931660.04
2023-02-08 00:00:00,1675814400,1671.61,1697.58,1631.15,1650.95,646763538.23
2023-02-09 00:00:00,1675900800,1650.95,1655.68,1527.63,1545.78,867896690.84
