datetime,timestamp,open,high,low,close,volume
2016-01-01 00:00:00,1451606400,0.002808,0.003212,0.002682,0.002847,579.97
2016-01-02 00:00:00,1451692800,0.002847,0.00334,0.002446,0.003123,2065.14
2016-01-03 00:00:00,1451779200,0.003123,0.003467,0.002851,0.002993,2482.85
2016-01-04 00:00:00,1451865600,0.002993,0.003675,0.002886,0.003094,1499.62
2016-01-05 00:00:00,1451952000,0.003094,0.00348,0.002587,0.00304,1374.39
2016-01-06 00:00:00,1452038400,0.00304,0.003171,0.00283,0.002977,487.2
2016-01-07 00:00:00,1452124800,0.002977,0.003336,0.002971,0.003017,640.23
2016-01-08 00:00:00,1452211200,0.003017,0.003193,0.002921,0.002944,651.94
2016-01-09 00:00:00,1452297600,0.002944,0.003196,0.002914,0.002986,536.68
2016-01-10 00:00:00,1452384000,0.002986,0.003346,0.00278,0.003034,1654.07
2016-01-11 00:00:00,1452470400,0.003034,0.003147,0.002597,0.002986,3364.61
2016-01-12 00:00:00,1452556800,0.002986,0.003329,0.002848,0.00332,578.47
2016-01-13 00:00:00,1452643200,0.00332,0.003453,0.002939,0.003168,1019.01
2016-01-14 00:00:00,1452729600,0.003168,0.003613,0.00309,0.003188,375.99
2016-01-15 00:00:00,1452816000,0.003188,0.002814,0.002557,0.002565,274.56
2016-01-16 00:00:00,1452902400,0.002565,0.003065,0.002653,0.002888,574.7
2016-01-17 00:00:00,1452988800,0.002888,0.003048,0.002765,0.002781,633.62
2016-01-18 00:00:00,1453075200,0.002781,0.002883,0.002783,0.002791,540.63
2016-01-19 00:00:00,1453161600,0.002791,0.002808,0.002584,0.002592,799.63
2016-01-20 00:00:00,1453248000,0.002592,0.003018,0.002823,0.002927,774.28
2016-01-21 00:00:00,1453334400,0.002927,0.002978,0.00288,0.00288,410.18
2016-01-22 00:00:00,1453420800,0.00288,0.002778,0.002686,0.002694,281.57
2016-01-23 00:00:00,1453507200,0.002694,0.002798,0.002736,0.00274,424.4
2016-01-24 00:00:00,1453593600,0.00274,0.003217,0.002835,0.002911,560.53
2016-01-25 00:00:00,1453680000,0.002911,0.002942,0.00282,0.00282,443.42
2016-01-26 00:00:00,1453766400,0.00282,0.003391,0.002787,0.003161,1699.15
2016-01-27 00:00:00,1453852800,0.003161,0.005072,0.003192,0.004744,2141.03
2016-01-28 00:00:00,1453939200,0.004744,0.004564,0.003797,0.00382,774.34
2016-01-29 00:00:00,1454025600,0.00382,0.004172,0.003803,0.003822,548.04
2016-01-30 00:00:00,1454112000,0.003822,0.004386,0.003778,0.004133,590.88
2016-01-31 00:00:00,1454198400,0.004133,0.004046,0.003698,0.003772,515.28
2016-02-01 00:00:00,1454284800,0.003772,0.005583,0.003726,0.003726,1064.47
2016-02-02 00:00:00,1454371200,0.003726,0.003844,0.003739,0.003739,739.1
2016-02-03 00:00:00,1454457600,0.003739,0.003684,0.003176,0.003275,315.99
2016-02-04 00:00:00,1454544000,0.003275,0.003664,0.003223,0.003223,492.89
2016-02-05 00:00:00,1454630400,0.003223,0.003416,0.003076,0.003289,1373.92
2016-02-06 00:00:00,1454716800,0.003289,0.003349,0.003202,0.003202,349.26
2016-02-07 00:00:00,1454803200,0.003202,0.003394,0.003212,0.00322,450.18
2016-02-08 00:00:00,1454889600,0.00322,0.003387,0.003167,0.003227,439.84
2016-02-09 00:00:00,1454976000,0.003227,0.003412,0.00325,0.00328,436.4
2016-02-10 00:00:00,1455062400,0.00328,0.003635,0.003269,0.003624,825.97
2016-02-11 00:00:00,1455148800,0.003624,0.003647,0.003335,0.003609,740.78
2016-02-12 00:00:00,1455235200,0.003609,0.003906,0.003322,0.003668,928.16
2016-02-13 00:00:00,1455321600,0.003668,0.00497,0.003706,0.004155,1260.37
2016-02-14 00:00:00,1455408000,0.004155,0.005823,0.004091,0.004688,1362.07
2016-02-15 00:00:00,1455494400,0.004688,0.005972,0.004628,0.005194,1647.16
2016-02-16 00:00:00,1455580800,0.005194,0.00569,0.004686,0.004747,986.84
2016-02-17 00:00:00,1455667200,0.004747,0.005189,0.004388,0.004388,695.26
2016-02-18 00:00:00,1455753600,0.004388,0.004762,0.004029,0.004319,423.96
2016-02-19 00:00:00,1455840000,0.004319,0.005745,0.004023,0.004834,1029.02
2016-02-20 00:00:00,1455926400,0.004834,0.006156,0.004757,0.005127,750.08
2016-02-21 00:00:00,1456012800,0.005127,0.007685,0.005088,0.006796,7655.9
2016-02-22 00:00:00,1456099200,0.006796,0.007434,0.005521,0.005941,2100.76
2016-02-23 00:00:00,1456185600,0.005941,0.005958,0.005257,0.005576,1748.73
2016-02-24 00:00:00,1456272000,0.005576,0.00618,0.005419,0.005631,860.21
2016-02-25 00:00:00,1456358400,0.005631,0.005844,0.005378,0.005387,891.75
2016-02-26 00:00:00,1456444800,0.005387,0.006354,0.005436,0.005619,1914.93
2016-02-27 00:00:00,1456531200,0.005619,0.00603,0.005478,0.005486,754.16
2016-02-28 00:00:00,1456617600,0.005486,0.005998,0.005492,0.005596,610.84
2016-02-29 00:00:00,1456704000,0.005596,0.006369,0.005592,0.005898,1580.19
2016-03-01 00:00:00,1456790400,0.005898,0.005933,0.005577,0.00559,1205.78
2016-03-02 00:00:00,1456876800,0.00559,0.008197,0.00544,0.007235,6027.91
2016-03-03 00:00:00,1456963200,0.007235,0.01752,0.007137,0.01395,48570.77
2016-03-04 00:00:00,1457049600,0.01395,0.01361,0.01024,0.01061,4475.94
2016-03-05 00:00:00,1457136000,0.01061,0.01111,0.008064,0.008295,2453.83
2016-03-06 00:00:00,1457222400,0.008295,0.01015,0.006495,0.006694,4892.52
2016-03-07 00:00:00,1457308800,0.006694,0.009957,0.006642,0.009662,5638.19
2016-03-08 00:00:00,1457395200,0.009662,0.009869,0.007826,0.008304,3365.65
2016-03-09 00:00:00,1457481600,0.008304,0.009452,0.007636,0.007809,2346.57
2016-03-10 00:00:00,1457568000,0.007809,0.008342,0.006986,0.007277,1712.77
2016-03-11 00:00:00,1457654400,0.007277,0.007397,0.00679,0.006915,1947.4
2016-03-12 00:00:00,1457740800,0.006915,0.007374,0.006652,0.006923,1512.48
2016-03-13 00:00:00,1457827200,0.006923,0.007217,0.006817,0.00697,1147.82
2016-03-14 00:00:00,1457913600,0.00697,0.007793,0.006849,0.007213,1771.1
2016-03-15 00:00:00,1458000000,0.007213,0.007809,0.006924,0.007186,2157.4
2016-03-16 00:00:00,1458086400,0.007186,0.008447,0.007199,0.007906,2862.88
2016-03-17 00:00:00,1458172800,0.007906,0.009103,0.007824,0.008451,2840.32
2016-03-18 00:00:00,1458259200,0.008451,0.009367,0.007877,0.008588,1622.83
2016-03-19 00:00:00,1458345600,0.008588,0.01063,0.008599,0.009236,3178.29
2016-03-20 00:00:00,1458432000,0.009236,0.01119,0.009276,0.01074,2947.71
2016-03-21 00:00:00,1458518400,0.01074,0.01129,0.01011,0.01014,4222.49
2016-03-22 00:00:00,1458604800,0.01014,0.01165,0.01001,0.01133,3665.47
2016-03-23 00:00:00,1458691200,0.01133,0.01459,0.01135,0.01206,12887.74
2016-03-24 00:00:00,1458777600,0.01206,0.01327,0.01167,0.01183,2838.84
2016-03-25 00:00:00,1458864000,0.01183,0.0125,0.01086,0.01093,2296.81
2016-03-26 00:00:00,1458950400,0.01093,0.01171,0.01001,0.01008,1408.91
2016-03-27 00:00:00,1459036800,0.01008,0.01331,0.009018,0.009812,4818.47
2016-03-28 00:00:00,1459123200,0.009812,0.01193,0.008866,0.0102,1887.72
2016-03-29 00:00:00,1459209600,0.0102,0.01153,0.009433,0.009628,3410.32
2016-03-30 00:00:00,1459296000,0.009628,0.01014,0.008789,0.008975,3757.53
2016-03-31 00:00:00,1459382400,0.008975,0.009095,0.008654,0.008874,2347.02
2016-04-01 00:00:00,1459468800,0.008874,0.01085,0.008874,0.00926,3369.32
2016-04-02 00:00:00,1459555200,0.00926,0.01088,0.009324,0.009889,3597.11
2016-04-03 00:00:00,1459641600,0.009889,0.01031,0.00901,0.00901,3171.33
2016-04-04 00:00:00,1459728000,0.00901,0.009217,0.008378,0.008642,4670.62
2016-04-05 00:00:00,1459814400,0.008642,0.008855,0.007648,0.007737,3659.78
2016-04-06 00:00:00,1459900800,0.007737,0.008514,0.007722,0.007806,1815.04
2016-04-07 00:00:00,1459987200,0.007806,0.008109,0.007735,0.007789,1767.34
2016-04-08 00:00:00,1460073600,0.007789,0.008329,0.007744,0.007932,753.38
2016-04-09 00:00:00,1460160000,0.007932,0.007939,0.007241,0.007387,1508.1
2016-04-10 00:00:00,1460246400,0.007387,0.007535,0.006938,0.006985,1315.9
2016-04-11 00:00:00,1460332800,0.006985,0.007438,0.006705,0.006705,972.64
2016-04-12 00:00:00,1460419200,0.006705,0.006762,0.006027,0.006027,916.47
2016-04-13 00:00:00,1460505600,0.006027,0.006471,0.005785,0.006123,671.66
2016-04-14 00:00:00,1460592000,0.006123,0.00848,0.006131,0.007442,2998.04
2016-04-15 00:00:00,1460678400,0.007442,0.007926,0.007287,0.007287,909.11
2016-04-16 00:00:00,1460764800,0.007287,0.008597,0.006593,0.008008,3211.91
