datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.02744,0.02824,0.02758,0.02824,4580.96
2023-01-02 00:00:00,1672617600,0.02824,0.02951,0.02801,0.02917,3972.31
2023-01-03 00:00:00,1672704000,0.02917,0.02917,0.02851,0.02867,3320.15
2023-01-04 00:00:00,1672790400,0.02867,0.03083,0.02881,0.03032,4547.66
2023-01-05 00:00:00,1672876800,0.03032,0.03045,0.0281,0.02844,3801.37
2023-01-06 00:00:00,1672963200,0.02844,0.02881,0.02745,0.0283,3852.89
2023-01-07 00:00:00,1673049600,0.0283,0.02863,0.02762,0.02846,7922.06
2023-01-08 00:00:00,1673136000,0.02846,0.02978,0.02824,0.0291,5045.83
2023-01-09 00:00:00,1673222400,0.0291,0.02972,0.02886,0.02903,3928.53
2023-01-10 00:00:00,1673308800,0.02903,0.03035,0.02895,0.0293,4261.15
2023-01-11 00:00:00,1673395200,0.0293,0.03085,0.02978,0.02996,3858.3
2023-01-12 00:00:00,1673481600,0.02996,0.03223,0.02997,0.03054,4628.69
2023-01-13 00:00:00,1673568000,0.03054,0.03448,0.03189,0.03309,6456.5
2023-01-14 00:00:00,1673654400,0.03309,0.0352,0.03269,0.03478,5712.31
2023-01-15 00:00:00,1673740800,0.03478,0.03487,0.03236,0.03362,6775.67
2023-01-16 00:00:00,1673827200,0.03362,0.03454,0.03221,0.0339,8593.79
2023-01-17 00:00:00,1673913600,0.0366,0.04037,0.03615,0.03841,33874.8
2023-01-18 00:00:00,1674000000,0.03841,0.04114,0.03372,0.03527,100827.81
2023-01-19 00:00:00,1674086400,0.03527,0.03806,0.03441,0.03631,19440.25
2023-01-20 00:00:00,1674172800,0.03631,0.03886,0.03502,0.03855,32396.03
2023-01-21 00:00:00,1674259200,0.03855,0.03899,0.03577,0.03641,60399.83
2023-01-22 00:00:00,1674345600,0.03641,0.03749,0.03409,0.03606,19801.85
2023-01-23 00:00:00,1674432000,0.03606,0.03652,0.03442,0.03574,50309.52
2023-01-24 00:00:00,1674518400,0.03574,0.03674,0.03428,0.03428,31156.13
2023-01-25 00:00:00,1674604800,0.03428,0.03704,0.0325,0.03524,61326.14
2023-01-26 00:00:00,1674691200,0.03524,0.03639,0.03327,0.0342,23413.91
2023-01-27 00:00:00,1674777600,0.0342,0.0343,0.0337,0.03407,126.86
