datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,36.21,36.21,36.21,36.21,0.0
2023-01-02 00:00:00,1672617600,36.21,36.21,36.21,36.21,0.0
2023-01-03 00:00:00,1672704000,36.21,36.21,36.21,36.21,0.0
2023-01-04 00:00:00,1672790400,36.21,36.21,36.21,36.21,0.0
2023-01-05 00:00:00,1672876800,36.21,39.96,36.21,39.96,1.999
2023-01-06 00:00:00,1672963200,39.96,39.97,39.97,39.97,0.0
2023-01-07 00:00:00,1673049600,39.97,39.98,39.98,39.98,0.0
2023-01-08 00:00:00,1673136000,39.98,39.98,35.39,39.98,2.051
2023-01-09 00:00:00,1673222400,39.98,39.98,35.39,35.39,4.18
2023-01-10 00:00:00,1673308800,35.39,35.39,35.39,35.39,0.0
2023-01-11 00:00:00,1673395200,35.39,35.39,35.39,35.39,0.0
2023-01-12 00:00:00,1673481600,35.39,35.39,35.38,35.38,4.49
2023-01-13 00:00:00,1673568000,35.38,35.38,35.38,35.38,0.0
2023-01-14 00:00:00,1673654400,35.38,35.38,35.38,35.38,0.0
2023-01-15 00:00:00,1673740800,35.38,35.38,35.38,35.38,0.0
2023-01-16 00:00:00,1673827200,35.38,35.38,35.38,35.38,0.0
2023-01-17 00:00:00,1673913600,35.38,37.99,35.38,35.7,24.3
2023-01-18 00:00:00,1674000000,35.7,56.98,35.7,50.44,44.88
2023-01-19 00:00:00,1674086400,50.44,50.45,50.44,50.44,4.835
2023-01-20 00:00:00,1674172800,50.44,50.44,50.44,50.44,0.0
2023-01-21 00:00:00,1674259200,50.44,50.44,50.44,50.44,0.0
2023-01-22 00:00:00,1674345600,50.44,50.44,50.44,50.44,0.0
2023-01-23 00:00:00,1674432000,50.44,50.44,50.44,50.44,0.0
2023-01-24 00:00:00,1674518400,50.44,50.44,50.44,50.44,0.0
2023-01-25 00:00:00,1674604800,50.44,50.44,50.44,50.44,0.0
2023-01-26 00:00:00,1674691200,50.44,50.44,44.23,44.23,4.4
2023-01-27 00:00:00,1674777600,44.23,44.23,44.23,44.23,0.0
2023-01-28 00:00:00,1674864000,44.23,44.23,44.23,44.23,0.0
2023-01-29 00:00:00,1674950400,44.23,44.23,44.23,44.23,0.0
2023-01-30 00:00:00,1675036800,44.23,44.23,44.23,44.23,0.0
2023-01-31 00:00:00,1675123200,44.23,44.23,44.23,44.23,0.0
2023-02-01 00:00:00,1675209600,44.23,44.23,44.23,44.23,0.0
2023-02-02 00:00:00,1675296000,44.23,44.23,44.23,44.23,0.0
2023-02-03 00:00:00,1675382400,44.23,44.23,44.23,44.23,0.0
2023-02-04 00:00:00,1675468800,44.23,44.23,35.01,35.01,3.351
2023-02-05 00:00:00,1675555200,35.01,35.01,35.01,35.01,0.0
2023-02-06 00:00:00,1675641600,35.01,35.01,35.01,35.01,0.0
2023-02-07 00:00:00,1675728000,35.01,35.01,35.01,35.01,0.0
2023-02-08 00:00:00,1675814400,35.01,42.51,35.01,42.51,2.544
2023-02-09 00:00:00,1675900800,42.51,42.51,42.51,42.51,0.0
2023-02-10 00:00:00,1675987200,42.51,42.51,42.51,42.51,0.0
2023-02-11 00:00:00,1676073600,42.51,42.51,42.51,42.51,0.0
2023-02-12 00:00:00,1676160000,42.51,42.51,37.63,37.63,0.4294
2023-02-13 00:00:00,1676246400,37.63,37.67,37.67,37.67,0.0
