datetime,timestamp,open,high,low,close,volume
2022-04-22 00:00:00,1650585600,0.5988,0.6688,0.5002,0.5163,19326724.56116
2022-04-23 00:00:00,1650672000,0.5172,0.5233,0.4622,0.4696,10308790.33423
2022-04-24 00:00:00,1650758400,0.4689,0.5,0.4251,0.4414,3923963.39166
2022-04-25 00:00:00,1650844800,0.4415,0.4532,0.3906,0.4251,3058224.79796
2022-04-26 00:00:00,1650931200,0.4242,0.52,0.4011,0.4381,22526518.52085
2022-04-27 00:00:00,1651017600,0.4385,0.59,0.4176,0.5426,65214159.2587
2022-04-28 00:00:00,1651104000,0.5421,0.5888,0.4735,0.4758,26412700.87292
2022-04-29 00:00:00,1651190400,0.4754,0.5325,0.44,0.4568,12287249.8485
2022-04-30 00:00:00,1651276800,0.4561,0.4579,0.377,0.3796,2931602.99222
2022-05-01 00:00:00,1651363200,0.3797,0.4309,0.3797,0.4044,2142501.75097
2022-05-02 00:00:00,1651449600,0.4055,0.42,0.3789,0.3876,986542.90272
2022-05-03 00:00:00,1651536000,0.3882,0.3908,0.3531,0.3565,868911.65451
2022-05-04 00:00:00,1651622400,0.3568,0.3971,0.3381,0.3966,1372343.01823
2022-05-05 00:00:00,1651708800,0.3953,0.4975,0.3763,0.4007,15801275.4979
2022-05-06 00:00:00,1651795200,0.4001,0.401,0.3662,0.3759,1788818.79394
2022-05-07 00:00:00,1651881600,0.3753,0.4212,0.373,0.3856,2180726.6762
2022-05-08 00:00:00,1651968000,0.3856,0.3913,0.3751,0.383,819273.18368
2022-05-09 00:00:00,1652054400,0.3829,0.3841,0.3015,0.3015,1215803.77066
2022-05-10 00:00:00,1652140800,0.3021,0.3477,0.2893,0.2929,1227218.57195
2022-05-11 00:00:00,1652227200,0.2947,0.3149,0.183,0.1956,1444873.28555
2022-05-12 00:00:00,1652313600,0.1954,0.2291,0.1565,0.1771,1038318.50751
2022-05-13 00:00:00,1652400000,0.1778,0.239,0.1743,0.2185,1099793.21515
2022-05-14 00:00:00,1652486400,0.2189,0.262,0.2189,0.2542,651059.51133
2022-05-15 00:00:00,1652572800,0.2563,0.2598,0.2522,0.2541,15325.01255
