datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,4.6052,4.7627,4.6011,4.7558,3822175.90527
2022-01-02 00:00:00,1641081600,4.7563,4.7563,4.6351,4.65,3548953.576784
2022-01-03 00:00:00,1641168000,4.649,4.8888,4.545,4.6279,4490680.438819
2022-01-04 00:00:00,1641254400,4.632,4.6321,4.5002,4.507,1989277.188404
2022-01-05 00:00:00,1641340800,4.5067,4.612,4.1503,4.2873,2963990.110714
2022-01-06 00:00:00,1641427200,4.2873,5.1874,4.0482,4.451,22785575.384812
2022-01-07 00:00:00,1641513600,4.4468,4.4753,4.0957,4.1928,5955133.522652
2022-01-08 00:00:00,1641600000,4.1849,4.2899,3.8919,3.9971,3896302.093432
2022-01-09 00:00:00,1641686400,3.9962,4.1958,3.9621,4.018,2615180.900057
2022-01-10 00:00:00,1641772800,4.0232,4.1274,3.7234,3.8683,5229886.33803
2022-01-11 00:00:00,1641859200,3.8584,4.6338,3.8331,4.1768,17161764.05606
2022-01-12 00:00:00,1641945600,4.1786,4.3412,4.1,4.2739,3987356.565119
2022-01-13 00:00:00,1642032000,4.2713,4.6179,4.2,4.3443,8084978.851212
2022-01-14 00:00:00,1642118400,4.3465,4.5152,4.306,4.3463,4493841.679424
2022-01-15 00:00:00,1642204800,4.3486,4.4206,4.3193,4.3614,1930762.59049
2022-01-16 00:00:00,1642291200,4.3608,4.3729,4.2175,4.3216,2110250.293145
2022-01-17 00:00:00,1642377600,4.3312,4.5517,4.1164,4.1906,5076795.084298
2022-01-18 00:00:00,1642464000,4.187,4.3446,4.0329,4.1197,2563831.003988
2022-01-19 00:00:00,1642550400,4.1203,4.177,3.9736,4.0,1679916.550776
2022-01-20 00:00:00,1642636800,4.0103,4.1854,3.9334,3.9838,2532009.814955
2022-01-21 00:00:00,1642723200,3.9737,4.1881,3.418,3.555,4002005.238956
2022-01-22 00:00:00,1642809600,3.5565,3.706,2.9256,3.0068,3152049.219856
2022-01-23 00:00:00,1642896000,3.0096,3.385,2.9596,3.1436,4069726.826903
2022-01-24 00:00:00,1642982400,3.1484,3.3869,2.8341,3.0465,6185659.215521
2022-01-25 00:00:00,1643068800,3.0496,3.1227,2.9804,3.0512,2345535.146903
2022-01-26 00:00:00,1643155200,3.0489,3.2581,3.0,3.0743,2263012.791371
2022-01-27 00:00:00,1643241600,3.0742,3.298,2.9084,3.0464,2597337.001984
2022-01-28 00:00:00,1643328000,3.0508,3.191,3.0089,3.1165,1298588.86035
2022-01-29 00:00:00,1643414400,3.1136,3.326,3.088,3.1573,1823204.739979
2022-01-30 00:00:00,1643500800,3.158,3.2578,3.0584,3.0959,2545447.00379
2022-01-31 00:00:00,1643587200,3.097,3.1398,2.9609,3.1164,1216238.521996
2022-02-01 00:00:00,1643673600,3.1129,3.29,3.09,3.1868,1341226.213598
2022-02-02 00:00:00,1643760000,3.1737,3.4153,3.0695,3.1357,3605960.929761
2022-02-03 00:00:00,1643846400,3.1306,3.3897,3.0765,3.2104,2630515.771287
2022-02-04 00:00:00,1643932800,3.208,3.5307,3.1586,3.373,2436168.290233
2022-02-05 00:00:00,1644019200,3.3713,3.4385,3.3195,3.3404,1131172.587825
2022-02-06 00:00:00,1644105600,3.3492,3.4551,3.3313,3.4089,1300514.941986
2022-02-07 00:00:00,1644192000,3.4085,3.6,3.369,3.5646,1624000.308792
2022-02-08 00:00:00,1644278400,3.5702,3.63,3.381,3.5159,2425501.793894
2022-02-09 00:00:00,1644364800,3.5167,4.3,3.45,3.8968,11823767.103014
2022-02-10 00:00:00,1644451200,3.8967,3.94,3.54,3.5527,3044949.925278
2022-02-11 00:00:00,1644537600,3.5544,3.8866,3.3527,3.4051,5211750.247324
2022-02-12 00:00:00,1644624000,3.4032,3.736,3.3607,3.5079,2468012.517373
2022-02-13 00:00:00,1644710400,3.5079,3.6997,3.41,3.4786,2177881.89371
2022-02-14 00:00:00,1644796800,3.4578,3.7249,3.444,3.5401,2813417.405133
2022-02-15 00:00:00,1644883200,3.5503,3.7822,3.5409,3.711,2370948.123672
2022-02-16 00:00:00,1644969600,3.7135,3.716,3.502,3.6017,1224895.954499
2022-02-17 00:00:00,1645056000,3.6055,3.6322,3.2206,3.227,2322759.262124
2022-02-18 00:00:00,1645142400,3.2329,3.345,3.0681,3.076,1198105.824455
2022-02-19 00:00:00,1645228800,3.0797,3.1548,2.9672,3.0416,836343.114084
2022-02-20 00:00:00,1645315200,3.0413,3.7,2.8553,3.02,10614244.104554
2022-02-21 00:00:00,1645401600,3.02,3.3243,2.816,2.8682,3967668.786867
2022-02-22 00:00:00,1645488000,2.8682,2.9455,2.7106,2.8677,2180096.308859
2022-02-23 00:00:00,1645574400,2.8633,2.9995,2.765,2.7875,1306024.862387
2022-02-24 00:00:00,1645660800,2.7895,2.997,2.3876,2.6203,3192462.56549
2022-02-25 00:00:00,1645747200,2.6203,2.7726,2.5868,2.7299,1344749.448107
2022-02-26 00:00:00,1645833600,2.7302,2.8509,2.7,2.7102,1032909.85855
2022-02-27 00:00:00,1645920000,2.7116,3.9798,2.6477,2.8883,18516181.667409
2022-02-28 00:00:00,1646006400,2.882,3.6499,2.72,3.1104,19837497.56283
2022-03-01 00:00:00,1646092800,3.1097,3.3072,3.045,3.0922,4586965.082061
2022-03-02 00:00:00,1646179200,3.0936,3.1418,3.0011,3.0297,1811904.766106
2022-03-03 00:00:00,1646265600,3.0318,3.0525,2.9142,2.9519,921084.574709
2022-03-04 00:00:00,1646352000,2.9507,3.326,2.8854,3.0093,6453387.327284
