datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,60.57,64.15,60.5,63.99,1188535.65
2022-01-02 00:00:00,1641081600,63.99,65.4,62.21,65.06,709776.79
2022-01-03 00:00:00,1641168000,65.06,66.66,61.92,63.45,1054916.67
2022-01-04 00:00:00,1641254400,63.45,66.82,62.0,64.38,1427599.13
2022-01-05 00:00:00,1641340800,64.38,69.58,57.22,60.29,1908662.51
2022-01-06 00:00:00,1641427200,60.29,60.75,56.47,57.79,1053584.2
2022-01-07 00:00:00,1641513600,57.79,57.86,52.11,55.52,1717071.79
2022-01-08 00:00:00,1641600000,55.52,58.49,51.0,54.42,1539790.96
2022-01-09 00:00:00,1641686400,54.42,58.13,54.23,55.89,608039.47
2022-01-10 00:00:00,1641772800,55.89,58.03,51.23,53.37,911495.44
2022-01-11 00:00:00,1641859200,53.37,58.35,52.92,56.14,2149901.53
2022-01-12 00:00:00,1641945600,56.14,60.23,56.0,59.29,1217049.45
2022-01-13 00:00:00,1642032000,59.29,59.95,55.95,55.99,1591513.91
2022-01-14 00:00:00,1642118400,55.99,56.52,52.32,53.79,1165998.84
2022-01-15 00:00:00,1642204800,53.79,55.6,53.49,55.19,563840.58
2022-01-16 00:00:00,1642291200,55.19,55.95,53.79,55.13,439187.71
2022-01-17 00:00:00,1642377600,55.13,55.49,52.09,53.26,598553.88
2022-01-18 00:00:00,1642464000,53.26,54.02,50.86,52.31,669219.57
2022-01-19 00:00:00,1642550400,52.31,52.39,49.06,49.93,444573.99
2022-01-20 00:00:00,1642636800,49.93,52.56,47.3,47.56,371550.9
2022-01-21 00:00:00,1642723200,47.56,47.72,37.68,38.93,1294367.59
2022-01-22 00:00:00,1642809600,38.84,38.09,31.52,35.32,2051417.98
2022-01-23 00:00:00,1642896000,35.28,37.21,33.76,35.74,818518.76
2022-01-24 00:00:00,1642982400,35.74,35.74,30.11,34.12,948292.67
2022-01-25 00:00:00,1643068800,34.1,36.43,34.21,34.83,29780397.41
2022-01-26 00:00:00,1643155200,34.97,40.93,34.54,36.62,1924753.6
2022-01-27 00:00:00,1643241600,36.62,38.64,34.27,36.69,1456937.44
2022-01-28 00:00:00,1643328000,36.69,39.56,36.13,39.01,1543929.95
2022-01-29 00:00:00,1643414400,39.01,43.66,38.8,41.59,2066601.77
2022-01-30 00:00:00,1643500800,41.59,42.99,39.53,40.24,595680.47
2022-01-31 00:00:00,1643587200,40.24,41.43,38.27,41.03,574347.6
2022-02-01 00:00:00,1643673600,41.03,41.57,38.83,39.22,430518.55
2022-02-02 00:00:00,1643760000,39.22,39.89,37.95,38.13,381425.21
2022-02-03 00:00:00,1643846400,38.13,38.72,36.59,38.69,343566.4
2022-02-04 00:00:00,1643932800,38.69,43.2,38.46,43.19,388291.25
2022-02-05 00:00:00,1644019200,43.19,47.41,42.9,45.75,1310367.1
2022-02-06 00:00:00,1644105600,45.75,48.0,44.12,47.5,394228.52
2022-02-07 00:00:00,1644192000,47.5,49.75,46.13,48.13,623130.8
2022-02-08 00:00:00,1644278400,48.13,48.73,44.35,47.62,891379.92
2022-02-09 00:00:00,1644364800,47.62,48.86,46.37,47.87,705160.24
2022-02-10 00:00:00,1644451200,47.87,48.86,44.94,45.06,1031979.31
2022-02-11 00:00:00,1644537600,45.06,45.09,39.63,40.35,974182.59
2022-02-12 00:00:00,1644624000,40.35,42.22,38.92,40.86,398237.85
2022-02-13 00:00:00,1644710400,40.95,41.25,39.49,40.21,351089.86
2022-02-14 00:00:00,1644796800,40.26,41.38,38.91,41.27,362811.09
2022-02-15 00:00:00,1644883200,41.27,43.89,41.25,43.12,541390.28
2022-02-16 00:00:00,1644969600,43.08,42.58,40.36,40.58,739605.45
2022-02-17 00:00:00,1645056000,40.58,40.88,36.39,36.76,885531.88
2022-02-18 00:00:00,1645142400,36.76,38.96,36.58,37.11,449387.92
2022-02-19 00:00:00,1645228800,37.11,38.98,36.17,38.13,310247.74
2022-02-20 00:00:00,1645315200,38.13,38.13,34.33,34.72,368692.06
2022-02-21 00:00:00,1645401600,34.72,36.47,31.93,32.1,414704.49
2022-02-22 00:00:00,1645488000,32.1,36.14,30.95,35.31,626279.8
2022-02-23 00:00:00,1645574400,35.31,35.95,32.83,32.83,372983.82
2022-02-24 00:00:00,1645660800,32.83,34.38,29.0,34.21,661238.34
