datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,3.614,3.687,3.508,3.52,320443.28
2023-01-02 00:00:00,1672617600,3.52,3.553,3.493,3.498,209818.54
2023-01-03 00:00:00,1672704000,3.498,3.56,3.481,3.499,240299.57
2023-01-04 00:00:00,1672790400,3.499,3.556,3.486,3.509,414009.28
2023-01-05 00:00:00,1672876800,3.509,3.533,3.485,3.509,184370.01
2023-01-06 00:00:00,1672963200,3.509,3.576,3.444,3.493,396201.76
2023-01-07 00:00:00,1673049600,3.493,3.546,3.447,3.463,250805.67
2023-01-08 00:00:00,1673136000,3.463,3.497,3.439,3.477,160404.68
2023-01-09 00:00:00,1673222400,3.477,3.54,3.441,3.452,558557.73
2023-01-10 00:00:00,1673308800,3.452,3.492,3.446,3.463,297100.73
2023-01-11 00:00:00,1673395200,3.463,3.515,3.451,3.511,243773.54
2023-01-12 00:00:00,1673481600,3.511,3.524,3.447,3.452,326540.43
2023-01-13 00:00:00,1673568000,3.452,3.506,3.451,3.505,218470.23
2023-01-14 00:00:00,1673654400,3.505,3.561,3.451,3.453,648235.53
2023-01-15 00:00:00,1673740800,3.453,3.485,3.449,3.481,175374.0
2023-01-16 00:00:00,1673827200,3.481,3.654,3.48,3.515,340366.02
2023-01-17 00:00:00,1673913600,3.515,3.541,3.453,3.467,359105.49
2023-01-18 00:00:00,1674000000,3.467,3.511,3.451,3.46,251084.86
2023-01-19 00:00:00,1674086400,3.46,3.488,3.453,3.488,137399.06
2023-01-20 00:00:00,1674172800,3.488,3.545,3.458,3.467,366437.44
2023-01-21 00:00:00,1674259200,3.467,3.495,3.456,3.476,255814.97
2023-01-22 00:00:00,1674345600,3.476,3.498,3.459,3.462,213689.36
2023-01-23 00:00:00,1674432000,3.462,3.478,3.454,3.463,171373.33
2023-01-24 00:00:00,1674518400,3.463,3.478,3.454,3.465,154125.99
2023-01-25 00:00:00,1674604800,3.465,3.547,3.459,3.539,237103.39
2023-01-26 00:00:00,1674691200,3.539,3.655,3.508,3.652,217407.31
2023-01-27 00:00:00,1674777600,3.652,3.868,3.644,3.856,448489.39
2023-01-28 00:00:00,1674864000,3.856,4.016,3.553,3.796,409227.26
2023-01-29 00:00:00,1674950400,3.796,3.99,3.65,3.694,566058.09
2023-01-30 00:00:00,1675036800,3.694,3.712,3.505,3.588,505837.21
2023-01-31 00:00:00,1675123200,3.588,3.661,3.477,3.543,322170.86
2023-02-01 00:00:00,1675209600,3.543,3.629,3.354,3.354,621597.97
2023-02-02 00:00:00,1675296000,3.354,3.382,3.353,3.37,302633.99
2023-02-03 00:00:00,1675382400,3.37,3.388,3.35,3.387,113990.61
2023-02-04 00:00:00,1675468800,3.387,3.46,3.383,3.43,129853.67
2023-02-05 00:00:00,1675555200,3.43,3.594,3.43,3.582,208304.75
2023-02-06 00:00:00,1675641600,3.582,3.68,3.354,3.376,495597.63
2023-02-07 00:00:00,1675728000,3.376,3.401,3.353,3.372,266065.84
2023-02-08 00:00:00,1675814400,3.372,3.408,3.355,3.36,233063.68
2023-02-09 00:00:00,1675900800,3.36,3.397,3.354,3.356,206483.25
2023-02-10 00:00:00,1675987200,3.356,3.39,3.346,3.347,232167.33
2023-02-11 00:00:00,1676073600,3.347,3.384,3.328,3.342,192444.82
2023-02-12 00:00:00,1676160000,3.342,3.367,3.33,3.345,152116.94
2023-02-13 00:00:00,1676246400,3.345,3.424,3.33,3.402,193488.5
2023-02-14 00:00:00,1676332800,3.402,3.402,3.327,3.367,267522.87
2023-02-15 00:00:00,1676419200,3.367,3.417,3.321,3.41,128599.09
2023-02-16 00:00:00,1676505600,3.41,3.421,3.319,3.331,308101.81
2023-02-17 00:00:00,1676592000,3.331,3.366,3.319,3.361,293461.57
