datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,1.352,9113215.75,0.0261,2.118,1350429.34
2018-01-02 00:00:00,1514851200,2.086,1275396.67,1.25,2.445,2135293.01
2018-01-03 00:00:00,1514937600,2.597,27.79,1.991,2.934,1045810.54
2018-01-04 00:00:00,1515024000,2.736,351042.14,2.315,2.59,252942.6
2018-01-05 00:00:00,1515110400,3.036,5.053,2.803,3.171,1242946.63
2018-01-06 00:00:00,1515196800,3.482,4.343,3.487,3.746,3820494.95
2018-01-07 00:00:00,1515283200,3.746,5.1,4.16,4.695,5014614.75
2018-01-08 00:00:00,1515369600,4.584,4.539,3.594,4.178,3281408.5
2018-01-09 00:00:00,1515456000,4.431,6.059,4.756,5.157,4021367.24
2018-01-10 00:00:00,1515542400,5.157,5.396,3.872,4.684,3295436.04
2018-01-11 00:00:00,1515628800,4.76,4.373,3.572,3.793,3739276.18
2018-01-12 00:00:00,1515715200,3.793,4.408,3.945,4.371,2943274.76
2018-01-13 00:00:00,1515801600,3.936,4.432,4.155,4.224,2415115.23
2018-01-14 00:00:00,1515888000,4.224,4.146,3.535,3.671,1574538.31
2018-01-15 00:00:00,1515974400,3.67,3.698,3.197,3.452,1753122.04
2018-01-16 00:00:00,1516060800,3.259,3.069,2.359,2.792,2843618.58
2018-01-17 00:00:00,1516147200,2.783,3.352,2.411,3.241,3002427.93
2018-01-18 00:00:00,1516233600,3.27,3.48,2.862,2.994,2354393.64
2018-01-19 00:00:00,1516320000,2.994,3.549,2.869,3.007,1300839.33
2018-01-20 00:00:00,1516406400,3.527,4.027,2.991,3.118,1218926.63
2018-01-21 00:00:00,1516492800,3.099,2.933,2.541,2.711,1094217.78
2018-01-22 00:00:00,1516579200,2.712,2.756,2.307,2.541,1288471.87
2018-01-23 00:00:00,1516665600,2.524,2.491,2.451,2.451,958834.88
2018-01-24 00:00:00,1516752000,2.451,3.079,2.495,2.654,1003718.5
2018-01-25 00:00:00,1516838400,2.654,2.616,2.093,2.197,1102275.15
2018-01-26 00:00:00,1516924800,2.197,2.716,1.682,2.303,1011156.85
2018-01-27 00:00:00,1517011200,2.303,3.05,2.436,3.05,1731277.86
2018-01-28 00:00:00,1517097600,3.05,3.387,2.834,2.834,1153137.06
2018-01-29 00:00:00,1517184000,2.834,2.925,2.515,2.515,1372537.69
2018-01-30 00:00:00,1517270400,2.515,2.596,2.181,2.596,1164873.57
2018-01-31 00:00:00,1517356800,2.596,2.712,2.209,2.209,805503.28
2018-02-01 00:00:00,1517443200,2.209,2.04,1.796,1.796,783902.26
2018-02-02 00:00:00,1517529600,1.796,2.239,1.468,1.651,1272420.78
2018-02-03 00:00:00,1517616000,1.651,2.854,1.748,1.845,737202.01
2018-02-04 00:00:00,1517702400,1.845,2.391,1.49,1.49,566980.02
2018-02-05 00:00:00,1517788800,1.487,2.008,1.112,2.008,1293596.53
2018-02-06 00:00:00,1517875200,2.008,2.268,1.256,1.571,1234825.54
2018-02-07 00:00:00,1517961600,1.571,1.579,1.428,1.579,846076.82
2018-02-08 00:00:00,1518048000,1.44,1.652,1.408,1.528,623418.0
2018-02-09 00:00:00,1518134400,1.528,1.694,1.536,1.582,564608.05
2018-02-10 00:00:00,1518220800,1.6,1.651,1.36,1.445,581277.94
2018-02-11 00:00:00,1518307200,1.446,1.399,1.257,1.38,452877.71
2018-02-12 00:00:00,1518393600,1.38,1.662,1.453,1.603,541863.89
2018-02-13 00:00:00,1518480000,1.603,1.598,1.429,1.547,370756.74
2018-02-14 00:00:00,1518566400,1.547,1.993,1.675,1.988,799968.24
2018-02-15 00:00:00,1518652800,1.992,2.028,1.858,1.944,666624.11
2018-02-16 00:00:00,1518739200,1.938,2.034,1.613,1.902,488664.13
2018-02-17 00:00:00,1518825600,1.906,2.108,1.942,2.009,516002.11
2018-02-18 00:00:00,1518912000,2.009,1.927,1.749,1.813,511208.56
2018-02-19 00:00:00,1518998400,1.814,1.92,1.775,1.842,418981.08
2018-02-20 00:00:00,1519084800,1.842,1.76,1.427,1.543,507281.11
2018-02-21 00:00:00,1519171200,1.544,1.557,1.379,1.418,375695.34
2018-02-22 00:00:00,1519257600,1.418,1.384,1.221,1.29,384790.04
2018-02-23 00:00:00,1519344000,1.29,1.515,1.296,1.462,330459.52
2018-02-24 00:00:00,1519430400,1.462,1.47,1.302,1.319,255222.8
2018-02-25 00:00:00,1519516800,1.319,1.433,1.265,1.371,284914.51
2018-02-26 00:00:00,1519603200,1.379,1.513,1.373,1.403,308149.5
2018-02-27 00:00:00,1519689600,1.411,1.476,1.306,1.31,306406.64
2018-02-28 00:00:00,1519776000,1.323,1.316,1.153,1.168,342596.71
2018-03-01 00:00:00,1519862400,1.173,1.487,1.195,1.426,319663.07
2018-03-02 00:00:00,1519948800,1.427,1.523,1.336,1.52,509341.06
2018-03-03 00:00:00,1520035200,1.52,1.565,1.464,1.479,329668.82
2018-03-04 00:00:00,1520121600,1.479,1.712,1.443,1.677,447805.61
2018-03-05 00:00:00,1520208000,1.677,1.738,1.571,1.703,468986.33
2018-03-06 00:00:00,1520294400,1.703,1.635,1.336,1.465,375590.28
2018-03-07 00:00:00,1520380800,1.47,1.386,1.202,1.261,546684.01
2018-03-08 00:00:00,1520467200,1.269,1.229,1.083,1.119,317115.04
2018-03-09 00:00:00,1520553600,1.119,1.204,1.024,1.178,605388.74
2018-03-10 00:00:00,1520640000,1.17,1.126,1.01,1.037,225979.73
2018-03-11 00:00:00,1520726400,1.038,1.21,1.095,1.126,207384.42
2018-03-12 00:00:00,1520812800,1.129,1.129,1.055,1.058,175476.41
2018-03-13 00:00:00,1520899200,1.058,1.107,1.0,1.045,168258.75
2018-03-14 00:00:00,1520985600,1.044,0.9436,0.8437,0.8602,222973.19
2018-03-15 00:00:00,1521072000,0.8658,0.903,0.7724,0.787,317749.77
2018-03-16 00:00:00,1521158400,0.7853,0.8389,0.7645,0.8281,158381.64
2018-03-17 00:00:00,1521244800,0.8281,0.7637,0.6092,0.6608,213467.94
2018-03-18 00:00:00,1521331200,0.6608,0.7969,0.5777,0.783,408924.49
2018-03-19 00:00:00,1521417600,0.783,0.9872,0.7339,0.9333,394258.91
2018-03-20 00:00:00,1521504000,0.9383,0.9568,0.8715,0.9406,202498.0
2018-03-21 00:00:00,1521590400,0.9406,0.9625,0.8774,0.9132,171394.26
2018-03-22 00:00:00,1521676800,0.9127,0.9043,0.8482,0.8984,153934.66
2018-03-23 00:00:00,1521763200,0.8984,0.9212,0.7994,0.8897,209312.12
2018-03-24 00:00:00,1521849600,0.8897,0.8931,0.8468,0.8671,141529.2
2018-03-25 00:00:00,1521936000,0.8671,0.8975,0.8373,0.8588,75155.4
2018-03-26 00:00:00,1522022400,0.8587,0.8203,0.7585,0.8023,138384.91
2018-03-27 00:00:00,1522108800,0.7978,0.7701,0.7023,0.7405,170520.78
2018-03-28 00:00:00,1522195200,0.7423,0.7429,0.7064,0.7416,78175.89
2018-03-29 00:00:00,1522281600,0.7318,0.6476,0.5735,0.6035,165952.16
2018-03-30 00:00:00,1522368000,0.6036,0.6841,0.5454,0.5907,216216.41
2018-03-31 00:00:00,1522454400,0.5837,0.6317,0.5836,0.6116,104415.01
2018-04-01 00:00:00,1522540800,0.6116,0.6103,0.5705,0.5728,112509.39
2018-04-02 00:00:00,1522627200,0.5728,0.6016,0.5659,0.5943,202317.66
2018-04-03 00:00:00,1522713600,0.5943,0.8443,0.6268,0.8181,726226.19
2018-04-04 00:00:00,1522800000,0.8186,0.827,0.6895,0.7815,937438.57
2018-04-05 00:00:00,1522886400,0.7815,0.7875,0.6678,0.72,336555.07
2018-04-06 00:00:00,1522972800,0.7201,0.7237,0.6581,0.6922,159072.79
2018-04-07 00:00:00,1523059200,0.6922,0.7303,0.696,0.7084,143759.37
2018-04-08 00:00:00,1523145600,0.7084,0.7734,0.6836,0.7734,166589.35
2018-04-09 00:00:00,1523232000,0.7734,0.7853,0.6747,0.7178,234700.39
2018-04-10 00:00:00,1523318400,0.7178,0.7482,0.6987,0.707,118729.4
2018-04-11 00:00:00,1523404800,0.707,0.7429,0.7111,0.7274,165860.65
2018-04-12 00:00:00,1523491200,0.7278,0.8629,0.7938,0.8506,225574.01
2018-04-13 00:00:00,1523577600,0.8506,0.9132,0.7979,0.834,247201.55
2018-04-14 00:00:00,1523664000,0.834,0.9256,0.8291,0.8638,139908.25
2018-04-15 00:00:00,1523750400,0.8638,1.039,0.9171,0.9738,202040.54
2018-04-16 00:00:00,1523836800,0.9829,0.9568,0.8698,0.9266,195453.52
2018-04-17 00:00:00,1523923200,0.9266,0.991,0.8974,0.9668,337378.39
2018-04-18 00:00:00,1524009600,0.9668,1.209,1.003,1.182,944310.98
2018-04-19 00:00:00,1524096000,1.182,1.301,1.137,1.149,611586.24
2018-04-20 00:00:00,1524182400,1.149,1.34,1.237,1.255,382570.13
2018-04-21 00:00:00,1524268800,1.255,1.282,1.179,1.216,219406.3
2018-04-22 00:00:00,1524355200,1.228,1.348,1.164,1.305,352098.29
2018-04-23 00:00:00,1524441600,1.305,1.385,1.272,1.32,328410.5
2018-04-24 00:00:00,1524528000,1.32,1.464,1.303,1.388,287047.54
2018-04-25 00:00:00,1524614400,1.386,1.235,1.094,1.152,296438.51
2018-04-26 00:00:00,1524700800,1.149,1.256,1.099,1.2,378343.67
2018-04-27 00:00:00,1524787200,1.2,1.19,1.044,1.112,257874.2
2018-04-28 00:00:00,1524873600,1.111,1.223,1.094,1.179,303534.08
2018-04-29 00:00:00,1524960000,1.18,1.229,1.035,1.163,292903.74
2018-04-30 00:00:00,1525046400,1.166,1.266,1.102,1.181,369894.5
2018-05-01 00:00:00,1525132800,1.181,1.201,0.9391,1.1,276207.14
2018-05-02 00:00:00,1525219200,1.103,1.167,1.03,1.112,418388.53
2018-05-03 00:00:00,1525305600,1.102,1.26,1.142,1.143,487396.28
2018-05-04 00:00:00,1525392000,1.143,1.181,1.045,1.076,322327.46
