datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,10.76,10.91,10.64,10.9,1273746.2949
2023-01-02 00:00:00,1672617600,10.91,11.4,10.68,11.29,2944633.5007
2023-01-03 00:00:00,1672704000,11.28,11.41,11.06,11.22,1920689.2557
2023-01-04 00:00:00,1672790400,11.23,11.94,11.17,11.74,3703574.6773
2023-01-05 00:00:00,1672876800,11.74,11.87,11.22,11.28,2496224.571
2023-01-06 00:00:00,1672963200,11.28,11.6,10.93,11.55,3798184.8654
2023-01-07 00:00:00,1673049600,11.55,11.63,11.38,11.61,1788995.4562
2023-01-08 00:00:00,1673136000,11.61,12.13,11.34,12.07,3125175.4895
2023-01-09 00:00:00,1673222400,12.08,12.81,12.02,12.17,6259255.6409
2023-01-10 00:00:00,1673308800,12.16,12.49,11.86,12.34,5139100.3399
2023-01-11 00:00:00,1673395200,12.33,12.4,12.02,12.26,990776.8639
