datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.04183,0.04295,0.04099,0.04223,3464.62
2023-01-02 00:00:00,1672617600,0.04223,0.04316,0.0412,0.04247,3693.21
2023-01-03 00:00:00,1672704000,0.04247,0.0428,0.04145,0.04238,40633.86
2023-01-04 00:00:00,1672790400,0.04238,0.0439,0.04137,0.04358,102082.99
2023-01-05 00:00:00,1672876800,0.04358,0.04399,0.04174,0.04369,95001.61
2023-01-06 00:00:00,1672963200,0.04369,0.04439,0.04203,0.0436,69599.17
2023-01-07 00:00:00,1673049600,0.0436,0.0455,0.0436,0.04463,3300.95
2023-01-08 00:00:00,1673136000,0.04463,0.04749,0.04232,0.04699,12191.21
2023-01-09 00:00:00,1673222400,0.04699,0.05013,0.04651,0.04894,15328.04
2023-01-10 00:00:00,1673308800,0.04894,0.04969,0.04717,0.0495,23426.3
2023-01-11 00:00:00,1673395200,0.0495,0.05073,0.04841,0.0491,28057.03
