datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.001838,0.001883,0.001883,0.001883,0.0
2022-01-02 00:00:00,1641081600,0.001883,0.001915,0.001915,0.001915,0.0
2022-01-03 00:00:00,1641168000,0.001915,0.001883,0.001883,0.001883,0.0
2022-01-04 00:00:00,1641254400,0.001883,0.001893,0.001893,0.001893,0.0
2022-01-05 00:00:00,1641340800,0.001893,0.001768,0.001768,0.001768,0.0
2022-01-06 00:00:00,1641427200,0.001768,0.001703,0.001703,0.001703,0.0
2022-01-07 00:00:00,1641513600,0.001703,0.001598,0.001598,0.001598,0.0
2022-01-08 00:00:00,1641600000,0.001598,0.00154,0.00154,0.00154,0.0
2022-01-09 00:00:00,1641686400,0.00154,0.001575,0.001575,0.001575,0.0
2022-01-10 00:00:00,1641772800,0.001575,0.001542,0.001542,0.001542,0.0
2022-01-11 00:00:00,1641859200,0.001542,0.00162,0.00162,0.00162,0.0
2022-01-12 00:00:00,1641945600,0.00162,0.001687,0.001687,0.001687,0.0
2022-01-13 00:00:00,1642032000,0.001687,0.001621,0.001621,0.001621,0.0
2022-01-14 00:00:00,1642118400,0.001621,0.001655,0.001655,0.001655,0.0
2022-01-15 00:00:00,1642204800,0.001655,0.001664,0.001664,0.001664,0.0
2022-01-16 00:00:00,1642291200,0.001664,0.001675,0.001675,0.001675,0.0
2022-01-17 00:00:00,1642377600,0.001675,0.001605,0.001605,0.001605,0.0
2022-01-18 00:00:00,1642464000,0.001605,0.001581,0.001581,0.001581,0.0
2022-01-19 00:00:00,1642550400,0.001581,0.001542,0.001542,0.001542,0.0
2022-01-20 00:00:00,1642636800,0.001542,0.001501,0.001501,0.001501,0.0
2022-01-21 00:00:00,1642723200,0.001501,0.001285,0.001285,0.001285,0.0
2022-01-22 00:00:00,1642809600,0.001285,0.001206,0.001206,0.001206,0.0
2022-01-23 00:00:00,1642896000,0.001206,0.001271,0.001271,0.001271,0.0
2022-01-24 00:00:00,1642982400,0.001271,0.001221,0.001221,0.001221,0.0
2022-01-25 00:00:00,1643068800,0.001221,0.00123,0.00123,0.00123,0.0
2022-01-26 00:00:00,1643155200,0.00123,0.001232,0.001232,0.001232,0.0
2022-01-27 00:00:00,1643241600,0.001232,0.001213,0.001213,0.001213,0.0
2022-01-28 00:00:00,1643328000,0.001213,0.001274,0.001274,0.001274,0.0
2022-01-29 00:00:00,1643414400,0.001274,0.001302,0.001302,0.001302,0.0
2022-01-30 00:00:00,1643500800,0.001302,0.001302,0.001302,0.001302,0.0
2022-01-31 00:00:00,1643587200,0.001302,0.001345,0.001345,0.001345,0.0
2022-02-01 00:00:00,1643673600,0.001345,0.001395,0.001395,0.001395,0.0
2022-02-02 00:00:00,1643760000,0.001395,0.001341,0.001341,0.001341,0.0
2022-02-03 00:00:00,1643846400,0.001341,0.001349,0.001349,0.001349,0.0
2022-02-04 00:00:00,1643932800,0.001349,0.001499,0.001499,0.001499,0.0
2022-02-05 00:00:00,1644019200,0.001499,0.001508,0.001508,0.001508,0.0
2022-02-06 00:00:00,1644105600,0.001508,0.001529,0.001529,0.001529,0.0
2022-02-07 00:00:00,1644192000,0.001529,0.001571,0.001571,0.001571,0.0
2022-02-08 00:00:00,1644278400,0.001571,0.001559,0.001559,0.001559,0.0
2022-02-09 00:00:00,1644364800,0.001559,0.001623,0.001623,0.001623,0.0
2022-02-10 00:00:00,1644451200,0.001623,0.001537,0.001537,0.001537,0.0
2022-02-11 00:00:00,1644537600,0.001537,0.001464,0.001464,0.001464,0.0
2022-02-12 00:00:00,1644624000,0.001464,0.001459,0.001459,0.001459,0.0
2022-02-13 00:00:00,1644710400,0.001459,0.001436,0.001436,0.001436,0.0
2022-02-14 00:00:00,1644796800,0.001436,0.001466,0.001466,0.001466,0.0
2022-02-15 00:00:00,1644883200,0.001466,0.001593,0.001593,0.001593,0.0
2022-02-16 00:00:00,1644969600,0.001593,0.001562,0.001562,0.001562,0.0
2022-02-17 00:00:00,1645056000,0.001562,0.001447,0.001447,0.001447,0.0
2022-02-18 00:00:00,1645142400,0.001447,0.00139,0.00139,0.00139,0.0
2022-02-19 00:00:00,1645228800,0.00139,0.001382,0.001382,0.001382,0.0
2022-02-20 00:00:00,1645315200,0.001382,0.001311,0.001311,0.001311,0.0
2022-02-21 00:00:00,1645401600,0.001311,0.001285,0.001285,0.001285,0.0
2022-02-22 00:00:00,1645488000,0.001285,0.001319,0.001319,0.001319,0.0
2022-02-23 00:00:00,1645574400,0.001319,0.00129,0.00129,0.00129,0.0
2022-02-24 00:00:00,1645660800,0.00129,0.001299,0.001299,0.001299,0.0
2022-02-25 00:00:00,1645747200,0.001299,0.001384,0.001384,0.001384,0.0
2022-02-26 00:00:00,1645833600,0.001384,0.00139,0.00139,0.00139,0.0
2022-02-27 00:00:00,1645920000,0.00139,0.001309,0.001309,0.001309,0.0
2022-02-28 00:00:00,1646006400,0.001309,0.00146,0.00146,0.00146,0.0
