datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,0.006376,0.006933,0.006269,0.006634,179030.61
2021-01-02 00:00:00,1609545600,0.006634,0.007338,0.006331,0.00661,187756.69
2021-01-03 00:00:00,1609632000,0.00661,0.008407,0.006538,0.006831,188222.92
2021-01-04 00:00:00,1609718400,0.006831,0.007699,0.00629,0.006582,249013.22
2021-01-05 00:00:00,1609804800,0.006582,0.007689,0.006531,0.006917,227855.79
2021-01-06 00:00:00,1609891200,0.006917,0.008293,0.007336,0.007457,224521.57
2021-01-07 00:00:00,1609977600,0.007457,0.007855,0.007108,0.007365,217876.99
2021-01-08 00:00:00,1610064000,0.007365,0.007959,0.006852,0.007107,254489.95
2021-01-09 00:00:00,1610150400,0.007107,0.01051,0.007437,0.007936,391187.23
2021-01-10 00:00:00,1610236800,0.007936,0.008526,0.007258,0.007534,289051.03
2021-01-11 00:00:00,1610323200,0.007534,0.007466,0.006443,0.006933,306747.4
2021-01-12 00:00:00,1610409600,0.006933,0.007151,0.00651,0.006794,216419.77
2021-01-13 00:00:00,1610496000,0.006794,0.007638,0.006971,0.007039,190104.82
2021-01-14 00:00:00,1610582400,0.007039,0.008095,0.007319,0.007319,193676.75
2021-01-15 00:00:00,1610668800,0.007319,0.008242,0.006839,0.008137,304898.73
2021-01-16 00:00:00,1610755200,0.008137,0.01001,0.007764,0.008133,328008.07
2021-01-17 00:00:00,1610841600,0.008133,0.00913,0.007772,0.008895,289818.14
2021-01-18 00:00:00,1610928000,0.008895,0.009186,0.008418,0.008531,223889.23
2021-01-19 00:00:00,1611014400,0.008531,0.00997,0.008657,0.008972,264999.55
2021-01-20 00:00:00,1611100800,0.008972,0.009286,0.008762,0.008818,230739.97
2021-01-21 00:00:00,1611187200,0.008818,0.007914,0.007002,0.007725,255695.58
2021-01-22 00:00:00,1611273600,0.007725,0.01205,0.008272,0.01033,1473899.38
2021-01-23 00:00:00,1611360000,0.01033,0.01113,0.00954,0.009688,543002.04
2021-01-24 00:00:00,1611446400,0.009688,0.01114,0.009399,0.009469,344069.96
2021-01-25 00:00:00,1611532800,0.009469,0.009743,0.00857,0.009229,279711.27
2021-01-26 00:00:00,1611619200,0.009229,0.01058,0.009318,0.009701,507166.89
2021-01-27 00:00:00,1611705600,0.009701,0.0122,0.008777,0.01168,997323.53
2021-01-28 00:00:00,1611792000,0.01168,0.0148,0.01077,0.01099,1870248.45
2021-01-29 00:00:00,1611878400,0.01099,0.0127,0.01061,0.01105,823883.71
2021-01-30 00:00:00,1611964800,0.01105,0.0129,0.01099,0.01124,871329.21
2021-01-31 00:00:00,1612051200,0.01124,0.01175,0.0105,0.0115,545847.79
2021-02-01 00:00:00,1612137600,0.0115,0.01204,0.01135,0.01151,360047.21
2021-02-02 00:00:00,1612224000,0.01151,0.01326,0.0116,0.01178,501918.73
2021-02-03 00:00:00,1612310400,0.01178,0.0137,0.01219,0.01222,446501.82
2021-02-04 00:00:00,1612396800,0.01222,0.01187,0.01107,0.01185,503993.37
2021-02-05 00:00:00,1612483200,0.01185,0.01489,0.01253,0.01417,866878.76
2021-02-06 00:00:00,1612569600,0.01417,0.01676,0.01305,0.01365,1309988.47
2021-02-07 00:00:00,1612656000,0.01365,0.01393,0.01274,0.01334,506279.5
2021-02-08 00:00:00,1612742400,0.01334,0.01492,0.0136,0.01423,559332.68
2021-02-09 00:00:00,1612828800,0.01423,0.01621,0.01425,0.0159,734348.33
2021-02-10 00:00:00,1612915200,0.0159,0.01614,0.01469,0.016,608676.79
2021-02-11 00:00:00,1613001600,0.016,0.02102,0.0162,0.02045,992134.87
2021-02-12 00:00:00,1613088000,0.02045,0.03823,0.01968,0.02913,5395372.53
2021-02-13 00:00:00,1613174400,0.02913,0.02984,0.02515,0.02724,1864477.51
2021-02-14 00:00:00,1613260800,0.02724,0.02905,0.02501,0.02548,1149119.24
2021-02-15 00:00:00,1613347200,0.02548,0.02525,0.02169,0.02201,977776.87
2021-02-16 00:00:00,1613433600,0.02201,0.03107,0.02159,0.02503,1896331.23
2021-02-17 00:00:00,1613520000,0.02503,0.02867,0.02475,0.02562,1434209.77
2021-02-18 00:00:00,1613606400,0.02562,0.027,0.02446,0.02605,1116832.85
2021-02-19 00:00:00,1613692800,0.02605,0.02645,0.0239,0.02476,466998.95
2021-02-20 00:00:00,1613779200,0.02476,0.02658,0.02271,0.02516,1181814.69
2021-02-21 00:00:00,1613865600,0.02516,0.02918,0.02487,0.02804,1419564.94
2021-02-22 00:00:00,1613952000,0.02804,0.02962,0.02258,0.02671,1900118.86
2021-02-23 00:00:00,1614038400,0.02671,0.02435,0.02078,0.02214,1565218.2
2021-02-24 00:00:00,1614124800,0.02214,0.02355,0.02103,0.02213,1221266.61
2021-02-25 00:00:00,1614211200,0.02213,0.02218,0.01999,0.0214,1026588.82
2021-02-26 00:00:00,1614297600,0.0214,0.021,0.01957,0.01985,1014432.63
2021-02-27 00:00:00,1614384000,0.01985,0.02611,0.02003,0.02338,1546469.45
2021-02-28 00:00:00,1614470400,0.02338,0.02337,0.0205,0.02066,1032446.98
2021-03-01 00:00:00,1614556800,0.02066,0.02953,0.02263,0.02569,2286865.56
2021-03-02 00:00:00,1614643200,0.02569,0.02742,0.02288,0.0251,1704471.29
2021-03-03 00:00:00,1614729600,0.0251,0.03137,0.02607,0.03043,3367766.22
2021-03-04 00:00:00,1614816000,0.03043,0.03054,0.02668,0.0274,1564390.24
2021-03-05 00:00:00,1614902400,0.0274,0.03142,0.02656,0.02801,1322689.77
2021-03-06 00:00:00,1614988800,0.02801,0.03045,0.02717,0.0276,810296.1
2021-03-07 00:00:00,1615075200,0.0276,0.0293,0.0269,0.02691,867903.83
2021-03-08 00:00:00,1615161600,0.02691,0.03203,0.02772,0.02809,1270657.56
2021-03-09 00:00:00,1615248000,0.02809,0.03491,0.02849,0.03469,2214117.39
2021-03-10 00:00:00,1615334400,0.03469,0.04326,0.03054,0.03566,6316834.37
2021-03-11 00:00:00,1615420800,0.03566,0.03994,0.03512,0.03791,2829372.33
2021-03-12 00:00:00,1615507200,0.03791,0.04149,0.03378,0.03463,2598523.8
2021-03-13 00:00:00,1615593600,0.03463,0.04711,0.03671,0.04455,4506676.43
2021-03-14 00:00:00,1615680000,0.04455,0.05559,0.03908,0.04919,8649739.9
2021-03-15 00:00:00,1615766400,0.04919,0.0535,0.045,0.04536,3517105.76
2021-03-16 00:00:00,1615852800,0.04536,0.04577,0.04075,0.04303,2225790.1
2021-03-17 00:00:00,1615939200,0.04303,0.0505,0.04115,0.04483,2072844.12
2021-03-18 00:00:00,1616025600,0.04483,0.04913,0.04305,0.04538,1621807.94
2021-03-19 00:00:00,1616112000,0.04538,0.05105,0.04501,0.04649,1522296.84
2021-03-20 00:00:00,1616198400,0.04649,0.049,0.04348,0.04442,1339226.63
2021-03-21 00:00:00,1616284800,0.04442,0.04447,0.04253,0.04324,875225.59
2021-03-22 00:00:00,1616371200,0.04324,0.04217,0.03992,0.04013,893063.07
2021-03-23 00:00:00,1616457600,0.04013,0.04088,0.0376,0.03888,801948.13
2021-03-24 00:00:00,1616544000,0.03888,0.03938,0.03596,0.03711,760537.08
2021-03-25 00:00:00,1616630400,0.03711,0.03815,0.03574,0.03666,474680.45
2021-03-26 00:00:00,1616716800,0.03666,0.04282,0.03854,0.04056,517632.94
2021-03-27 00:00:00,1616803200,0.04056,0.04117,0.0393,0.04113,503011.82
2021-03-28 00:00:00,1616889600,0.04113,0.04259,0.03966,0.04139,865714.77
2021-03-29 00:00:00,1616976000,0.04139,0.04503,0.04162,0.04232,544728.79
2021-03-30 00:00:00,1617062400,0.04232,0.04974,0.04274,0.04854,1376354.83
2021-03-31 00:00:00,1617148800,0.04854,0.05059,0.04464,0.0456,1214523.31
2021-04-01 00:00:00,1617235200,0.0456,0.05102,0.04474,0.04795,1399452.08
2021-04-02 00:00:00,1617321600,0.04795,0.05737,0.0502,0.05031,1636391.13
2021-04-03 00:00:00,1617408000,0.05031,0.05515,0.04702,0.05129,2117377.58
2021-04-04 00:00:00,1617494400,0.05129,0.05748,0.0504,0.051,1912815.74
2021-04-05 00:00:00,1617580800,0.051,0.05339,0.04926,0.04941,1069462.05
2021-04-06 00:00:00,1617667200,0.04941,0.05458,0.0489,0.05234,1602112.35
2021-04-07 00:00:00,1617753600,0.05234,0.04883,0.04419,0.04608,1574904.83
2021-04-08 00:00:00,1617840000,0.04608,0.0512,0.0483,0.04889,750889.1
2021-04-09 00:00:00,1617926400,0.04889,0.0548,0.04807,0.05259,1944368.17
2021-04-10 00:00:00,1618012800,0.05259,0.05539,0.04863,0.04997,933000.15
2021-04-11 00:00:00,1618099200,0.04997,0.05155,0.0489,0.05028,495471.47
2021-04-12 00:00:00,1618185600,0.05028,0.05082,0.04808,0.04874,507335.62
2021-04-13 00:00:00,1618272000,0.04874,0.05241,0.04664,0.04717,1425285.02
2021-04-14 00:00:00,1618358400,0.04717,0.05177,0.04728,0.04779,1708263.65
2021-04-15 00:00:00,1618444800,0.04779,0.05618,0.04893,0.0521,1781719.99
2021-04-16 00:00:00,1618531200,0.0521,0.05148,0.0475,0.04905,1865237.27
2021-04-17 00:00:00,1618617600,0.04905,0.05028,0.04604,0.04942,1287534.77
2021-04-18 00:00:00,1618704000,0.04942,0.05004,0.04249,0.04282,1445439.16
2021-04-19 00:00:00,1618790400,0.04282,0.04498,0.04082,0.04344,1077610.12
2021-04-20 00:00:00,1618876800,0.04344,0.04754,0.04287,0.04331,1199739.28
2021-04-21 00:00:00,1618963200,0.04331,0.04461,0.0406,0.04074,924570.26
2021-04-22 00:00:00,1619049600,0.04074,0.04178,0.03761,0.03813,1292654.18
2021-04-23 00:00:00,1619136000,0.03813,0.04118,0.03446,0.03801,2877039.13
2021-04-24 00:00:00,1619222400,0.03801,0.03764,0.03496,0.03518,1940793.06
2021-04-25 00:00:00,1619308800,0.03518,0.0372,0.03321,0.03374,1659166.63
2021-04-26 00:00:00,1619395200,0.03374,0.04614,0.03607,0.04396,3115721.18
2021-04-27 00:00:00,1619481600,0.04396,0.05336,0.04477,0.05149,3537756.36
2021-04-28 00:00:00,1619568000,0.05149,0.05334,0.04806,0.04888,2826427.68
2021-04-29 00:00:00,1619654400,0.04888,0.05357,0.04899,0.05202,2643454.51
2021-04-30 00:00:00,1619740800,0.05202,0.08605,0.05199,0.07889,26414976.86
2021-05-01 00:00:00,1619827200,0.07889,0.08431,0.06541,0.06606,6299870.17
2021-05-02 00:00:00,1619913600,0.06606,0.06633,0.06187,0.06394,4478679.42
2021-05-03 00:00:00,1620000000,0.06394,0.07439,0.06087,0.06177,5724228.13
2021-05-04 00:00:00,1620086400,0.06177,0.05886,0.05157,0.05354,4168954.88
2021-05-05 00:00:00,1620172800,0.05354,0.06207,0.05593,0.05713,3837388.84
2021-05-06 00:00:00,1620259200,0.05713,0.05688,0.0508,0.05273,2536701.29
2021-05-07 00:00:00,1620345600,0.05273,0.05682,0.05177,0.05383,2491452.68
2021-05-08 00:00:00,1620432000,0.05383,0.06141,0.05291,0.05354,2339409.74
2021-05-09 00:00:00,1620518400,0.05354,0.05431,0.05058,0.05247,1860729.94
2021-05-10 00:00:00,1620604800,0.05247,0.0547,0.04838,0.04921,3074936.19
2021-05-11 00:00:00,1620691200,0.04921,0.05314,0.04989,0.05093,3613710.29
2021-05-12 00:00:00,1620777600,0.05093,0.04692,0.04177,0.04284,2001508.75
2021-05-13 00:00:00,1620864000,0.04284,0.04377,0.04005,0.04232,2484465.71
2021-05-14 00:00:00,1620950400,0.04232,0.05116,0.04451,0.04521,2416092.5
2021-05-15 00:00:00,1621036800,0.04521,0.04253,0.03998,0.04253,1600947.09
2021-05-16 00:00:00,1621123200,0.04253,0.04773,0.04024,0.04741,3259827.58
2021-05-17 00:00:00,1621209600,0.04741,0.04386,0.03888,0.03943,1533926.47
2021-05-18 00:00:00,1621296000,0.03943,0.04165,0.03965,0.0406,1973627.77
2021-05-19 00:00:00,1621382400,0.0406,0.03029,0.02445,0.02853,2931559.3
2021-05-20 00:00:00,1621468800,0.02853,0.03813,0.03092,0.03241,3966422.93
2021-05-21 00:00:00,1621555200,0.03241,0.03608,0.02848,0.03154,5302050.83
2021-05-22 00:00:00,1621641600,0.03154,0.03276,0.02924,0.03133,2623444.12
2021-05-23 00:00:00,1621728000,0.03133,0.03343,0.02816,0.03251,5842416.19
2021-05-24 00:00:00,1621814400,0.03251,0.04675,0.03401,0.03552,3721965.62
2021-05-25 00:00:00,1621900800,0.03552,0.03769,0.0336,0.03406,1859411.25
2021-05-26 00:00:00,1621987200,0.03406,0.0379,0.03533,0.03568,1195781.84
2021-05-27 00:00:00,1622073600,0.03568,0.03458,0.0317,0.03244,1825842.54
2021-05-28 00:00:00,1622160000,0.03244,0.02885,0.02704,0.02825,1471896.22
2021-05-29 00:00:00,1622246400,0.02825,0.02696,0.02541,0.02634,1208615.79
2021-05-30 00:00:00,1622332800,0.02634,0.02821,0.02623,0.02654,1054981.78
2021-05-31 00:00:00,1622419200,0.02654,0.03062,0.0274,0.02745,747542.71
