datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,0.004497,0.004656,0.004656,0.004656,0.0
2019-01-02 00:00:00,1546387200,0.004656,0.004753,0.004753,0.004753,0.0
2019-01-03 00:00:00,1546473600,0.004753,0.004603,0.004603,0.004603,0.0
2019-01-04 00:00:00,1546560000,0.004603,0.004649,0.004649,0.004649,0.0
2019-01-05 00:00:00,1546646400,0.004649,0.004626,0.004626,0.004626,0.0
2019-01-06 00:00:00,1546732800,0.004626,0.004923,0.004923,0.004923,0.0
2019-01-07 00:00:00,1546819200,0.004923,0.00486,0.00486,0.00486,0.0
2019-01-08 00:00:00,1546905600,0.00486,0.004849,0.004849,0.004849,0.0
2019-01-09 00:00:00,1546992000,0.004849,0.004858,0.004858,0.004858,0.0
2019-01-10 00:00:00,1547078400,0.004858,0.004402,0.004402,0.004402,0.0
2019-01-11 00:00:00,1547164800,0.004402,0.004403,0.004403,0.004403,0.0
2019-01-12 00:00:00,1547251200,0.004403,0.004397,0.004397,0.004397,0.0
2019-01-13 00:00:00,1547337600,0.004397,0.004261,0.004261,0.004261,0.0
2019-01-14 00:00:00,1547424000,0.004261,0.004445,0.004445,0.004445,0.0
2019-01-15 00:00:00,1547510400,0.004445,0.004345,0.004345,0.004345,0.0
2019-01-16 00:00:00,1547596800,0.004345,0.004373,0.004373,0.004373,0.0
2019-01-17 00:00:00,1547683200,0.004373,0.004422,0.004422,0.004422,0.0
2019-01-18 00:00:00,1547769600,0.004422,0.004378,0.004378,0.004378,0.0
2019-01-19 00:00:00,1547856000,0.004378,0.004476,0.004476,0.004476,0.0
2019-01-20 00:00:00,1547942400,0.004476,0.004281,0.004281,0.004281,0.0
2019-01-21 00:00:00,1548028800,0.004281,0.004286,0.004286,0.004286,0.0
2019-01-22 00:00:00,1548115200,0.004286,0.004322,0.004322,0.004322,0.0
2019-01-23 00:00:00,1548201600,0.004322,0.004286,0.004286,0.004286,0.0
2019-01-24 00:00:00,1548288000,0.004286,0.004318,0.004318,0.004318,0.0
2019-01-25 00:00:00,1548374400,0.004318,0.004299,0.004299,0.004299,0.0
2019-01-26 00:00:00,1548460800,0.004299,0.004316,0.004316,0.004316,0.0
2019-01-27 00:00:00,1548547200,0.004316,0.004278,0.004278,0.004278,0.0
2019-01-28 00:00:00,1548633600,0.004278,0.004144,0.004144,0.004144,0.0
2019-01-29 00:00:00,1548720000,0.004144,0.004102,0.004102,0.004102,0.0
2019-01-30 00:00:00,1548806400,0.004102,0.004161,0.004161,0.004161,0.0
2019-01-31 00:00:00,1548892800,0.004161,0.004121,0.004121,0.004121,0.0
2019-02-01 00:00:00,1548979200,0.004121,0.004154,0.004154,0.004154,0.0
2019-02-02 00:00:00,1549065600,0.004154,0.00421,0.00421,0.00421,0.0
2019-02-03 00:00:00,1549152000,0.00421,0.00414,0.00414,0.00414,0.0
2019-02-04 00:00:00,1549238400,0.00414,0.004117,0.004117,0.004117,0.0
2019-02-05 00:00:00,1549324800,0.004117,0.004137,0.004137,0.004137,0.0
2019-02-06 00:00:00,1549411200,0.004137,0.004074,0.004074,0.004074,0.0
2019-02-07 00:00:00,1549497600,0.004074,0.00405,0.00405,0.00405,0.0
