datetime,timestamp,open,high,low,close,volume
2021-09-29 00:00:00,1632873600,0.5,3.15,0.4,2.5777,9731780.0257
2021-09-30 00:00:00,1632960000,2.5777,2.5897,2.242,2.347,1158477.7523
2021-10-01 00:00:00,1633046400,2.347,2.56,2.21,2.4166,823039.8411
2021-10-02 00:00:00,1633132800,2.4166,2.4166,2.21,2.2852,496690.9098
2021-10-03 00:00:00,1633219200,2.2852,2.2944,2.11,2.1558,314575.6796
2021-10-04 00:00:00,1633305600,2.1558,2.1651,2.0735,2.0803,152463.2748
2021-10-05 00:00:00,1633392000,2.0803,2.3634,2.0691,2.2024,699520.1676
2021-10-06 00:00:00,1633478400,2.2024,2.6,2.1847,2.53,1127443.7404
2021-10-07 00:00:00,1633564800,2.53,2.5523,2.356,2.4457,258742.1992
2021-10-08 00:00:00,1633651200,2.4457,2.52,2.38,2.48,223039.4226
2021-10-09 00:00:00,1633737600,2.48,2.52,2.3801,2.4183,60901.7785
2021-10-10 00:00:00,1633824000,2.4183,2.51,2.4164,2.43,67235.2992
2021-10-11 00:00:00,1633910400,2.43,2.5,2.3808,2.4013,105012.6749
2021-10-12 00:00:00,1633996800,2.4013,2.42,2.2998,2.3647,159171.1616
2021-10-13 00:00:00,1634083200,2.3647,2.3929,2.28,2.3128,112027.4352
2021-10-14 00:00:00,1634169600,2.3128,2.3768,2.2331,2.3,91866.5791
2021-10-15 00:00:00,1634256000,2.3,2.385,2.2402,2.3849,95956.9001
2021-10-16 00:00:00,1634342400,2.3849,2.48,2.3547,2.4,216663.691
2021-10-17 00:00:00,1634428800,2.4,2.8246,2.39,2.77,813024.589
2021-10-18 00:00:00,1634515200,2.77,2.7899,2.68,2.71,38145.08
